Longitude,Latitude,species
-1.69,38.080002,Sus scrofa
-1.69,38.169998,Sus scrofa
-1.69,38.259998,Sus scrofa
-1.7,37.529999,Sus scrofa
-1.7,37.630001,Sus scrofa
-1.7,37.720001,Sus scrofa
-1.81,37.810001,Sus scrofa
-1.81,37.900002,Sus scrofa
-1.92,37.720001,Sus scrofa
-1.92,37.990002,Sus scrofa
-1.92,38.080002,Sus scrofa
-1.92,38.169998,Sus scrofa
-2.14,38.080002,Sus scrofa
-2.15,37.990002,Sus scrofa
-0.98,42.84,Sus scrofa
-1.11,42.75,Sus scrofa
-1.22,42.93,Sus scrofa
-1.23,42.84,Sus scrofa
-1.34,43.119999,Sus scrofa
-1.34,43.209999,Sus scrofa
-1.35,42.759998,Sus scrofa
-1.36,42.580002,Sus scrofa
-1.47,42.669998,Sus scrofa
-1.47,42.849998,Sus scrofa
-1.47,42.939999,Sus scrofa
-1.47,43.029999,Sus scrofa
-1.48,42.310001,Sus scrofa
-1.49,42.040001,Sus scrofa
-1.49,42.220001,Sus scrofa
-1.58,43.209999,Sus scrofa
-1.58,43.299999,Sus scrofa
-1.59,42.759998,Sus scrofa
-1.59,43.119999,Sus scrofa
-1.6,42.400002,Sus scrofa
-1.6,42.490002,Sus scrofa
-1.6,42.669998,Sus scrofa
-1.61,42.130001,Sus scrofa
-1.71,42.849998,Sus scrofa
-1.71,42.939999,Sus scrofa
-1.71,43.209999,Sus scrofa
-1.72,42.580002,Sus scrofa
-1.72,42.759998,Sus scrofa
-1.83,43.029999,Sus scrofa
-1.83,43.119999,Sus scrofa
-1.84,42.490002,Sus scrofa
-1.84,42.669998,Sus scrofa
-1.84,42.939999,Sus scrofa
-1.85,42.400002,Sus scrofa
-1.96,42.580002,Sus scrofa
-1.96,42.849998,Sus scrofa
-1.97,42.490002,Sus scrofa
-2.08,42.669998,Sus scrofa
-2.08,42.759998,Sus scrofa
-2.09,42.580002,Sus scrofa
-2.21,42.669998,Sus scrofa
-6.88,42.299999,Sus scrofa
-7,42.389999,Sus scrofa
-7.36,42.220001,Sus scrofa
-7.37,42.130001,Sus scrofa
-7.49,41.950001,Sus scrofa
-7.49,42.220001,Sus scrofa
-7.73,42.220001,Sus scrofa
-7.73,42.310001,Sus scrofa
-7.85,42.040001,Sus scrofa
-7.85,42.130001,Sus scrofa
-7.86,41.860001,Sus scrofa
-8.09,42.040001,Sus scrofa
-8.09,42.130001,Sus scrofa
-8.09,42.220001,Sus scrofa
-8.09,42.310001,Sus scrofa
-8.09,42.400002,Sus scrofa
-8.1,41.950001,Sus scrofa
-8.22,41.860001,Sus scrofa
-4.67,43.389999,Sus scrofa
-4.91,43.380001,Sus scrofa
-5.03,43.290001,Sus scrofa
-5.04,43.380001,Sus scrofa
-5.15,43.200001,Sus scrofa
-5.16,43.290001,Sus scrofa
-5.28,43.200001,Sus scrofa
-5.28,43.380001,Sus scrofa
-5.29,43.470001,Sus scrofa
-5.41,43.369999,Sus scrofa
-5.52,43.189999,Sus scrofa
-5.53,43.279999,Sus scrofa
-5.53,43.459999,Sus scrofa
-5.65,43.189999,Sus scrofa
-5.65,43.369999,Sus scrofa
-5.78,43.450001,Sus scrofa
-5.79,43.540001,Sus scrofa
-5.89,43.09,Sus scrofa
-5.89,43.18,Sus scrofa
-5.9,43.27,Sus scrofa
-6.1,43.27,Sus scrofa
-6.1,43.360001,Sus scrofa
-6.1,43.450001,Sus scrofa
-6.11,43.18,Sus scrofa
-6.21,43.540001,Sus scrofa
-6.23,43.27,Sus scrofa
-6.34,43.459999,Sus scrofa
-6.35,43.189999,Sus scrofa
-6.47,43.279999,Sus scrofa
-6.47,43.369999,Sus scrofa
-6.47,43.459999,Sus scrofa
-6.48,43.189999,Sus scrofa
-6.6,43.099998,Sus scrofa
-6.6,43.279999,Sus scrofa
-6.61,43.009998,Sus scrofa
-6.72,43.200001,Sus scrofa
-6.73,43.110001,Sus scrofa
-6.84,43.290001,Sus scrofa
-6.84,43.380001,Sus scrofa
-6.84,43.470001,Sus scrofa
-6.96,43.560001,Sus scrofa
-4.15,41.950001,Sus scrofa
-4.27,42.130001,Sus scrofa
-4.39,42.040001,Sus scrofa
-4.4,42.310001,Sus scrofa
-4.41,42.759998,Sus scrofa
-4.41,42.849998,Sus scrofa
-4.51,42.220001,Sus scrofa
-4.52,42.400002,Sus scrofa
-4.63,42.130001,Sus scrofa
-4.64,42.220001,Sus scrofa
-4.64,42.490002,Sus scrofa
-4.64,42.580002,Sus scrofa
-4.65,42.669998,Sus scrofa
-4.65,42.759998,Sus scrofa
-4.65,42.849998,Sus scrofa
-4.65,42.939999,Sus scrofa
-4.76,42.389999,Sus scrofa
-4.77,42.57,Sus scrofa
-8.21,42.759998,Sus scrofa
-8.33,42.139999,Sus scrofa
-8.33,42.68,Sus scrofa
-8.45,42.23,Sus scrofa
-8.45,42.32,Sus scrofa
-8.57,42.41,Sus scrofa
-8.57,42.5,Sus scrofa
-8.57,42.59,Sus scrofa
-8.58,42.049999,Sus scrofa
-8.58,42.139999,Sus scrofa
-8.58,42.23,Sus scrofa
-8.58,42.32,Sus scrofa
-8.7,42.41,Sus scrofa
-8.7,42.5,Sus scrofa
-8.7,42.59,Sus scrofa
-8.82,41.959999,Sus scrofa
-8.82,42.049999,Sus scrofa
-8.82,42.23,Sus scrofa
-8.82,42.32,Sus scrofa
-5.43,40.759998,Sus scrofa
-5.43,40.849998,Sus scrofa
-5.44,41.029999,Sus scrofa
-5.55,40.759998,Sus scrofa
-5.55,40.849998,Sus scrofa
-5.55,40.939999,Sus scrofa
-5.56,41.119999,Sus scrofa
-5.66,40.580002,Sus scrofa
-5.66,40.669998,Sus scrofa
-5.67,40.849998,Sus scrofa
-5.67,40.939999,Sus scrofa
-5.68,41.029999,Sus scrofa
-5.68,41.119999,Sus scrofa
-5.77,40.48,Sus scrofa
-5.78,40.57,Sus scrofa
-5.78,40.66,Sus scrofa
-5.78,40.75,Sus scrofa
-5.79,40.84,Sus scrofa
-5.79,40.93,Sus scrofa
-5.8,41.02,Sus scrofa
-5.8,41.110001,Sus scrofa
-5.89,40.389999,Sus scrofa
-5.89,40.48,Sus scrofa
-5.9,40.66,Sus scrofa
-5.9,40.75,Sus scrofa
-6.08,41.110001,Sus scrofa
-6.09,41.02,Sus scrofa
-6.1,40.66,Sus scrofa
-6.21,40.93,Sus scrofa
-6.22,40.57,Sus scrofa
-6.22,40.66,Sus scrofa
-6.32,41.029999,Sus scrofa
-6.32,41.119999,Sus scrofa
-6.33,40.939999,Sus scrofa
-6.34,40.580002,Sus scrofa
-6.44,41.029999,Sus scrofa
-6.44,41.119999,Sus scrofa
-6.45,40.759998,Sus scrofa
-6.45,40.849998,Sus scrofa
-6.46,40.580002,Sus scrofa
-6.46,40.669998,Sus scrofa
-6.55,41.209999,Sus scrofa
-6.55,41.299999,Sus scrofa
-6.56,40.939999,Sus scrofa
-6.56,41.029999,Sus scrofa
-6.56,41.119999,Sus scrofa
-6.57,40.759998,Sus scrofa
-6.57,40.849998,Sus scrofa
-6.58,40.400002,Sus scrofa
-6.58,40.490002,Sus scrofa
-6.58,40.580002,Sus scrofa
-6.67,41.209999,Sus scrofa
-6.68,40.939999,Sus scrofa
-6.68,41.029999,Sus scrofa
-6.68,41.119999,Sus scrofa
-6.69,40.669998,Sus scrofa
-6.69,40.759998,Sus scrofa
-6.69,40.849998,Sus scrofa
-6.7,40.400002,Sus scrofa
-6.7,40.490002,Sus scrofa
-6.7,40.580002,Sus scrofa
-6.8,40.950001,Sus scrofa
-6.8,41.040001,Sus scrofa
-6.81,40.68,Sus scrofa
-6.81,40.77,Sus scrofa
-6.81,40.860001,Sus scrofa
-6.82,40.41,Sus scrofa
-6.92,41.040001,Sus scrofa
-4.05,43.389999,Sus scrofa
-4.17,43.029999,Sus scrofa
-4.17,43.119999,Sus scrofa
-4.17,43.209999,Sus scrofa
-4.3,43.389999,Sus scrofa
-4.41,43.119999,Sus scrofa
-4.42,43.299999,Sus scrofa
-4.54,43.209999,Sus scrofa
-3.42,41.330002,Sus scrofa
-3.78,41.23,Sus scrofa
-3.78,41.32,Sus scrofa
-3.9,41.32,Sus scrofa
-4.13,40.869999,Sus scrofa
-4.13,41.139999,Sus scrofa
-4.25,41.32,Sus scrofa
-5.56,37.779999,Sus scrofa
-5.67,37.689999,Sus scrofa
-5.67,37.869999,Sus scrofa
-5.68,37.959999,Sus scrofa
-5.78,37.779999,Sus scrofa
-5.79,37.869999,Sus scrofa
-5.89,37.599998,Sus scrofa
-5.89,37.689999,Sus scrofa
-5.9,37.779999,Sus scrofa
-6,37.5,Sus scrofa
-6.12,37.509998,Sus scrofa
-6.22,37.599998,Sus scrofa
-6.24,37.240002,Sus scrofa
-6.25,36.970001,Sus scrofa
-1.98,41.77,Sus scrofa
-2.22,41.23,Sus scrofa
-2.22,41.41,Sus scrofa
-2.22,41.77,Sus scrofa
-2.22,41.860001,Sus scrofa
-2.22,41.950001,Sus scrofa
-2.34,41.23,Sus scrofa
-2.34,41.689999,Sus scrofa
-2.34,41.869999,Sus scrofa
-2.34,42.049999,Sus scrofa
-2.46,41.240002,Sus scrofa
-2.46,41.959999,Sus scrofa
-2.58,41.509998,Sus scrofa
-2.58,41.599998,Sus scrofa
-2.58,41.689999,Sus scrofa
-2.58,41.869999,Sus scrofa
-2.82,41.599998,Sus scrofa
-2.82,41.689999,Sus scrofa
-2.82,41.869999,Sus scrofa
-2.82,41.959999,Sus scrofa
-2.94,41.779999,Sus scrofa
0.33,40.759998,Sus scrofa
0.44,41.029999,Sus scrofa
0.44,41.119999,Sus scrofa
0.45,40.759998,Sus scrofa
0.45,40.849998,Sus scrofa
0.45,40.939999,Sus scrofa
0.46,40.669998,Sus scrofa
0.56,41.029999,Sus scrofa
0.56,41.119999,Sus scrofa
0.58,40.580002,Sus scrofa
0.68,41.029999,Sus scrofa
0.68,41.119999,Sus scrofa
0.8,41.040001,Sus scrofa
0.8,41.130001,Sus scrofa
0.91,41.220001,Sus scrofa
0.92,41.130001,Sus scrofa
1.03,41.220001,Sus scrofa
1.15,41.400002,Sus scrofa
1.26,41.490002,Sus scrofa
1.27,41.400002,Sus scrofa
1.39,41.139999,Sus scrofa
1.51,41.139999,Sus scrofa
0.09,40.84,Sus scrofa
0.09,40.93,Sus scrofa
-0.09,40.84,Sus scrofa
-0.09,40.93,Sus scrofa
-0.2,41.02,Sus scrofa
-0.2,41.110001,Sus scrofa
-0.21,40.84,Sus scrofa
-0.21,40.93,Sus scrofa
-0.32,41.029999,Sus scrofa
-0.32,41.119999,Sus scrofa
-0.33,40.759998,Sus scrofa
-0.33,40.849998,Sus scrofa
-0.33,40.939999,Sus scrofa
-0.44,41.029999,Sus scrofa
-0.44,41.119999,Sus scrofa
-0.45,40.759998,Sus scrofa
-0.45,40.849998,Sus scrofa
-0.45,40.939999,Sus scrofa
-0.46,40.580002,Sus scrofa
-0.47,40.310001,Sus scrofa
-0.47,40.400002,Sus scrofa
-0.56,41.029999,Sus scrofa
-0.56,41.119999,Sus scrofa
-0.57,40.669998,Sus scrofa
-0.57,40.759998,Sus scrofa
-0.57,40.849998,Sus scrofa
-0.58,40.490002,Sus scrofa
-0.58,40.580002,Sus scrofa
-0.59,40.310001,Sus scrofa
-0.68,40.939999,Sus scrofa
-0.68,41.029999,Sus scrofa
-0.69,40.669998,Sus scrofa
-0.69,40.759998,Sus scrofa
-0.69,40.849998,Sus scrofa
-0.7,40.400002,Sus scrofa
-0.7,40.490002,Sus scrofa
-0.7,40.580002,Sus scrofa
-0.71,40.130001,Sus scrofa
-0.71,40.220001,Sus scrofa
-0.8,40.950001,Sus scrofa
-0.8,41.040001,Sus scrofa
-0.81,40.68,Sus scrofa
-0.81,40.77,Sus scrofa
-0.81,40.860001,Sus scrofa
-0.82,40.32,Sus scrofa
-0.82,40.41,Sus scrofa
-0.83,40.139999,Sus scrofa
-0.83,40.23,Sus scrofa
-0.92,40.950001,Sus scrofa
-0.93,40.5,Sus scrofa
-0.93,40.59,Sus scrofa
-0.93,40.68,Sus scrofa
-0.93,40.77,Sus scrofa
-0.94,40.32,Sus scrofa
-0.94,40.41,Sus scrofa
-0.95,40.049999,Sus scrofa
-0.95,40.139999,Sus scrofa
-1.04,40.860001,Sus scrofa
-1.04,40.950001,Sus scrofa
-1.04,41.040001,Sus scrofa
-1.05,40.5,Sus scrofa
-1.05,40.59,Sus scrofa
-1.05,40.68,Sus scrofa
-1.06,40.23,Sus scrofa
-1.06,40.32,Sus scrofa
-1.16,40.77,Sus scrofa
-1.16,40.860001,Sus scrofa
-1.16,40.950001,Sus scrofa
-1.17,40.41,Sus scrofa
-1.17,40.5,Sus scrofa
-1.17,40.59,Sus scrofa
-1.17,40.68,Sus scrofa
-1.18,40.23,Sus scrofa
-1.18,40.32,Sus scrofa
-1.28,40.77,Sus scrofa
-1.28,40.860001,Sus scrofa
-1.28,40.950001,Sus scrofa
-1.29,40.41,Sus scrofa
-1.29,40.5,Sus scrofa
-1.4,40.59,Sus scrofa
-1.4,40.689999,Sus scrofa
-1.4,40.779999,Sus scrofa
-1.4,40.869999,Sus scrofa
-1.41,40.32,Sus scrofa
-1.41,40.41,Sus scrofa
-1.41,40.5,Sus scrofa
-1.53,40.330002,Sus scrofa
-1.53,40.419998,Sus scrofa
-3.29,39.52,Sus scrofa
-3.29,39.700001,Sus scrofa
-3.87,39.610001,Sus scrofa
-4.11,39.700001,Sus scrofa
-4.23,39.880001,Sus scrofa
-4.58,40.139999,Sus scrofa
-4.69,39.599998,Sus scrofa
-4.82,40.139999,Sus scrofa
-5.04,39.599998,Sus scrofa
-5.17,39.959999,Sus scrofa
-0.17,38.950001,Sus scrofa
-0.17,39.040001,Sus scrofa
-0.27,39.400002,Sus scrofa
-0.28,39.130001,Sus scrofa
-0.39,39.41,Sus scrofa
-0.51,39.139999,Sus scrofa
-0.52,39.049999,Sus scrofa
-0.62,39.23,Sus scrofa
-0.63,39.139999,Sus scrofa
-0.73,39.41,Sus scrofa
-0.73,39.5,Sus scrofa
-0.75,38.959999,Sus scrofa
-0.84,39.68,Sus scrofa
-0.84,39.779999,Sus scrofa
-0.85,39.41,Sus scrofa
-0.85,39.5,Sus scrofa
-0.86,39.23,Sus scrofa
-0.98,39.060001,Sus scrofa
-1.07,39.779999,Sus scrofa
-1.07,39.869999,Sus scrofa
-1.08,39.509998,Sus scrofa
-1.08,39.689999,Sus scrofa
-1.19,39.599998,Sus scrofa
-1.2,39.419998,Sus scrofa
-1.31,39.509998,Sus scrofa
-1.32,39.419998,Sus scrofa
-4.14,41.59,Sus scrofa
-4.14,41.68,Sus scrofa
-4.38,41.59,Sus scrofa
-4.5,41.5,Sus scrofa
-4.62,41.5,Sus scrofa
-4.62,41.59,Sus scrofa
-4.73,41.310001,Sus scrofa
-4.73,41.400002,Sus scrofa
-4.74,41.490002,Sus scrofa
-4.97,41.400002,Sus scrofa
-4.98,41.759998,Sus scrofa
-5.09,41.310001,Sus scrofa
-5.09,41.400002,Sus scrofa
-5.1,41.490002,Sus scrofa
-5.1,41.580002,Sus scrofa
-5.11,41.759998,Sus scrofa
-5.21,41.400002,Sus scrofa
-5.22,41.669998,Sus scrofa
-2.57,43.400002,Sus scrofa
-2.69,43.220001,Sus scrofa
-2.69,43.310001,Sus scrofa
-2.81,43.400002,Sus scrofa
-2.82,43.310001,Sus scrofa
-2.94,43.400002,Sus scrofa
-5.45,41.299999,Sus scrofa
-5.45,41.389999,Sus scrofa
-5.46,41.48,Sus scrofa
-5.46,41.66,Sus scrofa
-5.47,41.84,Sus scrofa
-5.57,41.299999,Sus scrofa
-5.57,41.389999,Sus scrofa
-5.58,41.48,Sus scrofa
-5.69,41.299999,Sus scrofa
-5.69,41.389999,Sus scrofa
-5.7,41.57,Sus scrofa
-5.7,41.66,Sus scrofa
-5.71,41.75,Sus scrofa
-5.71,41.84,Sus scrofa
-5.71,41.93,Sus scrofa
-5.81,41.290001,Sus scrofa
-5.81,41.380001,Sus scrofa
-5.81,41.470001,Sus scrofa
-5.82,41.560001,Sus scrofa
-5.82,41.650002,Sus scrofa
-5.83,41.740002,Sus scrofa
-5.83,41.830002,Sus scrofa
-5.84,42.009998,Sus scrofa
-5.93,41.290001,Sus scrofa
-5.93,41.380001,Sus scrofa
-5.93,41.470001,Sus scrofa
-5.95,41.919998,Sus scrofa
-6.04,42.009998,Sus scrofa
-6.04,42.099998,Sus scrofa
-6.05,41.740002,Sus scrofa
-6.06,41.650002,Sus scrofa
-6.07,41.290001,Sus scrofa
-6.07,41.380001,Sus scrofa
-6.07,41.470001,Sus scrofa
-6.17,41.830002,Sus scrofa
-6.17,41.919998,Sus scrofa
-6.18,41.560001,Sus scrofa
-6.19,41.290001,Sus scrofa
-6.19,41.380001,Sus scrofa
-6.19,41.470001,Sus scrofa
-6.29,41.75,Sus scrofa
-6.29,41.84,Sus scrofa
-6.29,41.93,Sus scrofa
-6.3,41.66,Sus scrofa
-6.31,41.389999,Sus scrofa
-6.31,41.48,Sus scrofa
-6.4,42.02,Sus scrofa
-6.4,42.110001,Sus scrofa
-6.43,41.389999,Sus scrofa
-6.53,41.75,Sus scrofa
-6.53,41.84,Sus scrofa
-6.53,41.93,Sus scrofa
-6.54,41.66,Sus scrofa
-6.64,42.02,Sus scrofa
-6.64,42.110001,Sus scrofa
-6.77,41.939999,Sus scrofa
-6.77,42.029999,Sus scrofa
0.07,41.290001,Sus scrofa
-0.07,41.290001,Sus scrofa
0.08,41.200001,Sus scrofa
0.19,41.290001,Sus scrofa
-0.19,41.290001,Sus scrofa
-0.19,41.380001,Sus scrofa
0.2,41.200001,Sus scrofa
-0.31,41.389999,Sus scrofa
-0.42,41.48,Sus scrofa
-0.54,41.48,Sus scrofa
-0.54,41.57,Sus scrofa
-0.54,41.66,Sus scrofa
-0.65,41.75,Sus scrofa
-0.66,41.48,Sus scrofa
-0.67,41.389999,Sus scrofa
-0.77,41.849998,Sus scrofa
-0.78,41.490002,Sus scrofa
-0.78,41.580002,Sus scrofa
-0.79,41.310001,Sus scrofa
-0.79,41.400002,Sus scrofa
-0.89,41.759998,Sus scrofa
-0.9,41.490002,Sus scrofa
-0.91,41.220001,Sus scrofa
-0.91,41.310001,Sus scrofa
-0.91,41.400002,Sus scrofa
-1,42.299999,Sus scrofa
-1,42.389999,Sus scrofa
-1.01,41.849998,Sus scrofa
-1.01,41.939999,Sus scrofa
-1.02,41.490002,Sus scrofa
-1.02,41.580002,Sus scrofa
-1.02,41.669998,Sus scrofa
-1.02,41.759998,Sus scrofa
-1.03,41.220001,Sus scrofa
-1.03,41.310001,Sus scrofa
-1.03,41.400002,Sus scrofa
-1.12,42.119999,Sus scrofa
-1.12,42.209999,Sus scrofa
-1.14,41.490002,Sus scrofa
-1.15,41.220001,Sus scrofa
-1.15,41.310001,Sus scrofa
-1.15,41.400002,Sus scrofa
-1.24,42.299999,Sus scrofa
-1.25,41.849998,Sus scrofa
-1.25,41.939999,Sus scrofa
-1.25,42.119999,Sus scrofa
-1.26,41.490002,Sus scrofa
-1.26,41.580002,Sus scrofa
-1.26,41.669998,Sus scrofa
-1.26,41.759998,Sus scrofa
-1.27,41.220001,Sus scrofa
-1.27,41.310001,Sus scrofa
-1.27,41.400002,Sus scrofa
-1.38,41.5,Sus scrofa
-1.38,41.59,Sus scrofa
-1.38,41.68,Sus scrofa
-1.39,41.23,Sus scrofa
-1.39,41.32,Sus scrofa
-1.49,41.860001,Sus scrofa
-1.5,41.41,Sus scrofa
-1.5,41.5,Sus scrofa
-1.5,41.77,Sus scrofa
-1.51,41.139999,Sus scrofa
-1.51,41.23,Sus scrofa
-1.51,41.32,Sus scrofa
-1.62,41.41,Sus scrofa
-1.62,41.5,Sus scrofa
-1.62,41.59,Sus scrofa
-1.62,41.68,Sus scrofa
-1.63,41.049999,Sus scrofa
-1.63,41.139999,Sus scrofa
-1.63,41.23,Sus scrofa
-1.63,41.32,Sus scrofa
-1.73,41.860001,Sus scrofa
-1.74,41.41,Sus scrofa
-1.74,41.5,Sus scrofa
-1.75,41.139999,Sus scrofa
-1.75,41.23,Sus scrofa
-1.75,41.32,Sus scrofa
-1.86,41.41,Sus scrofa
-1.86,41.5,Sus scrofa
-1.87,41.23,Sus scrofa
-1.98,41.32,Sus scrofa
-1.99,41.23,Sus scrofa
28.545117,44.71515,Sus scrofa
28.171904,44.989658,Sus scrofa
28.735765,44.757423,Sus scrofa
28.365349,45.122538,Sus scrofa
28.934215,45.024299,Sus scrofa
28.297715,44.943287,Sus scrofa
28.35579,44.717555,Sus scrofa
29.187908,45.019718,Sus scrofa
28.815903,45.296296,Sus scrofa
28.493634,45.165941,Sus scrofa
29.385621,45.195795,Sus scrofa
147.608671,-29.730399,Sus scrofa
132.58548,34.25115,Sus scrofa
138.685371,36.171015,Sus scrofa
73.0526,27.9453,Sus scrofa
3.91874,45.5783,Sus scrofa
150.164925,-32.555493,Sus scrofa
9.388643,54.909538,Sus scrofa
145.679924,-31.094169,Sus scrofa
145.121039613,-33.19443436,Sus scrofa
148.280048,-35.761009,Sus scrofa
147.608226,-35.900557,Sus scrofa
147.5311,-36.9372,Sus scrofa
149.842,-37.488,Sus scrofa
76.49231,25.996315,Sus scrofa
150.731057,-33.801381,Sus scrofa
147.7716,-37.9423,Sus scrofa
150.066502,-25.185239,Sus scrofa
0.2152,48.65534,Sus scrofa
5.25333,48.95375,Sus scrofa
171.766671,-43.024419,Sus scrofa
150.055798,-32.237684,Sus scrofa
149.651718,-30.630867,Sus scrofa
147.558935,-30.948011,Sus scrofa
150.611077074,-34.039238948,Sus scrofa
1.643,42.514,Sus scrofa
142.3405,-36.8747,Sus scrofa
145.1152,-37.6186,Sus scrofa
152.426806,-28.225833,Sus scrofa
133.727022,-21.774012,Sus scrofa
8.683124,48.431444,Sus scrofa
149.2741,-37.3265,Sus scrofa
1.40213,42.305245,Sus scrofa
0.625,50.94541,Sus scrofa
135.773874,-13.134774,Sus scrofa
6.55596,48.02166,Sus scrofa
24.07354,54.529077,Sus scrofa
15.764301,58.2799,Sus scrofa
150.48195568,-34.78697856,Sus scrofa
148.1836,-36.8038,Sus scrofa
35.930113,55.598573,Sus scrofa
142.383271,-32.913017,Sus scrofa
142.528233401,-33.453828163,Sus scrofa
148.675675,-35.29071,Sus scrofa
146.148597165,-29.364906498,Sus scrofa
146.064306,-17.462361,Sus scrofa
144.920437,-21.337322,Sus scrofa
145.036026,-21.498895,Sus scrofa
145.028352,-21.389231,Sus scrofa
136.333147,-12.36693,Sus scrofa
131.353582,-14.795358,Sus scrofa
135.785907,-13.231235,Sus scrofa
4.11664,46.89976,Sus scrofa
149.630486,-30.520589,Sus scrofa
131.18817,-13.76864999,Sus scrofa
0.32769,50.9787,Sus scrofa
129.143875,-18.297571,Sus scrofa
3.4956,44.06642,Sus scrofa
1.41924,43.33935,Sus scrofa
145.59334,-16.75297,Sus scrofa
142.607232,-12.712053,Sus scrofa
0.67847,44.35956,Sus scrofa
33.940544,36.54826,Sus scrofa
34.860477,36.778629,Sus scrofa
5.21966,44.18202,Sus scrofa
132.34614,-11.14072,Sus scrofa
147.9789,-36.5073,Sus scrofa
151.807028,-28.636722,Sus scrofa
2.20816,47.21287,Sus scrofa
2.03603,44.98348,Sus scrofa
145.103946,-34.030193,Sus scrofa
145.049446151,-33.949350623,Sus scrofa
144.773342,-34.113918,Sus scrofa
151.955742163,-28.977548758,Sus scrofa
147.1582,-37.1016,Sus scrofa
6.35633,49.10793,Sus scrofa
132.217343274,-14.2205429858,Sus scrofa
131.820278,-13.638611,Sus scrofa
138.489389,-18.699694,Sus scrofa
5.58471,44.62388,Sus scrofa
150.13163534,-35.54504793,Sus scrofa
132.567677538,-14.1117046496,Sus scrofa
145.5927,-38.3651,Sus scrofa
145.2,-37.36,Sus scrofa
3.7348,47.80307,Sus scrofa
-0.49359,43.10113,Sus scrofa
11.516713,50.87533,Sus scrofa
145.1805,-38.3711,Sus scrofa
169.001982,-46.320425,Sus scrofa
4.10379,46.26952,Sus scrofa
19.669606,48.541155,Sus scrofa
145.234444,-15.452222,Sus scrofa
149.312222,-21.660833,Sus scrofa
150.751651,-22.891854,Sus scrofa
145.22,-15.617222,Sus scrofa
0.73246,43.01042,Sus scrofa
-2.34586,51.42625,Sus scrofa
19.409491,48.634423,Sus scrofa
134.866055,-12.781382,Sus scrofa
135.11853,-12.698612,Sus scrofa
134.729323,-12.500532,Sus scrofa
135.0252,-12.46673,Sus scrofa
134.996742,-12.69786,Sus scrofa
143.830313,-29.932826,Sus scrofa
150.193815584,-32.880871071,Sus scrofa
9.66924,56.15571,Sus scrofa
2.66509,43.76249,Sus scrofa
148.136350165,-35.256314026,Sus scrofa
153.109582,-29.9035,Sus scrofa
142.775387,-13.580771,Sus scrofa
144.432909,-19.084439,Sus scrofa
144.734881,-18.587,Sus scrofa
147.7615,-37.4499,Sus scrofa
0.41946,44.53392,Sus scrofa
145.587278,-30.345945,Sus scrofa
150.673594,-33.587179,Sus scrofa
150.082443,-34.328709,Sus scrofa
150.147417,-33.797482,Sus scrofa
150.089133915,-33.88969066,Sus scrofa
35.6,33.1,Sus scrofa
147.4685,-36.3129,Sus scrofa
149.533874,-35.404077,Sus scrofa
149.96465,-34.003848,Sus scrofa
-74.671697,20.510614,Sus scrofa
-74.79694,20.440364,Sus scrofa
-76.680874,19.958025,Sus scrofa
150.40421,-34.010728,Sus scrofa
146.717212207,-31.389604122,Sus scrofa
131.733064574,-12.7246828785,Sus scrofa
132.020833333333,-13.0958333333333,Sus scrofa
0.18729,42.91108,Sus scrofa
5.34942,45.71045,Sus scrofa
3.27141,45.34378,Sus scrofa
5.71538,44.49338,Sus scrofa
148.861147158,-30.734354626,Sus scrofa
143.112578,-25.559581,Sus scrofa
143.015556,-25.526667,Sus scrofa
78.774376,29.530151,Sus scrofa
1.01534,42.93629,Sus scrofa
3.46922,47.98443,Sus scrofa
35.477309,33.08035,Sus scrofa
150.358002069,-34.243802327,Sus scrofa
150.208417,-34.295347,Sus scrofa
35.486911,32.048751,Sus scrofa
10.168734,49.386604,Sus scrofa
10.558612,48.093094,Sus scrofa
9.981115,53.284221,Sus scrofa
12.844421,54.330197,Sus scrofa
143.471516,-14.643837,Sus scrofa
0.55566,42.73038,Sus scrofa
149.230005572,-35.599663111,Sus scrofa
148.670199,-36.314187,Sus scrofa
148.60843,-34.833825,Sus scrofa
147.450782,-35.870785,Sus scrofa
152.453512,-31.968209,Sus scrofa
149.387562,-36.050034,Sus scrofa
150.994505,-29.535954,Sus scrofa
151.042094,-29.644219,Sus scrofa
150.777972,-30.142596,Sus scrofa
149.438983,-33.649811,Sus scrofa
150.89435,-30.757629,Sus scrofa
150.579075,-31.708225,Sus scrofa
150.50769,-31.320372,Sus scrofa
149.067231,-36.129848,Sus scrofa
149.668009,-32.820925,Sus scrofa
152.488132,-31.752155,Sus scrofa
151.515176,-32.534995,Sus scrofa
151.203116,-31.504571,Sus scrofa
151.641888,-33.105354,Sus scrofa
148.921605,-35.881549,Sus scrofa
150.893164,-29.97003,Sus scrofa
150.541004,-30.103279,Sus scrofa
143.0627,-5.9592,Sus scrofa
152.055,-28.438889,Sus scrofa
13.059528,55.971318,Sus scrofa
13.972551,45.473429,Sus scrofa
14.003468,45.588269,Sus scrofa
147.6571,-36.0821,Sus scrofa
147.608,-36.169,Sus scrofa
5.895,45.195,Sus scrofa
13.834396,45.457709,Sus scrofa
142.612069336,-29.087374432,Sus scrofa
142.517904936,-29.247097637,Sus scrofa
150.397565,-34.340776,Sus scrofa
132.60027,-11.49889,Sus scrofa
0.60253,43.18757,Sus scrofa
-71.120348,43.979238,Sus scrofa
146.065917794,-34.2711414,Sus scrofa
