Longitude,Latitude,species
-151.670022112493,67.9716285623434,Tamiasciurus hudsonicus
-117.06915,48.681988,Tamiasciurus hudsonicus
-117.196379002367,48.4353254268765,Tamiasciurus hudsonicus
-107.107663377014,40.9090527562664,Tamiasciurus hudsonicus
-117.75572,46.17864,Tamiasciurus hudsonicus
-87.896805,46.109123,Tamiasciurus hudsonicus
-74.75,43.766945,Tamiasciurus hudsonicus
-74.95,43.683334,Tamiasciurus hudsonicus
-83.8852758024683,42.2322555125887,Tamiasciurus hudsonicus
-143.915663,63.56663,Tamiasciurus hudsonicus
-106.246932,45.310514,Tamiasciurus hudsonicus
-107.300183,38.531836,Tamiasciurus hudsonicus
-97.5670293717103,48.7784931761254,Tamiasciurus hudsonicus
-123.42327,60.24285,Tamiasciurus hudsonicus
-123.30933,60.31283,Tamiasciurus hudsonicus
-105.755532398814,32.8112748984021,Tamiasciurus hudsonicus
-76.392735,44.375312,Tamiasciurus hudsonicus
-75.21665,45.264355,Tamiasciurus hudsonicus
-132.848997,60.213203,Tamiasciurus hudsonicus
-92.291658,44.471858,Tamiasciurus hudsonicus
-82.951584,35.8004,Tamiasciurus hudsonicus
-76.75063,42.567696,Tamiasciurus hudsonicus
-111.093735,34.048927,Tamiasciurus hudsonicus
-79.258675,41.83584,Tamiasciurus hudsonicus
-79.51969,39.869213,Tamiasciurus hudsonicus
-92.616447,44.848963,Tamiasciurus hudsonicus
-139.71159,59.553461,Tamiasciurus hudsonicus
-105.233148,39.461291,Tamiasciurus hudsonicus
-79.68192,44.55891,Tamiasciurus hudsonicus
-79.892975,40.71098,Tamiasciurus hudsonicus
-81.30829,41.441578,Tamiasciurus hudsonicus
-81.33575,42.92787,Tamiasciurus hudsonicus
-100.051528,50.868361,Tamiasciurus hudsonicus
-83.8949,39.687477,Tamiasciurus hudsonicus
-156.58617,58.670067,Tamiasciurus hudsonicus
-149.439444,61.668037,Tamiasciurus hudsonicus
-69.9646,45.8937,Tamiasciurus hudsonicus
-135.216667,63.95,Tamiasciurus hudsonicus
-68.683333,50.65,Tamiasciurus hudsonicus
-125.683334,54.4,Tamiasciurus hudsonicus
-113.183333,52.316667,Tamiasciurus hudsonicus
-76.13564,41.095653,Tamiasciurus hudsonicus
-71.831752,42.1142,Tamiasciurus hudsonicus
-96.856616,50.018374,Tamiasciurus hudsonicus
-115.347354,51.085481,Tamiasciurus hudsonicus
-71.032089,42.723422,Tamiasciurus hudsonicus
-88.647246,42.639897,Tamiasciurus hudsonicus
-115.9362,50.7682,Tamiasciurus hudsonicus
-71.224108,47.233473,Tamiasciurus hudsonicus
-72.56545,44.219062,Tamiasciurus hudsonicus
-72.489473,42.880957,Tamiasciurus hudsonicus
-71.124579,42.015674,Tamiasciurus hudsonicus
-63.268167,45.371978,Tamiasciurus hudsonicus
-91.66103,47.015625,Tamiasciurus hudsonicus
-76.221577,44.279703,Tamiasciurus hudsonicus
-79.117598,45.072174,Tamiasciurus hudsonicus
-75.584898,39.398768,Tamiasciurus hudsonicus
-72.421629,42.235124,Tamiasciurus hudsonicus
-82.56,40.7,Tamiasciurus hudsonicus
-77.110883,45.826731,Tamiasciurus hudsonicus
-114.386357,51.250267,Tamiasciurus hudsonicus
-117.708564,48.274127,Tamiasciurus hudsonicus
-88.581811,47.12099,Tamiasciurus hudsonicus
-74.538822,40.764777,Tamiasciurus hudsonicus
-78.470901,44.897167,Tamiasciurus hudsonicus
-52.75257,47.670522,Tamiasciurus hudsonicus
-96.880961,50.13723,Tamiasciurus hudsonicus
-78.623008,44.25058,Tamiasciurus hudsonicus
-78.97377,44.146375,Tamiasciurus hudsonicus
-72.44507,43.181658,Tamiasciurus hudsonicus
-81.527317,43.854484,Tamiasciurus hudsonicus
-91.337835,47.533088,Tamiasciurus hudsonicus
-105.665428,32.989742,Tamiasciurus hudsonicus
-83.680905,35.680752,Tamiasciurus hudsonicus
-92.764424,45.23491,Tamiasciurus hudsonicus
-91.950407,47.912195,Tamiasciurus hudsonicus
-76.722108,44.139873,Tamiasciurus hudsonicus
-104.380056,36.940051,Tamiasciurus hudsonicus
-79.943987,44.041497,Tamiasciurus hudsonicus
-77.050535,44.85322,Tamiasciurus hudsonicus
-81.822435,43.248235,Tamiasciurus hudsonicus
-63.0956,46.257503,Tamiasciurus hudsonicus
-76.546507,43.073002,Tamiasciurus hudsonicus
-71.317763,42.107922,Tamiasciurus hudsonicus
-92.662059,47.075423,Tamiasciurus hudsonicus
-72.618988,43.728679,Tamiasciurus hudsonicus
-93.169956,45.261119,Tamiasciurus hudsonicus
-89.705247,43.224717,Tamiasciurus hudsonicus
-78.941822,45.286846,Tamiasciurus hudsonicus
-87.853774,41.100656,Tamiasciurus hudsonicus
-75.591554,45.353517,Tamiasciurus hudsonicus
-80.107203,43.199971,Tamiasciurus hudsonicus
-64.531684,44.410967,Tamiasciurus hudsonicus
-73.39489,43.570829,Tamiasciurus hudsonicus
-78.280971,45.542187,Tamiasciurus hudsonicus
-79.206681,48.786237,Tamiasciurus hudsonicus
-78.823863,44.625861,Tamiasciurus hudsonicus
-73.624994,41.320585,Tamiasciurus hudsonicus
-72.234726,44.148212,Tamiasciurus hudsonicus
-73.190561,42.709604,Tamiasciurus hudsonicus
-106.797462,39.203592,Tamiasciurus hudsonicus
-73.204505,43.977638,Tamiasciurus hudsonicus
-78.105928,44.655183,Tamiasciurus hudsonicus
-116.274728,50.797109,Tamiasciurus hudsonicus
-149.465778,61.408001,Tamiasciurus hudsonicus
-80.11944,43.413036,Tamiasciurus hudsonicus
-72.224252,43.888799,Tamiasciurus hudsonicus
-76.613173,44.225462,Tamiasciurus hudsonicus
-75.936146,45.635198,Tamiasciurus hudsonicus
-75.176286,45.037199,Tamiasciurus hudsonicus
-78.445042,45.662917,Tamiasciurus hudsonicus
-78.274754,45.651398,Tamiasciurus hudsonicus
-79.17804,42.35942,Tamiasciurus hudsonicus
-72.30974,42.532068,Tamiasciurus hudsonicus
-60.02869,46.045267,Tamiasciurus hudsonicus
-91.308301,43.84085,Tamiasciurus hudsonicus
-89.900666,43.920908,Tamiasciurus hudsonicus
-93.628705,44.718502,Tamiasciurus hudsonicus
-83.039858,35.593208,Tamiasciurus hudsonicus
-116.000736,50.448098,Tamiasciurus hudsonicus
-74.357865,49.909651,Tamiasciurus hudsonicus
-74.397311,49.812972,Tamiasciurus hudsonicus
-72.55542,41.706223,Tamiasciurus hudsonicus
-82.916599,40.364325,Tamiasciurus hudsonicus
-86.603258,41.755004,Tamiasciurus hudsonicus
-60.209865,45.763822,Tamiasciurus hudsonicus
-122.833422,54.091553,Tamiasciurus hudsonicus
-77.481369,46.097255,Tamiasciurus hudsonicus
-74.015671,45.480022,Tamiasciurus hudsonicus
-91.603896,48.756494000000004,Tamiasciurus hudsonicus
-107.62,53.28,Tamiasciurus hudsonicus
-63.296817,44.671103,Tamiasciurus hudsonicus
-86.071971,40.742034,Tamiasciurus hudsonicus
-63.751799,44.813783,Tamiasciurus hudsonicus
-105.871186,53.440138,Tamiasciurus hudsonicus
-105.341576,40.022131,Tamiasciurus hudsonicus
-114.01703,50.830912,Tamiasciurus hudsonicus
-81.937395,41.34999,Tamiasciurus hudsonicus
-117.584661,53.388827,Tamiasciurus hudsonicus
-118.086362,52.921766,Tamiasciurus hudsonicus
-78.271111,44.416943,Tamiasciurus hudsonicus
-94.052597,45.430015,Tamiasciurus hudsonicus
-71.420126,42.20819,Tamiasciurus hudsonicus
-71.039705,48.395715,Tamiasciurus hudsonicus
-85.162835,46.285298,Tamiasciurus hudsonicus
-95.85,46.17,Tamiasciurus hudsonicus
-93.018726,45.173114,Tamiasciurus hudsonicus
-53.521458,47.414228,Tamiasciurus hudsonicus
-66.86487,45.660157,Tamiasciurus hudsonicus
-93.950213,44.28849,Tamiasciurus hudsonicus
-66.627121,46.015036,Tamiasciurus hudsonicus
-92.101148,44.397792,Tamiasciurus hudsonicus
-113.941428,46.832759,Tamiasciurus hudsonicus
-87.06458,45.745247,Tamiasciurus hudsonicus
-71.786,46.2895,Tamiasciurus hudsonicus
-79.056591,44.535752,Tamiasciurus hudsonicus
-80.820881,37.489678,Tamiasciurus hudsonicus
-64.771904,45.469319,Tamiasciurus hudsonicus
-83.447783,44.268356,Tamiasciurus hudsonicus
-52.788183,47.451309,Tamiasciurus hudsonicus
-76.550872,44.505347,Tamiasciurus hudsonicus
-112.095862,56.200886,Tamiasciurus hudsonicus
-93.890582,45.414518,Tamiasciurus hudsonicus
-74.933922,40.842037,Tamiasciurus hudsonicus
-69.572002,43.938351,Tamiasciurus hudsonicus
-111.323953,44.852825,Tamiasciurus hudsonicus
-77.437455,44.058428,Tamiasciurus hudsonicus
-80.206527,45.426799,Tamiasciurus hudsonicus
-114.350162,49.575899,Tamiasciurus hudsonicus
-116.859828,48.735835,Tamiasciurus hudsonicus
-83.659215,41.362728,Tamiasciurus hudsonicus
-66.76404,46.000103,Tamiasciurus hudsonicus
-80.664605,40.100628,Tamiasciurus hudsonicus
-71.541065,46.717324,Tamiasciurus hudsonicus
-67.549547,46.026901,Tamiasciurus hudsonicus
-81.696245,43.728183,Tamiasciurus hudsonicus
-93.150084,46.825835,Tamiasciurus hudsonicus
-89.602396,46.188242,Tamiasciurus hudsonicus
-84.289464,46.52616,Tamiasciurus hudsonicus
-73.304642,44.833263,Tamiasciurus hudsonicus
-74.94381,45.682599,Tamiasciurus hudsonicus
-84.662821,44.740382,Tamiasciurus hudsonicus
-92.952065,45.514277,Tamiasciurus hudsonicus
-91.268593,46.404767,Tamiasciurus hudsonicus
-124.62771,48.663267,Tamiasciurus hudsonicus
-83.637886,42.540796,Tamiasciurus hudsonicus
-84.492287,44.570514,Tamiasciurus hudsonicus
-108.893874,43.221427,Tamiasciurus hudsonicus
-79.129319,43.789937,Tamiasciurus hudsonicus
-71.559705,43.593413,Tamiasciurus hudsonicus
-81.642002,40.672053,Tamiasciurus hudsonicus
-64.3781,45.969916,Tamiasciurus hudsonicus
-84.999534,41.678062,Tamiasciurus hudsonicus
-86.905269,40.45749,Tamiasciurus hudsonicus
-83.862039,43.119787,Tamiasciurus hudsonicus
-125.119745,48.805742,Tamiasciurus hudsonicus
-78.783732,44.299727,Tamiasciurus hudsonicus
-63.626164,44.779207,Tamiasciurus hudsonicus
-78.899795,45.632167,Tamiasciurus hudsonicus
-123.570123,48.578904,Tamiasciurus hudsonicus
-84.982133,46.320702,Tamiasciurus hudsonicus
-64.450578,44.636286,Tamiasciurus hudsonicus
-68.508744,44.648654,Tamiasciurus hudsonicus
-79.352244,45.384462,Tamiasciurus hudsonicus
-79.971733,45.161388,Tamiasciurus hudsonicus
-61.644348,45.458773,Tamiasciurus hudsonicus
-84.012274,39.738295,Tamiasciurus hudsonicus
-73.506723,46.382125,Tamiasciurus hudsonicus
-90.986111,47.486734,Tamiasciurus hudsonicus
-64.521689,45.843813,Tamiasciurus hudsonicus
-119.903937,49.390666,Tamiasciurus hudsonicus
-124.661942,49.291214,Tamiasciurus hudsonicus
-82.253484,40.801647,Tamiasciurus hudsonicus
-122.35736,52.879971,Tamiasciurus hudsonicus
-87.888215,43.342699,Tamiasciurus hudsonicus
-122.853227,53.733604,Tamiasciurus hudsonicus
-76.790467,41.783628,Tamiasciurus hudsonicus
-70.64011,41.789406,Tamiasciurus hudsonicus
-88.474589,48.142469,Tamiasciurus hudsonicus
-69.265445,43.951761,Tamiasciurus hudsonicus
-70.223662,45.130749,Tamiasciurus hudsonicus
-95.652632,46.957774,Tamiasciurus hudsonicus
-87.890604,43.176293,Tamiasciurus hudsonicus
-124.697612,54.057559,Tamiasciurus hudsonicus
-93.695496,45.493845,Tamiasciurus hudsonicus
-165.360861,64.548967,Tamiasciurus hudsonicus
-131.2975,55.634167,Tamiasciurus hudsonicus
-109.653633,44.878393,Tamiasciurus hudsonicus
-126.9586,54.9032,Tamiasciurus hudsonicus
-126.931368,54.762563,Tamiasciurus hudsonicus
-127.671581,55.246673,Tamiasciurus hudsonicus
-128.367241,54.869693,Tamiasciurus hudsonicus
-63.900847,44.68305,Tamiasciurus hudsonicus
-135.17059,60.784745,Tamiasciurus hudsonicus
-80.119969,40.273446,Tamiasciurus hudsonicus
-122.82895,53.882645,Tamiasciurus hudsonicus
-80.816399,42.645188,Tamiasciurus hudsonicus
-116.17761900000001,52.435658,Tamiasciurus hudsonicus
-91.23829,48.564684,Tamiasciurus hudsonicus
-114.671483,46.512953,Tamiasciurus hudsonicus
-68.335239,58.150211,Tamiasciurus hudsonicus
-149.581261,63.670405,Tamiasciurus hudsonicus
-111.758125,34.99825,Tamiasciurus hudsonicus
-75.722919,44.946535,Tamiasciurus hudsonicus
-88.637582,48.348881,Tamiasciurus hudsonicus
-110.740193,44.695396,Tamiasciurus hudsonicus
-114.271128,50.534987,Tamiasciurus hudsonicus
-136.715298,66.373785,Tamiasciurus hudsonicus
-117.910545,53.196153,Tamiasciurus hudsonicus
-65.20424,47.625383,Tamiasciurus hudsonicus
-137.011423,60.134445,Tamiasciurus hudsonicus
-90.375722,47.824978,Tamiasciurus hudsonicus
-125.296389,49.753056,Tamiasciurus hudsonicus
-88.141204,41.367592,Tamiasciurus hudsonicus
-80.368885,43.308372,Tamiasciurus hudsonicus
-120.573417,47.39012,Tamiasciurus hudsonicus
-112.401211,42.651644,Tamiasciurus hudsonicus
-79.236818,42.113351,Tamiasciurus hudsonicus
-106.830642,53.874292,Tamiasciurus hudsonicus
-107.807288,38.03468,Tamiasciurus hudsonicus
-106.362555,39.639933,Tamiasciurus hudsonicus
-80.168397,46.363637,Tamiasciurus hudsonicus
-74.5251,46.6046,Tamiasciurus hudsonicus
-89.815025,44.001472,Tamiasciurus hudsonicus
-119.442652,49.754635,Tamiasciurus hudsonicus
-117.053339,51.30033,Tamiasciurus hudsonicus
-91.762338,47.927835,Tamiasciurus hudsonicus
-66.405087,53.057511,Tamiasciurus hudsonicus
-118.452542,52.882835,Tamiasciurus hudsonicus
-96.789887,46.775505,Tamiasciurus hudsonicus
-116.431663,51.424177,Tamiasciurus hudsonicus
-106.294942,53.981841,Tamiasciurus hudsonicus
-114.447588,62.43911,Tamiasciurus hudsonicus
-99.816474,51.135229,Tamiasciurus hudsonicus
-132.057096,53.640813,Tamiasciurus hudsonicus
-73.157383,45.548416,Tamiasciurus hudsonicus
-74.137992,44.552581000000004,Tamiasciurus hudsonicus
-82.072258,46.221115,Tamiasciurus hudsonicus
-116.976963,51.462767,Tamiasciurus hudsonicus
-91.23008,44.034631,Tamiasciurus hudsonicus
-76.384102,45.138798,Tamiasciurus hudsonicus
-128.57918,60.017518,Tamiasciurus hudsonicus
-120.190258,52.14002,Tamiasciurus hudsonicus
-79.830002,45.454723,Tamiasciurus hudsonicus
-110.293694,49.654171,Tamiasciurus hudsonicus
-119.397545,50.202095,Tamiasciurus hudsonicus
-89.167911,44.327059,Tamiasciurus hudsonicus
-79.752651,44.889221,Tamiasciurus hudsonicus
-107.878291,39.123143,Tamiasciurus hudsonicus
-106.68948,39.35481,Tamiasciurus hudsonicus
-70.486375,44.047403,Tamiasciurus hudsonicus
-115.24068,49.245244,Tamiasciurus hudsonicus
-115.978488,52.075604,Tamiasciurus hudsonicus
-106.046036,39.588016,Tamiasciurus hudsonicus
-82.392186,40.781703,Tamiasciurus hudsonicus
-105.310838,39.582406,Tamiasciurus hudsonicus
-87.160983,48.788428,Tamiasciurus hudsonicus
-72.633416,42.962059000000004,Tamiasciurus hudsonicus
-105.387935,39.692045,Tamiasciurus hudsonicus
-65.034413,45.541588,Tamiasciurus hudsonicus
-75.193088,41.308406,Tamiasciurus hudsonicus
-111.964622,54.82987,Tamiasciurus hudsonicus
-110.417256,44.913121,Tamiasciurus hudsonicus
-87.717647,43.672188,Tamiasciurus hudsonicus
-78.589382,44.406942,Tamiasciurus hudsonicus
-78.178108,44.554565,Tamiasciurus hudsonicus
-114.0901,48.916206,Tamiasciurus hudsonicus
-134.869317,67.350835,Tamiasciurus hudsonicus
-73.49527,41.607475,Tamiasciurus hudsonicus
-140.162525,69.164947,Tamiasciurus hudsonicus
-77.538401,44.905071,Tamiasciurus hudsonicus
-136.732575,67.747925,Tamiasciurus hudsonicus
-111.589203,43.63081,Tamiasciurus hudsonicus
-131.932855,53.579062,Tamiasciurus hudsonicus
-69.746531,43.822286,Tamiasciurus hudsonicus
-97.680497,46.438538,Tamiasciurus hudsonicus
-124.651142,58.65099,Tamiasciurus hudsonicus
-121.356642,55.358588,Tamiasciurus hudsonicus
-68.373155,44.388638,Tamiasciurus hudsonicus
-117.159852,52.213184,Tamiasciurus hudsonicus
-114.104364,49.429109,Tamiasciurus hudsonicus
3.52081,51.14932,Tamiasciurus hudsonicus
-122.565068,55.496473,Tamiasciurus hudsonicus
-96.636497,51.190187,Tamiasciurus hudsonicus
-129.105798,59.37014,Tamiasciurus hudsonicus
-120.084078,51.622307,Tamiasciurus hudsonicus
-121.512322,50.250422,Tamiasciurus hudsonicus
-121.943397,53.919305,Tamiasciurus hudsonicus
-119.249973,52.773748,Tamiasciurus hudsonicus
-70.439301,47.857995,Tamiasciurus hudsonicus
-119.445499,50.910141,Tamiasciurus hudsonicus
-128.778477,55.827998,Tamiasciurus hudsonicus
-105.907071,39.422791,Tamiasciurus hudsonicus
-86.222992,43.013519,Tamiasciurus hudsonicus
-88.385178,47.018665,Tamiasciurus hudsonicus
-79.472492,44.892045,Tamiasciurus hudsonicus
-53.757846,48.651764,Tamiasciurus hudsonicus
-81.479884,48.331755,Tamiasciurus hudsonicus
-99.99798,49.846062,Tamiasciurus hudsonicus
-110.839088,44.523155,Tamiasciurus hudsonicus
-111.19331,43.362306,Tamiasciurus hudsonicus
-109.731298,42.996642,Tamiasciurus hudsonicus
-52.864055,47.529317,Tamiasciurus hudsonicus
-81.093013,46.43011,Tamiasciurus hudsonicus
-120.184335,49.061115,Tamiasciurus hudsonicus
-76.376255,40.835217,Tamiasciurus hudsonicus
-75.730786,44.62561,Tamiasciurus hudsonicus
-115.460724,49.87688,Tamiasciurus hudsonicus
-76.132732,45.131873,Tamiasciurus hudsonicus
-92.433539,45.880309,Tamiasciurus hudsonicus
-71.238219,46.78972,Tamiasciurus hudsonicus
-130.001063,57.712975,Tamiasciurus hudsonicus
-116.430006,51.67547,Tamiasciurus hudsonicus
-111.63425,40.72125,Tamiasciurus hudsonicus
-113.44977,53.286292,Tamiasciurus hudsonicus
-64.279185,44.264766,Tamiasciurus hudsonicus
-113.878568,48.61791,Tamiasciurus hudsonicus
-125.624058,49.5715,Tamiasciurus hudsonicus
-119.862233,50.874063,Tamiasciurus hudsonicus
-125.88717,49.840345,Tamiasciurus hudsonicus
-107.733938,37.860278,Tamiasciurus hudsonicus
-103.381685,43.849448,Tamiasciurus hudsonicus
-80.166755,45.337213,Tamiasciurus hudsonicus
-83.916239,49.840285,Tamiasciurus hudsonicus
-114.002311,48.508836,Tamiasciurus hudsonicus
-117.327225,60.962783,Tamiasciurus hudsonicus
-68.235589,44.468822,Tamiasciurus hudsonicus
-78.789855,41.246587,Tamiasciurus hudsonicus
-115.726562,49.779079,Tamiasciurus hudsonicus
-72.477097,48.673278,Tamiasciurus hudsonicus
-121.181156,54.747844,Tamiasciurus hudsonicus
-93.3035,44.663167,Tamiasciurus hudsonicus
-114.034766,47.874083,Tamiasciurus hudsonicus
-114.415695,43.75298,Tamiasciurus hudsonicus
-80.607494,42.926582,Tamiasciurus hudsonicus
-77.800697,44.293941,Tamiasciurus hudsonicus
-108.938317,42.69608,Tamiasciurus hudsonicus
-71.521842,41.47753,Tamiasciurus hudsonicus
-71.379587,47.038556,Tamiasciurus hudsonicus
-121.217225,53.279066,Tamiasciurus hudsonicus
-95.671864,46.32934,Tamiasciurus hudsonicus
-111.787224,40.696945,Tamiasciurus hudsonicus
-115.832599,51.260455,Tamiasciurus hudsonicus
-74.013071,43.917252,Tamiasciurus hudsonicus
-152.421685,57.69771,Tamiasciurus hudsonicus
-115.852046,50.285827,Tamiasciurus hudsonicus
-93.166992,48.583858,Tamiasciurus hudsonicus
-110.700484,46.83836,Tamiasciurus hudsonicus
-146.9414,68.010479,Tamiasciurus hudsonicus
-78.74583,48.502919,Tamiasciurus hudsonicus
-118.833963,50.891959,Tamiasciurus hudsonicus
-114.718708,55.315852,Tamiasciurus hudsonicus
-117.721006,49.122388,Tamiasciurus hudsonicus
-76.657574,45.305884,Tamiasciurus hudsonicus
-82.039504,46.104361,Tamiasciurus hudsonicus
-76.479761,44.249248,Tamiasciurus hudsonicus
-86.511523,44.044326,Tamiasciurus hudsonicus
-124.455605,48.532655,Tamiasciurus hudsonicus
-103.598806,43.766651,Tamiasciurus hudsonicus
-72.007064,45.77663,Tamiasciurus hudsonicus
-84.613633,42.063633,Tamiasciurus hudsonicus
-70.059139,41.675096,Tamiasciurus hudsonicus
-96.507203,49.526408000000004,Tamiasciurus hudsonicus
-106.728531,53.273148,Tamiasciurus hudsonicus
-73.222981,42.442912,Tamiasciurus hudsonicus
-89.620025,45.995697,Tamiasciurus hudsonicus
-106.913811,53.123138,Tamiasciurus hudsonicus
-82.630412,40.264507,Tamiasciurus hudsonicus
-64.39351,45.088381,Tamiasciurus hudsonicus
-81.810464,41.208289,Tamiasciurus hudsonicus
-79.446941,47.300365,Tamiasciurus hudsonicus
-85.480179,43.692215,Tamiasciurus hudsonicus
-115.940323,50.973381,Tamiasciurus hudsonicus
-119.307601,49.782451,Tamiasciurus hudsonicus
-52.889299,47.179333,Tamiasciurus hudsonicus
-64.605755,46.331813,Tamiasciurus hudsonicus
-71.354512,43.196769,Tamiasciurus hudsonicus
-142.663258,61.567838,Tamiasciurus hudsonicus
-105.794373,40.237058,Tamiasciurus hudsonicus
-75.831923,44.498773,Tamiasciurus hudsonicus
-70.074354,41.986455,Tamiasciurus hudsonicus
-70.007825,41.909945,Tamiasciurus hudsonicus
-115.076648,48.03797,Tamiasciurus hudsonicus
-112.394355,42.747753,Tamiasciurus hudsonicus
-79.37267,39.388178,Tamiasciurus hudsonicus
-77.527024,44.518936,Tamiasciurus hudsonicus
-79.186079,48.184653,Tamiasciurus hudsonicus
-116.357456,47.548892,Tamiasciurus hudsonicus
-74.651604,44.12986,Tamiasciurus hudsonicus
-81.987326,43.18971,Tamiasciurus hudsonicus
-124.940087,49.308453,Tamiasciurus hudsonicus
-72.473152,44.147652,Tamiasciurus hudsonicus
-105.781427,39.939752,Tamiasciurus hudsonicus
-115.492948,51.261342,Tamiasciurus hudsonicus
-110.746201,44.885789,Tamiasciurus hudsonicus
-66.42365,45.855038,Tamiasciurus hudsonicus
-107.709674,37.744308,Tamiasciurus hudsonicus
-135.147272,60.993098,Tamiasciurus hudsonicus
-106.473369,37.322767,Tamiasciurus hudsonicus
-88.150776,48.984963,Tamiasciurus hudsonicus
-71.941431,43.363798,Tamiasciurus hudsonicus
-82.934318,39.675976,Tamiasciurus hudsonicus
-106.372278,39.73349,Tamiasciurus hudsonicus
-113.102185,45.486605,Tamiasciurus hudsonicus
-117.015636,46.813744,Tamiasciurus hudsonicus
-73.829598,45.141468,Tamiasciurus hudsonicus
-66.808154,48.68295,Tamiasciurus hudsonicus
-95.212519,47.253846,Tamiasciurus hudsonicus
-72.98749,44.397895,Tamiasciurus hudsonicus
-72.306455,44.228622,Tamiasciurus hudsonicus
-82.225815,41.286049,Tamiasciurus hudsonicus
-119.773852,50.628976,Tamiasciurus hudsonicus
-61.84485,45.626935,Tamiasciurus hudsonicus
-79.368273,48.512427,Tamiasciurus hudsonicus
-85.670289,42.223596,Tamiasciurus hudsonicus
-81.592628,36.640227,Tamiasciurus hudsonicus
-114.049713,46.530594,Tamiasciurus hudsonicus
-82.530155,40.058497,Tamiasciurus hudsonicus
-71.382853,44.133401,Tamiasciurus hudsonicus
-68.5973,44.310206,Tamiasciurus hudsonicus
-77.455038,41.698567,Tamiasciurus hudsonicus
-127.080167,54.698111,Tamiasciurus hudsonicus
-71.442541,47.122768,Tamiasciurus hudsonicus
-83.963184,40.285586,Tamiasciurus hudsonicus
-68.574858,46.837452999999996,Tamiasciurus hudsonicus
-62.381931,46.329251,Tamiasciurus hudsonicus
-113.121042,53.324558,Tamiasciurus hudsonicus
-72.980502,45.28599,Tamiasciurus hudsonicus
-63.155636,44.8086,Tamiasciurus hudsonicus
-89.542708,48.141548,Tamiasciurus hudsonicus
-85.172073,41.228291,Tamiasciurus hudsonicus
-105.296295,38.912525,Tamiasciurus hudsonicus
-79.808904,45.292249,Tamiasciurus hudsonicus
-150.038131,61.154109,Tamiasciurus hudsonicus
-91.367443,48.741313,Tamiasciurus hudsonicus
-71.541032,42.268377,Tamiasciurus hudsonicus
-93.159993,47.257558,Tamiasciurus hudsonicus
-130.193725,57.529962,Tamiasciurus hudsonicus
-79.371956,39.711355,Tamiasciurus hudsonicus
-64.322439,45.282786,Tamiasciurus hudsonicus
-70.039773,43.750544,Tamiasciurus hudsonicus
-78.190501,48.580938,Tamiasciurus hudsonicus
-75.622508,40.661323,Tamiasciurus hudsonicus
-80.410194,43.960756,Tamiasciurus hudsonicus
-120.142882,51.031024,Tamiasciurus hudsonicus
-116.011781,44.85802,Tamiasciurus hudsonicus
-107.190621,39.59898,Tamiasciurus hudsonicus
-79.820992,43.580401,Tamiasciurus hudsonicus
-64.480068,44.182083,Tamiasciurus hudsonicus
-134.672012,58.299875,Tamiasciurus hudsonicus
-82.051732,45.952067,Tamiasciurus hudsonicus
-89.549767,46.835433,Tamiasciurus hudsonicus
-78.76319,44.408752,Tamiasciurus hudsonicus
-64.81796,44.333675,Tamiasciurus hudsonicus
-80.15168,43.965484,Tamiasciurus hudsonicus
-134.860612,60.464,Tamiasciurus hudsonicus
-91.126563,47.703265,Tamiasciurus hudsonicus
-71.260776,41.916763,Tamiasciurus hudsonicus
-72.573547,42.334661,Tamiasciurus hudsonicus
-74.773047,40.792478,Tamiasciurus hudsonicus
-64.537411,45.076961,Tamiasciurus hudsonicus
-76.156623,44.39566,Tamiasciurus hudsonicus
-77.85807,44.81995,Tamiasciurus hudsonicus
-76.555708,44.624044,Tamiasciurus hudsonicus
-78.899374,44.452025,Tamiasciurus hudsonicus
-112.873292,53.240425,Tamiasciurus hudsonicus
-112.827388,53.011816,Tamiasciurus hudsonicus
-71.060707,42.620038,Tamiasciurus hudsonicus
-109.424133,45.077599,Tamiasciurus hudsonicus
-82.771898,40.352135,Tamiasciurus hudsonicus
-84.050102999999993,42.561844,Tamiasciurus hudsonicus
-72.110447,43.525282,Tamiasciurus hudsonicus
-67.801124,45.182296,Tamiasciurus hudsonicus
-81.40856,41.282975,Tamiasciurus hudsonicus
-80.403492,42.671839,Tamiasciurus hudsonicus
-89.542744,44.517192,Tamiasciurus hudsonicus
-74.888055,42.623606,Tamiasciurus hudsonicus
-74.103637,42.594085,Tamiasciurus hudsonicus
-79.270935,43.691867,Tamiasciurus hudsonicus
-72.000236,43.117677,Tamiasciurus hudsonicus
-84.342355,46.742918,Tamiasciurus hudsonicus
-78.448333,44.485,Tamiasciurus hudsonicus
-79.419686,46.241973,Tamiasciurus hudsonicus
-77.871138,42.518813,Tamiasciurus hudsonicus
-70.634134,43.228864,Tamiasciurus hudsonicus
-60.309742,46.149733,Tamiasciurus hudsonicus
-63.289074,46.35593,Tamiasciurus hudsonicus
-54.588068,48.930608,Tamiasciurus hudsonicus
-81.332463,41.612578,Tamiasciurus hudsonicus
-73.414733,41.347261,Tamiasciurus hudsonicus
-72.814643,43.425939,Tamiasciurus hudsonicus
-79.284736,43.107212,Tamiasciurus hudsonicus
-81.284401,48.475168,Tamiasciurus hudsonicus
-74.994507,45.017131,Tamiasciurus hudsonicus
-74.2823,45.896331000000004,Tamiasciurus hudsonicus
-81.986292,40.43032,Tamiasciurus hudsonicus
