species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Acinonyx jubatus (Schreber, 1775)",26.58366,-24.59091,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58349,-24.59078,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58365,-24.59107,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58367,-24.59107,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58381,-24.59123,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58352,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58372,-24.59099,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58345,-24.59097,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58362,-24.59077,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58351,-24.59058,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58368,-24.591,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58377,-24.59102,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.5836,-24.59096,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58357,-24.59048,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.5837,-24.59094,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58364,-24.59096,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58367,-24.59099,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58354,-24.5911,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.5836,-24.59108,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.5837,-24.59091,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58374,-24.59095,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58371,-24.59094,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58375,-24.59096,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58366,-24.59104,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58372,-24.59101,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58372,-24.59097,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58364,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58375,-24.591,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.5837,-24.59103,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58364,-24.59094,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58368,-24.59103,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.5837,-24.59102,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58365,-24.59095,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58374,-24.59107,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58373,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58367,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.5838,-24.59102,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58365,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58369,-24.59105,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58377,-24.59096,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58374,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58371,-24.59106,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58331,-24.59119,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58376,-24.5909,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58374,-24.59104,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58378,-24.59099,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58378,-24.59109,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58365,-24.59102,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58378,-24.59111,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58378,-24.59109,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58394,-24.59169,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58368,-24.591,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58367,-24.59094,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58387,-24.59135,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58373,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58363,-24.59095,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58383,-24.5911,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58378,-24.59063,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58366,-24.591,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58366,-24.591,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58372,-24.59088,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58377,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58369,-24.591,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58373,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58365,-24.59096,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58369,-24.591,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58366,-24.59099,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58374,-24.59108,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58373,-24.59103,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58376,-24.59089,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58362,-24.59105,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58365,-24.59101,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58359,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58362,-24.59097,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58366,-24.59099,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58371,-24.59106,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58361,-24.59104,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58362,-24.591,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58363,-24.591,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58376,-24.59106,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58369,-24.59101,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58356,-24.59086,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58366,-24.591,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58351,-24.59059,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58369,-24.59097,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58366,-24.59094,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.5836,-24.59099,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58364,-24.59096,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58362,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58359,-24.59095,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58369,-24.59099,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58364,-24.59096,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58368,-24.59103,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58371,-24.59087,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58365,-24.59093,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58364,-24.59095,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58357,-24.59095,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58363,-24.59095,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58383,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58366,-24.59107,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58371,-24.59102,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58364,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58361,-24.59091,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58359,-24.59095,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58358,-24.59092,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58396,-24.59135,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58374,-24.59109,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58361,-24.59095,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58369,-24.59104,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58359,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58365,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58364,-24.59095,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.5836,-24.59097,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58366,-24.59102,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58359,-24.59096,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58365,-24.59097,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58369,-24.59096,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58362,-24.59101,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58362,-24.59096,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58363,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58358,-24.59076,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58348,-24.59075,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58361,-24.59094,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58372,-24.59111,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58367,-24.59103,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58351,-24.59091,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58366,-24.59096,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58365,-24.59099,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58355,-24.59096,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58365,-24.59102,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58361,-24.591,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.5836,-24.59092,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58364,-24.59102,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58363,-24.59094,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.5835,-24.59067,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58366,-24.59101,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58365,-24.59095,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58356,-24.59095,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58363,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58368,-24.59103,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58369,-24.59101,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58363,-24.59096,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58363,-24.59086,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58373,-24.59109,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58367,-24.59097,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58364,-24.59095,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58367,-24.59099,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58361,-24.59096,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58373,-24.59089,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58365,-24.59084,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58367,-24.59089,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58341,-24.59077,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58355,-24.59074,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58365,-24.59097,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58368,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58386,-24.59053,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58359,-24.59085,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58352,-24.59078,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58389,-24.59088,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58362,-24.591,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58362,-24.59094,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.5837,-24.591,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58364,-24.59096,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58367,-24.59095,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58343,-24.59056,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58362,-24.591,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58369,-24.59107,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58366,-24.591,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58362,-24.59086,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.5836,-24.59101,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58366,-24.59097,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58371,-24.59107,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58381,-24.59103,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58379,-24.59101,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58377,-24.59093,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58362,-24.5909,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58369,-24.59097,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58364,-24.59093,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.5836,-24.59087,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58366,-24.59097,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58369,-24.59091,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58364,-24.59099,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58364,-24.59099,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58362,-24.591,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58365,-24.59096,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58358,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58394,-24.591,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58379,-24.59097,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58369,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58361,-24.59093,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.5838,-24.59096,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58357,-24.59099,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58359,-24.59102,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58361,-24.59099,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58362,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58376,-24.59098,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
"Acinonyx jubatus (Schreber, 1775)",26.58369,-24.5909,2007,MACHINE_OBSERVATION,NA,Endangered Wildlife Trust,GBIF
