species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Dasypus novemcinctus Linnaeus, 1758",-94.64224,33.740726,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-84.96131,32.34201,2015,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-98.70921,29.781734,2015,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.783424,30.457455,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-98.74209,29.47732,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-96.310616,35.33154,1983,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-82.28771,27.259409,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-98.81617,29.89825,2014,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-95.6551,30.284243,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-96.80268,28.309027,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-81.46912,30.7474,2010,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-98.403175,30.280035,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-96.96207,33.06475,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-92.46355,34.844666,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.43421,31.046589,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-83.206665,33.099167,1994,specimen,NA,http://www.sbnature.org/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-84.65069,33.42403,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-96.32346,30.280222,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-96.81066,28.290985,2006,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-84.958786,32.386078,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-99.615710000000007,29.935179,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.707245,31.33151,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-80.9881,29.0125,1974,specimen,NA,http://www.naturalsciences.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.2834,36.141804,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-98.41522,30.274466,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-93.25683,30.29285,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-96.98649,33.060894,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-96.96476,32.49784,2015,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-87.00769,30.602245,2013,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-96.615166,33.15801,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-82.66993,27.8411,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-95.09098,29.55623,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-95.07464,29.59074,2007,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-100.4509,29.618303,2015,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-83.036644,29.379177,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.56748,25.99676,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-93.321754,35.51261,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-80.343895,32.67901,2015,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.80939,30.238598,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.80939,30.238598,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.80939,30.238598,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.80939,30.238598,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.80939,30.238598,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.80939,30.238598,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.80939,30.238598,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-95.29325,32.479176,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-95.26791,29.060827,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.09312,32.96403,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-96.75615,29.34282,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.48962,32.925694,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.87923,34.539337,2010,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.88821,34.53903,2010,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.353,35.218155,2009,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.353,35.218155,2009,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.88821,34.53903,2010,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.88821,34.53903,2010,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.88821,34.53903,2010,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.88821,34.53903,2010,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.88821,34.53903,2010,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-96.98296,32.68149,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-96.95915,33.063248,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-85.37394,34.96636,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-98.11477,30.19861,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-89.19079,37.56055,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-81.77276,26.461327,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-82.342285,29.641632,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-86.27477,31.301888,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-100.271385,35.903343,2011,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-90.11015,35.056705,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-89.423004,35.056847,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.32309,35.206375,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-89.89539,35.183796,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-90.44876,31.866915,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.32309,35.206375,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-95.96458,35.646877,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-89.89539,35.183796,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-89.89539,35.183796,1984,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-89.89539,35.183796,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.24227,35.20735,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-88.85393,35.376633,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-92.5575,34.77889,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-89.89539,35.183796,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-90.132065,35.09977,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-95.91401,33.90189,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-99.49982,36.57457,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.87923,34.539337,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.88821,34.53903,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.88821,34.53903,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.88821,34.53903,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.88821,34.53903,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.88821,34.53903,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-80.35433,26.128782,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-93.91625,36.401478,2015,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-80.74323,28.723507,2015,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.64129,30.234598,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-84.84236,32.83049,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-99.76925,38.779564,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.93596,29.895838,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-95.19204,32.301716,2015,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-82.779625,28.198645,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-82.82636,28.071148,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.80939,30.238598,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-85.05959,32.666462,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.07891,32.78428,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.13179,32.998596,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-93.89637,37.953537,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-81.38855,31.159592,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.715805,33.07223,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-95.291824,32.475304,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-93.67707,38.090935,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-99.30174,30.718739,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-81.27927,31.630674,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.55033,30.350597,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-81.44131,28.812244,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-82.982605,31.853985,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-87.29052,30.327635,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-100.06927,29.650553,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.66083,26.186874,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-81.69816,30.110249,2009,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-89.26681,35.01767,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-82.30388,27.246386,2010,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-95.8867,34.1714,2011,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-81.20888,28.354385,2015,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.727646,31.374481,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.48946,29.671375,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.10895,32.792473,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-82.60737,27.84752,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-90.13442,34.766712,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-81.296844,31.25,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-98.04475,34.520645,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-95.47864,30.206013,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-87.919876,30.62777,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-84.23269,32.072388,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.6608,26.186867,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-96.722,32.858925,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-98.476555,31.053354,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-98.42787,30.829506,2011,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-96.68646,30.289808,2011,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.44826,29.586296,1987,observation,NA,http://www.enjoynature.net,Bison
"Dasypus novemcinctus Linnaeus, 1758",-82.78203,28.198492,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.79583,30.789686,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-91.786545,37.48912,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.32344,27.667894,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-81.449875,30.8654,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-96.04989,30.29941,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-80.99808,28.569332,2016,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.30547,30.837132,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.69082,32.20535,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-81.19182,28.604273,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-100.642456,30.573809,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-81.53661,27.470856,2017,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-89.423004,35.056847,1995,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-81.18789,28.374805,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-98.13907,26.079967,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-96.65888,30.294228,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-81.73508,28.186197,2018,observation,NA,http://www.inaturalist.org,Bison
"Dasypus novemcinctus Linnaeus, 1758",-101.39609,32.105125,1991,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-102.00983,31.183344,1998,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-100.9813,31.303425,1995,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-100.97585,29.892086,1998,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.94066,31.179783,1999,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-94.50775,31.237032,1999,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-99.34662,31.914206,1999,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-96.43623,30.882977,1980,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-100.96662,29.953497,1999,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-100.51001,31.304949,2000,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-100.96662,29.953497,1998,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-99.23028,30.693449,1993,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-99.67018,31.490816,1998,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-102.00983,31.183344,1998,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-100.53474,31.473503,2001,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.69949,32.706924,2000,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Dasypus novemcinctus Linnaeus, 1758",-97.69949,32.706924,2000,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
