species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Procyon lotor (Linnaeus, 1758)",5.20396,49.7996,2012,HUMAN_OBSERVATION,100,Natagora,GBIF
"Procyon lotor (Linnaeus, 1758)",5.62866,50.13018,2012,HUMAN_OBSERVATION,999,Natagora,GBIF
"Procyon lotor (Linnaeus, 1758)",5.62782,50.13393,2012,HUMAN_OBSERVATION,2828,Natagora,GBIF
"Procyon lotor (Linnaeus, 1758)",5.62782,50.13393,2012,HUMAN_OBSERVATION,2828,Natagora,GBIF
"Procyon lotor (Linnaeus, 1758)",5.68376,50.1333,2012,HUMAN_OBSERVATION,2828,Natagora,GBIF
"Procyon lotor (Linnaeus, 1758)",-95.765534,29.806641,2012,HUMAN_OBSERVATION,858,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",8.976688,50.545753,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.119468,51.162712,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",13.938057,53.031578,2012,HUMAN_OBSERVATION,25,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",14.098923,52.784672,2012,HUMAN_OBSERVATION,25,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.107768,50.286667,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.088268,51.423191,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.707184,50.623783,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",8.998507,50.740768,2012,HUMAN_OBSERVATION,25,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.086037,51.097485,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.774085,52.102303,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",8.895321,50.821823,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.107768,50.286667,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.179893,51.136276,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.088268,51.423191,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.774085,52.102303,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",-91.377085,32.317592,2012,HUMAN_OBSERVATION,134,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-91.377085,32.317592,2012,HUMAN_OBSERVATION,134,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-95.455285,29.059556,2012,HUMAN_OBSERVATION,263,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",2.93092,49.51429,2012,HUMAN_OBSERVATION,5000,Picardie Nature,GBIF
"Procyon lotor (Linnaeus, 1758)",3.90196,49.78055,2012,HUMAN_OBSERVATION,5000,Picardie Nature,GBIF
"Procyon lotor (Linnaeus, 1758)",3.47981,49.15379,2012,HUMAN_OBSERVATION,5000,Picardie Nature,GBIF
"Procyon lotor (Linnaeus, 1758)",2.79361,49.33437,2012,HUMAN_OBSERVATION,5000,Picardie Nature,GBIF
"Procyon lotor (Linnaeus, 1758)",3.48316,49.51335,2012,HUMAN_OBSERVATION,5000,Picardie Nature,GBIF
"Procyon lotor (Linnaeus, 1758)",3.48232,49.42347,2012,HUMAN_OBSERVATION,5000,Picardie Nature,GBIF
"Procyon lotor (Linnaeus, 1758)",-79.342992,43.671983,2012,HUMAN_OBSERVATION,185,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-122.304568,47.661783,2012,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-95.916195,41.179811,2012,HUMAN_OBSERVATION,75,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-122.432568,37.860909,2012,HUMAN_OBSERVATION,1792,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-122.870199,38.111697,2012,HUMAN_OBSERVATION,606,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-122.703552,38.432077,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-88.847041,37.266193,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-81.51399,41.095009,2012,HUMAN_OBSERVATION,28,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-124.375194,47.610358,2012,HUMAN_OBSERVATION,1462,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-122.528343,47.584545,2012,HUMAN_OBSERVATION,1463,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-121.437857,38.260981,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-75.831787,40.246555,2012,HUMAN_OBSERVATION,2282,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-122.427,37.707833,2012,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",8.642982,52.431702,2012,HUMAN_OBSERVATION,NA,Artenfinder Rheinland-Pfalz,GBIF
"Procyon lotor (Linnaeus, 1758)",-96.743629,32.801601,2012,HUMAN_OBSERVATION,29039,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-82.814531,40.087078,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-75.65259,45.446319,2012,HUMAN_OBSERVATION,23,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-105.282004,40.029208,2012,PRESERVED_SPECIMEN,20,DMNS,GBIF
"Procyon lotor (Linnaeus, 1758)",-105.131068,40.228976,2012,PRESERVED_SPECIMEN,25,DMNS,GBIF
"Procyon lotor (Linnaeus, 1758)",-105.022541,39.94153,2012,PRESERVED_SPECIMEN,NA,DMNS,GBIF
"Procyon lotor (Linnaeus, 1758)",-105.13054,40.218316,2012,PRESERVED_SPECIMEN,85,DMNS,GBIF
"Procyon lotor (Linnaeus, 1758)",-105.180968,39.977538,2012,PRESERVED_SPECIMEN,NA,DMNS,GBIF
"Procyon lotor (Linnaeus, 1758)",-105.123058,40.014702,2012,PRESERVED_SPECIMEN,100,DMNS,GBIF
"Procyon lotor (Linnaeus, 1758)",-105.123058,40.014702,2012,PRESERVED_SPECIMEN,100,DMNS,GBIF
"Procyon lotor (Linnaeus, 1758)",-105.123058,40.014702,2012,PRESERVED_SPECIMEN,100,DMNS,GBIF
"Procyon lotor (Linnaeus, 1758)",-117.172341,33.364854,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-122.20903,38.05205,2012,PRESERVED_SPECIMEN,28,CAS,GBIF
"Procyon lotor (Linnaeus, 1758)",-122.20903,38.05205,2012,PRESERVED_SPECIMEN,28,CAS,GBIF
"Procyon lotor (Linnaeus, 1758)",-81.810093,41.231781,2012,HUMAN_OBSERVATION,2283,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-79.19,43.822,2012,HUMAN_OBSERVATION,NA,Royal Ontario Museum,GBIF
"Procyon lotor (Linnaeus, 1758)",-79.197,43.8444,2012,HUMAN_OBSERVATION,NA,Royal Ontario Museum,GBIF
"Procyon lotor (Linnaeus, 1758)",136.08890000000002,35.661100034657565,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9,35.50000003445436,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9,35.50000003445436,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9,35.50000003445436,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9,35.50000003445436,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9,35.50000003445436,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9,35.50000003445436,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9,35.50000003445436,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9,35.50000003445436,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9,35.50000003445436,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9,35.50000003445436,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9,35.50000003445436,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9,35.50000003445436,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9,35.50000003445436,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9,35.50000003445436,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",139.23509999999996,35.64770003464077,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",135.3,34.800000033542716,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",139.3533,35.99720003507322,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",139.3533,35.99720003507322,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",139.3533,35.99720003507322,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",139.3533,35.99720003507322,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",139.3533,35.99720003507322,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",139.3533,35.99720003507322,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",139.3533,35.99720003507322,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",139.3533,35.99720003507322,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",139.3533,35.99720003507322,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",139.3533,35.99720003507322,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",139.3533,35.99720003507322,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",139.3533,35.99720003507322,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",139.3533,35.99720003507322,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",139.3533,35.99720003507322,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9593,35.38870003431249,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9593,35.38870003431249,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9593,35.38870003431249,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9593,35.38870003431249,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9593,35.38870003431249,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9593,35.38870003431249,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9593,35.38870003431249,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9593,35.38870003431249,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9593,35.38870003431249,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9593,35.38870003431249,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9593,35.38870003431249,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9593,35.38870003431249,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9593,35.38870003431249,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9593,35.38870003431249,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",136.9593,35.38870003431249,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",141.7812,43.07330004064111,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",141.7812,43.07330004064111,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",141.7812,43.07330004064111,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",141.7812,43.07330004064111,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",141.7812,43.07330004064111,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",141.7812,43.07330004064111,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",141.7812,43.07330004064111,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",141.7812,43.07330004064111,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",141.7812,43.07330004064111,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",141.7812,43.07330004064111,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",141.7812,43.07330004064111,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",141.7812,43.07330004064111,2012,MACHINE_OBSERVATION,NA,BDCJ,GBIF
"Procyon lotor (Linnaeus, 1758)",-84.136988,9.392308,2012,HUMAN_OBSERVATION,467,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-79.898629,43.218532,2012,HUMAN_OBSERVATION,185,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-96.121101,46.799346,2012,HUMAN_OBSERVATION,224,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-77.296897,44.482871,2012,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-87.639975,41.949531,2012,HUMAN_OBSERVATION,511,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-82.808786,40.081175,2012,HUMAN_OBSERVATION,6888,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-82.81462,40.089786,2012,HUMAN_OBSERVATION,1659,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",6.05,49.87,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",5.9,49.8,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.02,49.77,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",5.9,49.8,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",5.9,49.8,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",5.9,49.8,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",5.98,49.86,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.08,49.9,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.08,49.9,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.08,49.9,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.08,49.9,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.08,49.9,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.08,49.9,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.08,49.9,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.08,49.9,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.03,49.77,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.08,49.9,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.08,49.9,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.11,49.92,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.11,49.92,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.11,49.92,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.11,49.92,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.11,49.92,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",5.98,49.86,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",5.98,49.86,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",5.98,49.86,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",5.98,49.86,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",5.98,49.86,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",6.11,49.92,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",5.9,49.81,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",5.9,49.81,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",5.9,49.81,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
"Procyon lotor (Linnaeus, 1758)",5.9,49.81,2012,HUMAN_OBSERVATION,NA,"Ministère de l'Environnement, du Climat et du Développement durable (MECDD)",GBIF
Procyon lotor lotor,-76.891999,38.01531,2012,HUMAN_OBSERVATION,179,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-122.523417,47.302236,2012,HUMAN_OBSERVATION,554,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-80.162879,42.959749,2012,HUMAN_OBSERVATION,800,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-122.292298,47.65585,2012,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-118.243685,34.052234,2012,HUMAN_OBSERVATION,32724,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",5.62243,50.11317,2012,HUMAN_OBSERVATION,999,Natagora,GBIF
"Procyon lotor (Linnaeus, 1758)",4.98946,50.32809,2012,HUMAN_OBSERVATION,10,Natagora,GBIF
"Procyon lotor (Linnaeus, 1758)",4.95566,50.32526,2012,HUMAN_OBSERVATION,10,Natagora,GBIF
"Procyon lotor (Linnaeus, 1758)",5.62243,50.11317,2012,HUMAN_OBSERVATION,999,Natagora,GBIF
"Procyon lotor (Linnaeus, 1758)",5.62243,50.11317,2012,HUMAN_OBSERVATION,999,Natagora,GBIF
"Procyon lotor (Linnaeus, 1758)",5.00344,50.324,2012,HUMAN_OBSERVATION,10,Natagora,GBIF
"Procyon lotor (Linnaeus, 1758)",5.72418,50.18045,2012,HUMAN_OBSERVATION,10,Natagora,GBIF
"Procyon lotor (Linnaeus, 1758)",5.58283,50.14772,2012,HUMAN_OBSERVATION,100,Natagora,GBIF
"Procyon lotor (Linnaeus, 1758)",5.11921,49.81468,2012,HUMAN_OBSERVATION,2828,Natagora,GBIF
"Procyon lotor (Linnaeus, 1758)",-88.223202,42.823658,2012,HUMAN_OBSERVATION,1910,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",5.71065,49.64386,2012,HUMAN_OBSERVATION,49,DEMNA-DNE,GBIF
"Procyon lotor (Linnaeus, 1758)",-123.329208,48.423042,2012,HUMAN_OBSERVATION,49,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-82.44951,27.0689,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",9.136312,50.389545,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",8.895898,50.41378,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.340782,51.363422,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.023037,51.102875,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.069386,51.090153,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",8.946819,51.358597,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.094276,51.147263,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.072561,51.08247,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.99328,51.261333,2012,HUMAN_OBSERVATION,25,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.636498,51.660831,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.054623,51.359669,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.950062,51.740894,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",11.135952,53.17276,2012,HUMAN_OBSERVATION,25,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.241651,50.441051,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.44644,51.899269,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",12.135086,52.806496,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.774085,52.102303,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.054623,51.359669,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.135979,51.407356,2012,HUMAN_OBSERVATION,25,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",8.505518,50.550423,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.285679,51.059093,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.127922,51.147694,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",8.916092,51.129601,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",9.572062,51.494392,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Procyon lotor (Linnaeus, 1758)",-72.461378,44.340861,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-72.461378,44.340861,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",-72.461378,44.340861,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Procyon lotor (Linnaeus, 1758)",3.20747,49.604,2012,HUMAN_OBSERVATION,5000,CEN Picardie,GBIF
"Procyon lotor (Linnaeus, 1758)",2.79361,49.33437,2012,HUMAN_OBSERVATION,5000,Picardie Nature,GBIF
"Procyon lotor (Linnaeus, 1758)",2.93092,49.51429,2012,HUMAN_OBSERVATION,5000,Picardie Nature,GBIF
"Procyon lotor (Linnaeus, 1758)",3.20675,49.42426,2012,HUMAN_OBSERVATION,5000,Picardie Nature,GBIF
"Procyon lotor (Linnaeus, 1758)",2.93092,49.51429,2012,HUMAN_OBSERVATION,5000,Picardie Nature,GBIF
