species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Connochaetes taurinus (Burchell, 1823)",35.58767,-3.161752,2015,HUMAN_OBSERVATION,13276,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.543118,-23.709344,2015,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.887932,-1.338971,2015,HUMAN_OBSERVATION,24426,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.931877,-1.382904,2015,HUMAN_OBSERVATION,15860,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.909904,-1.338971,2015,HUMAN_OBSERVATION,18311,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.278328,-2.592804,2015,HUMAN_OBSERVATION,517,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.310892,-2.617034,2015,HUMAN_OBSERVATION,517,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.2738,-26.8972,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,16.59,-19,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.523688,-24.085665,2015,HUMAN_OBSERVATION,49397,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.699453,-24.104189,2015,HUMAN_OBSERVATION,977,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.439744,-24.464572,2015,HUMAN_OBSERVATION,3906,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",36.287155,-0.778827,2014,HUMAN_OBSERVATION,977,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.108683,-25.24836,2014,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",31.884129,-24.436632,2014,HUMAN_OBSERVATION,10000,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.842002,-28.306919,2014,HUMAN_OBSERVATION,13881,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.867271,-3.701874,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.561028,-3.17274,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.04776,-2.934812,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.748138,-3.565506,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.996861,-3.020098,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.997585,-2.831946,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.747009,-2.619326,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.47554,-3.185766,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.747009,-2.619326,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.47554,-3.185766,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.748138,-3.565506,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.04776,-2.934812,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
Connochaetes taurinus taurinus,31.226046,-24.354378,2014,HUMAN_OBSERVATION,30090,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.319351,-24.307253,2014,HUMAN_OBSERVATION,30090,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.830166,-3.74061,2014,HUMAN_OBSERVATION,25,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",27.081299,-25.264568,2014,HUMAN_OBSERVATION,14995,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",35.554933,-3.138941,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.540857,-3.147822,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",31.718419,-24.385417,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",31.868675,-24.446126,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.868675,-24.446126,2014,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.718419,-24.385417,2014,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,29.224085,-29.751583,2014,HUMAN_OBSERVATION,36779,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",31.55474,-23.988385,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,24.468304,-29.069231,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,24.487222,-29.011892,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",31.445217,-23.540172,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.445217,-23.540172,2014,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,24.487222,-29.011892,2014,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,24.468304,-29.069231,2014,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",16.32932,-18.855591,2014,HUMAN_OBSERVATION,137842,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.125,-1.375,2014,HUMAN_OBSERVATION,12000,ADU-UCT,GBIF
"Connochaetes taurinus johnstoni P.L.Sclater, 1896",38.034064,-7.6398,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,28.039,-24.286,2014,HUMAN_OBSERVATION,110,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",34.964947,-1.391947,2014,HUMAN_OBSERVATION,40,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",34.988575,-1.368617,2014,HUMAN_OBSERVATION,40,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.768275,-24.500161,2014,HUMAN_OBSERVATION,50,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",31.184629,-25.570469,2014,HUMAN_OBSERVATION,40,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",32.23629,-27.635482,2014,HUMAN_OBSERVATION,865,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",31.611213,-23.937246,2014,HUMAN_OBSERVATION,10798,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",32.432256,-27.042854,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",31.783145,-25.021116,2014,HUMAN_OBSERVATION,21623,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",18.149208,-33.170916,2014,HUMAN_OBSERVATION,195,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.561028,-3.17274,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.747009,-2.619326,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.867271,-3.701874,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",36.044769,-4.077973,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",36.044769,-4.077973,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.867271,-3.701874,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",31.628326,-24.670889,2014,HUMAN_OBSERVATION,59136,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.019115,-1.545929,2014,HUMAN_OBSERVATION,99,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.143617,-1.572372,2014,HUMAN_OBSERVATION,40,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.03745,-1.438275,2014,HUMAN_OBSERVATION,40,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.018822,-1.386661,2014,HUMAN_OBSERVATION,40,iNaturalist,GBIF
Connochaetes taurinus taurinus,15.518678,-18.992106,2014,HUMAN_OBSERVATION,100,iNaturalist,GBIF
Connochaetes taurinus taurinus,30.535485,-29.819318,2014,HUMAN_OBSERVATION,43,iNaturalist,GBIF
Connochaetes taurinus taurinus,17.989563,-33.112011,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.526299,-24.647953,2014,HUMAN_OBSERVATION,260,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.526299,-24.647953,2014,HUMAN_OBSERVATION,260,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.526299,-24.647953,2014,HUMAN_OBSERVATION,260,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.526299,-24.647953,2014,HUMAN_OBSERVATION,260,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.526299,-24.647953,2014,HUMAN_OBSERVATION,260,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",31.526299,-24.647953,2014,HUMAN_OBSERVATION,260,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.526299,-24.647953,2014,HUMAN_OBSERVATION,260,iNaturalist,GBIF
Connochaetes taurinus taurinus,26.310666,-24.78662,2014,HUMAN_OBSERVATION,12470,iNaturalist,GBIF
Connochaetes taurinus taurinus,20.21488,-24.91684,2014,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,20.52973,-25.29939,2014,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,20.59646,-26.36025,2014,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",36.058502,-3.848498,2014,HUMAN_OBSERVATION,4256,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.523103,-3.15934,2014,HUMAN_OBSERVATION,488,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",34.981119,-1.398463,2014,HUMAN_OBSERVATION,236,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",32.428122,-28.346228,2014,HUMAN_OBSERVATION,148,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",38.110714,-7.692446,2014,HUMAN_OBSERVATION,10000,NA,GBIF
"Connochaetes taurinus (Burchell, 1823)",38.116464,-7.693893,2014,HUMAN_OBSERVATION,10000,NA,GBIF
Connochaetes taurinus taurinus,31.865,-25.286,2014,HUMAN_OBSERVATION,110,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",35.558862,-3.230315,2014,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.549704,-3.157298,2014,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",35.60377,-3.152096,2014,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",35.592052,-3.142793,2014,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.602257,-3.155162,2014,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.589938,-3.14236,2014,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.154258,-2.051044,2014,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.86747,-2.432525,2014,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.127112,-2.566435,2014,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.802019,-2.427823,2014,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",37.283685,-2.650205,2014,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.809716,-3.414703,2014,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",37.255661,-2.620103,2014,HUMAN_OBSERVATION,4,iNaturalist,GBIF
Connochaetes taurinus taurinus,26.592591,-19.124054,2014,HUMAN_OBSERVATION,119134,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",31.628609,-24.438898,2014,HUMAN_OBSERVATION,8105,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.9749,-24.7479,2014,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.1067,-23.5416,2014,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.9757,-24.7459,2014,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.960528,-2.754238,2014,HUMAN_OBSERVATION,244,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.069403,-25.24304,2014,HUMAN_OBSERVATION,12244,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.594,-25.033,2013,HUMAN_OBSERVATION,110,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",35.547859,-3.174358,2013,HUMAN_OBSERVATION,8000,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.53962,-3.171958,2013,HUMAN_OBSERVATION,8000,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.891843,-25.359967,2013,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",36.98097,-0.635952,2013,HUMAN_OBSERVATION,2972,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.820568,-2.436428,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",36.044769,-4.077973,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.561028,-3.17274,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.820568,-2.436428,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
Connochaetes taurinus taurinus,27.109548,-25.248548,2013,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.109548,-25.248548,2013,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.109548,-25.248548,2013,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.552734,-23.986253,2013,HUMAN_OBSERVATION,31250,iNaturalist,GBIF
Connochaetes taurinus taurinus,15.915676,-19.180953,2013,HUMAN_OBSERVATION,31,iNaturalist,GBIF
Connochaetes taurinus taurinus,24.387202,-29.125061,2013,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,24.387202,-29.125061,2013,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,24.064865,-33.613476,2013,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.874294,-25.349834,2013,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.135523,-25.786398,2013,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.874294,-25.349834,2013,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,24.064865,-33.613476,2013,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,17.970967,-24.260947,2013,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.685651,-2.153994,2013,HUMAN_OBSERVATION,98737,iNaturalist,GBIF
Connochaetes taurinus taurinus,15.484972,-19.356663,2013,HUMAN_OBSERVATION,15,iNaturalist,GBIF
Connochaetes taurinus taurinus,16.314354,-19.020785,2013,HUMAN_OBSERVATION,244,iNaturalist,GBIF
Connochaetes taurinus taurinus,16.4534,-18.967522,2013,HUMAN_OBSERVATION,977,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.572237,-24.406837,2013,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.7863,-24.4069,2013,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,17.248296,-22.546132,2013,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,36.375,-0.875,2013,HUMAN_OBSERVATION,12000,ADU-UCT,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.591642,-3.194287,2013,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.1089,-25.2499,2013,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,35.125,-1.375,2013,HUMAN_OBSERVATION,12000,ADU-UCT,GBIF
Connochaetes taurinus taurinus,35.125,-1.375,2013,HUMAN_OBSERVATION,12000,ADU-UCT,GBIF
Connochaetes taurinus taurinus,35.125,-1.375,2013,HUMAN_OBSERVATION,12000,ADU-UCT,GBIF
"Connochaetes taurinus (Burchell, 1823)",15.662384,-19.09623,2013,HUMAN_OBSERVATION,1953,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.027161,-1.227628,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
Connochaetes taurinus taurinus,27.083829,-25.241799,2013,HUMAN_OBSERVATION,10892,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",36.348267,-0.753915,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",35.126997,-1.477648,2013,HUMAN_OBSERVATION,20220,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",36.830291,-1.358915,2013,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,30.8691,-24.2836,2013,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",36.348267,-0.753915,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",36.06863,-3.861925,2013,HUMAN_OBSERVATION,741,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",35.563892,-3.174003,2013,HUMAN_OBSERVATION,8665,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",23.368312,-19.283511,2013,HUMAN_OBSERVATION,31,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.209167,-27.635833,2013,HUMAN_OBSERVATION,7690,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.982606,-26.174856,2013,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.1549,-25.2127,2013,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.108904,-25.248445,2013,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.1011,-25.2268,2013,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.1147,-25.26377,2013,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.1206,-25.2675,2013,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.837781,-24.413312,2013,HUMAN_OBSERVATION,16425,iNaturalist,GBIF
Connochaetes taurinus taurinus,16.94722,-18.81883,2012,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.740633,-25.412,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.997585,-2.831946,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.997585,-2.831946,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.748138,-3.565506,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
Connochaetes taurinus taurinus,27.136428,-25.275264,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.112356,-25.220639,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,23.369583,-19.239847,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,23.362617,-19.276436,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.854261,-26.288584,2012,HUMAN_OBSERVATION,61,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.812894,-28.258215,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.23635,-27.628707,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,28.94638,-22.278145,2012,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Connochaetes taurinus johnstoni P.L.Sclater, 1896",37.786092,-12.298375,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,27.5802,-23.2788,2012,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.812894,-28.258215,2012,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.23635,-27.628707,2012,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Connochaetes taurinus albojubatus Thomas, 1892",37.310893,-2.643861,2012,HUMAN_OBSERVATION,23033,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",35.600284,-3.163034,2012,HUMAN_OBSERVATION,4000,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.797163,-2.443356,2012,HUMAN_OBSERVATION,3000,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",34.941635,-2.263137,2012,HUMAN_OBSERVATION,5000,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.788325,-3.471028,2012,HUMAN_OBSERVATION,4000,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.023487,-2.486436,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.561028,-3.17274,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.473816,-2.937597,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.820568,-2.436428,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.820568,-2.436428,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",36.044769,-4.077973,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",23.045197,-19.366863,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",38.085823,-7.672205,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",35.566499,-3.171334,2012,HUMAN_OBSERVATION,132,iNaturalist,GBIF
Connochaetes taurinus taurinus,18.23155,-33.283262,2012,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.06806,-1.437169,2012,HUMAN_OBSERVATION,18109,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",34.943843,-2.011298,2012,HUMAN_OBSERVATION,68202,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.58767,-3.161752,2012,HUMAN_OBSERVATION,13276,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",35.870876,-1.089984,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.199364,-2.639218,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.199364,-2.639218,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",37.199364,-2.639218,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus cooksoni Blaine, 1914",31.5,-13.166667,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,23.389278,-19.69239,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,23.389278,-19.69239,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,16.378417,-19.041778,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.579497,-18.400622,2012,HUMAN_OBSERVATION,30649,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.550922,-18.54452,2012,HUMAN_OBSERVATION,30649,iNaturalist,GBIF
Connochaetes taurinus taurinus,24.499995,-18.666667,2012,HUMAN_OBSERVATION,15,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.496447,-18.442798,2012,HUMAN_OBSERVATION,2418,iNaturalist,GBIF
Connochaetes taurinus taurinus,31.49129,-18.462829,2012,HUMAN_OBSERVATION,1433,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.274869,-27.659855,2012,HUMAN_OBSERVATION,4260,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.274869,-27.659855,2012,HUMAN_OBSERVATION,4260,iNaturalist,GBIF
Connochaetes taurinus taurinus,32.50349,-28.163888,2012,HUMAN_OBSERVATION,4745,iNaturalist,GBIF
Connochaetes taurinus taurinus,18.131352,-33.178387,2012,HUMAN_OBSERVATION,5353,iNaturalist,GBIF
"Connochaetes taurinus (Burchell, 1823)",23.683777,-19.752487,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Connochaetes taurinus (Burchell, 1823)",23.264414,-19.24338,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
Connochaetes taurinus taurinus,20.108954,-25.872249,2012,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Connochaetes taurinus mearnsi (Heller, 1913)",35.44666,-3.226167,2012,HUMAN_OBSERVATION,69522,iNaturalist,GBIF
