species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-156.783333,71.283333,1991,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-93.71,60.98,1991,FOSSIL_SPECIMEN,NA,Pangaea,GBIF
"Ursus maritimus Phipps, 1774",-156.783333,71.283333,1991,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Ursus maritimus Phipps, 1774",-164.5363369799299,67.7262955596239,1991,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",179.43,51.65,1991,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-150.00028,64.00028,1991,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,1991,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-179.715,71.18861,1991,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,1991,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-83.6375,56.42278,1991,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-125.73556,75.37972,1991,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-146.57028,70.67806,1991,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-149.4878,70.5519,1991,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-149.4906,70.5524,1991,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-142.6881,70.0266,1991,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-138.5833,69.6,1991,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-160.2362,73.8178,1991,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-154.547,70.8921,1991,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-155.8145,71.6946,1991,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-143.616667,70.116667,1990,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Ursus maritimus Phipps, 1774",-171.74371801763192,63.77884583199503,1990,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-164.5363369799299,67.7262955596239,1990,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",-171.74371801763192,63.77884583199503,1990,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-171.74371801763192,63.77884583199503,1990,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-156.79244238238059,71.29060581932386,1990,PRESERVED_SPECIMEN,16093.44,UAM,GBIF
"Ursus maritimus Phipps, 1774",-164.5363369799299,67.7262955596239,1990,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",-164.5363369799299,67.7262955596239,1990,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",-171.74371801763192,63.77884583199503,1990,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-171.74371801763192,63.77884583199503,1990,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-171.74371801763192,63.77884583199503,1990,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-101.95,72.416944,1990,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Ursus maritimus Phipps, 1774",-99,74.966944,1990,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Ursus maritimus Phipps, 1774",-98.58,75.02,1990,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Ursus maritimus Phipps, 1774",-98.5,75,1990,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Ursus maritimus Phipps, 1774",-100.25,75,1990,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Ursus maritimus Phipps, 1774",-163.0618936204082,69.75777090744981,1990,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",-163.05,69.75,1990,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Ursus maritimus Phipps, 1774",179.43,51.65,1990,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-150.00028,64.00028,1990,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,1990,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-179.715,71.18861,1990,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,1990,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-83.6375,56.42278,1990,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-125.73556,75.37972,1990,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-146.57028,70.67806,1990,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",178.2167,70.9833,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-178.8,71.1,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-139.15,69.5333,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-155.4333,72.7333,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-144.9753,69.9299,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-163.0064,72.8666,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-132.3,70.2333,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-168.897,65.76,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-144.7728,69.9741,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-139.6333,69.55,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-160.5167,71.2333,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-171.9167,73.15,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-163.85,69.0333,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-149.5825,70.5562,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-141.7903,69.5574,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-161.0167,69.6833,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-178.7167,71.3667,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-178.9167,72.6167,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-178.6167,72.05,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-166.2833,68.5,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-141.7,75.4,1990,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1989,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1989,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-168.90280035693112,65.77021956746918,1989,PRESERVED_SPECIMEN,6437.38,UAM,GBIF
"Ursus maritimus Phipps, 1774",-171.74371801763192,63.77884583199503,1989,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1989,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-168.916667,65.716667,1989,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Ursus maritimus Phipps, 1774",-147.193333,70.901667,1989,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Ursus maritimus Phipps, 1774",-160.04168545812274,70.63642296056227,1989,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",-160.04168545812274,70.63642296056227,1989,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",179.43,51.65,1989,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-150.00028,64.00028,1989,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,1989,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-179.715,71.18861,1989,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,1989,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-83.6375,56.42278,1989,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-125.73556,75.37972,1989,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-146.57028,70.67806,1989,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-145.9537,70.1763,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-147.7667,70.6833,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-145.9778,70.1808,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-140.25,69.55,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-145.1028,69.9065,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-157.7833,74.7667,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-139.009,69.6167,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-139.7,69.4667,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-152.8,71.1333,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-143.0345,70.0129,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-154.0333,70.8333,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-146.35,73.8833,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-158.53,71.2717,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-163,70.5908,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-160.2367,74.141,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-138.0333,71.8667,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-148.6333,71.75,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-152.865,72.254,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-140.1667,71.8,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-138.3667,70.8,1989,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-160.04168545812274,70.63642296056227,1988,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",-164.5363369799299,67.7262955596239,1988,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",-164.5363369799299,67.7262955596239,1988,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",-164.5363369799299,67.7262955596239,1988,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",-156.79244238238059,71.29060581932386,1988,PRESERVED_SPECIMEN,16093.44,UAM,GBIF
"Ursus maritimus Phipps, 1774",-168.90280035693112,65.77021956746918,1988,PRESERVED_SPECIMEN,6437.38,UAM,GBIF
"Ursus maritimus Phipps, 1774",-170.48148357139186,63.693312626515976,1988,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-170.48148357139186,63.693312626515976,1988,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-168.916667,65.716667,1988,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Ursus maritimus Phipps, 1774",-170.48148357139186,63.693312626515976,1988,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-168.916667,65.716667,1988,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Ursus maritimus Phipps, 1774",-160.04168545812274,70.63642296056227,1988,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",-163.0618936204082,69.75777090744981,1988,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",-163.0618936204082,69.75777090744981,1988,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1988,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1988,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-171.74371801763192,63.77884583199503,1988,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-170.48148357139186,63.693312626515976,1988,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",179.43,51.65,1988,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-150.00028,64.00028,1988,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,1988,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-179.715,71.18861,1988,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,1988,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-125.73556,75.37972,1988,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-83.6375,56.42278,1988,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-146.57028,70.67806,1988,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-145.9653,70.1787,1988,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-144.5608,69.9629,1988,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-167.706,65.768,1988,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-144.5803,69.959,1988,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-159.1167,72.7167,1988,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-160.75,76.1,1988,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-161.9167,72.3333,1988,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-158.5667,71.7167,1988,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-166.9833,76.1833,1988,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-150.3667,70.55,1988,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-157.95,77.8167,1988,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-149.1602,70.5178,1988,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-167.7,65.8,1988,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-143.9921,70.0668,1988,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-157.0167,77.2333,1988,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1987,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1987,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1987,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-164.5363369799299,67.7262955596239,1987,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",-156.79244238238059,71.29060581932386,1987,PRESERVED_SPECIMEN,16093.44,UAM,GBIF
"Ursus maritimus Phipps, 1774",-164.5363369799299,67.7262955596239,1987,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",-171.74371801763192,63.77884583199503,1987,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-156.79244238238059,71.29060581932386,1987,PRESERVED_SPECIMEN,16093.44,UAM,GBIF
"Ursus maritimus Phipps, 1774",-171.74371801763192,63.77884583199503,1987,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-171.74371801763192,63.77884583199503,1987,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1987,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-171.74371801763192,63.77884583199503,1987,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-171.74371801763192,63.77884583199503,1987,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-163.0317905897532,64.54263425428846,1987,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-160.04168545812274,70.63642296056227,1987,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1987,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1987,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1987,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1987,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-160.04168545812274,70.63642296056227,1987,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",-160.04168545812274,70.63642296056227,1987,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1987,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-160.04168545812274,70.63642296056227,1987,PRESERVED_SPECIMEN,3218.69,UAM,GBIF
"Ursus maritimus Phipps, 1774",179.43,51.65,1987,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-150.00028,64.00028,1987,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,1987,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-179.715,71.18861,1987,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-88.5,63.16667,1987,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-83.6375,56.42278,1987,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-125.73556,75.37972,1987,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-146.57028,70.67806,1987,HUMAN_OBSERVATION,NA,NA,GBIF
"Ursus maritimus Phipps, 1774",-151.87,70.41,1987,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-147.05,73.5333,1987,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-139.1167,69.6333,1987,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-139.2333,69.6,1987,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-134.4333,69.7167,1987,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-145.0028,69.9775,1987,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-141.0346,69.528,1987,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-159.4833,73.3833,1987,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-145.8167,74.2,1987,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-158.9,73.5333,1987,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-142.4,69.9167,1987,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-143.9333,74.6167,1987,HUMAN_OBSERVATION,NA,USGS,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1986,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-171.74371801763192,63.77884583199503,1986,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1986,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1986,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1986,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1986,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-166.0747361396406,66.25598453283364,1986,PRESERVED_SPECIMEN,1609.34,UAM,GBIF
"Ursus maritimus Phipps, 1774",-168.90280035693112,65.77021956746918,1986,PRESERVED_SPECIMEN,6437.38,UAM,GBIF
