species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Halichoerus grypus (Fabricius, 1791)",-70.0828,42.05288,2018,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.0828,42.05288,2018,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-72.10328,40.98843,2018,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-71.57586,41.37014,2014,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-69.991394,41.574432,2018,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-64.38088,48.789635,2016,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.0828,42.05288,2017,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.702,41.50112,2004,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.70188,41.500946,2013,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-69.95072,41.68778,2016,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-68.20473,44.39146,2011,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-66.00547,43.507786,2013,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-66.00547,43.507786,2013,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-66.00547,43.507786,2013,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-66.00547,43.507786,2013,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-66.00547,43.507786,2013,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-66.00547,43.507786,2013,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-66.00547,43.507786,2013,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-66.00547,43.507786,2013,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-66.00547,43.507786,2013,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-65.986115,43.465504,2002,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-65.986115,43.465504,2002,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-65.986115,43.465504,2002,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-65.986115,43.465504,2002,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-65.986115,43.465504,2002,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-65.986115,43.465504,2002,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-65.986115,43.465504,2002,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-65.986115,43.465504,2002,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.93723,46.70542,2017,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.920635,46.72893,2017,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-66.979645,44.863102,2016,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.17071,42.079494,2018,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-69.32033,43.762306,2015,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.330513,46.77376,2015,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.04901,41.99477,2012,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-68.853806,43.785408,2015,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.04901,41.99477,2016,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.009636,41.6702,2017,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-73.914986,40.57198,2018,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.148087,47.20371,2012,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.148087,47.20371,2012,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.9093,41.4422,NA,observation,NA,http://www.usgs.gov/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.348,41.356,2002,observation,NA,http://www.usgs.gov/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.14968,42.03264,2011,observation,NA,http://www.usgs.gov/,Bison
"Halichoerus grypus (Fabricius, 1791)",-71.0141,41.4439,NA,observation,NA,http://www.usgs.gov/,Bison
"Halichoerus grypus (Fabricius, 1791)",-69.98547,41.615524,2018,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-69.95091,41.688442,2016,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.14191,41.305878,1994,unknown,NA,http://www.natureserve.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.70158,41.380875,1994,unknown,NA,http://www.natureserve.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.21108,41.79882,1994,unknown,NA,http://www.natureserve.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-74.15244,40.287056,2009,unknown,NA,http://www.natureserve.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.654175,42.613445,2016,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-76.1703,36.7917,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Halichoerus grypus (Fabricius, 1791)",-76.1703,36.7917,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Halichoerus grypus (Fabricius, 1791)",-80.2925,32.5592,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Halichoerus grypus (Fabricius, 1791)",-75.9783,36.8528,NA,fossil,NA,http://msi.ucsb.edu,Bison
"Halichoerus grypus (Fabricius, 1791)",-59.916668,43.95,1967,specimen,NA,http://www.nature.ca,Bison
"Halichoerus grypus (Fabricius, 1791)",-59.916668,43.95,1968,specimen,NA,http://www.nature.ca,Bison
"Halichoerus grypus (Fabricius, 1791)",-62.13333,44.966667,1954,specimen,NA,http://www.nature.ca,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.65,45.583332,1967,specimen,NA,http://www.nature.ca,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.65,45.58,1974,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.65,45.58,1974,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.65,45.58,1974,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-71.88,41.0411,1983,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.65,45.58,1974,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.65,45.58,1974,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-83.38421,42.66045,NA,specimen,NA,http://museum.msu.edu,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.21108,41.79882,1980,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.14191,41.305878,1948,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.70158,41.380875,1987,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.865105,42.64271,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.865105,42.64271,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-74.63376,39.469353,1931,specimen,NA,http://www.amnh.org/our-research/vertebrate-zoology,Bison
"Halichoerus grypus (Fabricius, 1791)",-64.40366,45.370167,2010,observation,NA,http://www.iobis.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-66.88734,45.324165,2007,observation,NA,http://www.iobis.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-65.2799,43.6304,2015,observation,NA,http://www.iobis.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.0672,42.0985,2015,observation,NA,http://www.iobis.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-66.228,44.3595,2014,observation,NA,http://www.iobis.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-65.9895,43.475166,2013,observation,NA,http://www.iobis.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-65.33234,43.697,2010,observation,NA,http://www.iobis.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-75.0507,38.4382,2010,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.193,41.7506,2011,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.05,41.9298,2008,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-69.9916,41.7299,2011,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.8208,40.3092,2007,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.4986,40.6339,2007,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.1554,41.6518,2012,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-69.4464,40.0539,2007,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-69.9402,41.6763,2011,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-69.4411,40.0197,2007,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.5367,40.265,2006,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.65,45.58,1974,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.65,45.58,1974,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.65,45.58,1974,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.1273,41.654,2012,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.65,45.58,1974,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.01312,42.006447,2012,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-65.180466,44.992622,2017,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-67.438545,44.557007,2008,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-67.86604,44.367886,2008,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-64.21268,48.524445,2016,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-67.43838,44.55664,2008,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.21972,42.07994,2015,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-58.316113,51.06361,NA,fossil,NA,http://paleobiodb.org/,Bison
"Halichoerus grypus (Fabricius, 1791)",-61.97135,46.452934,2017,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-69.9453,41.843163,2017,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-76.17028,36.791668,NA,fossil,NA,http://paleobiodb.org/,Bison
"Halichoerus grypus (Fabricius, 1791)",-72.472046,40.843403,1990,specimen,NA,NA,Bison
"Halichoerus grypus (Fabricius, 1791)",-69.96525,41.65314,2016,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.19531,41.75695,2016,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.90816,41.446247,2008,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.70105,41.501213,2016,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-61.41507,45.647797,2016,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.543434,41.919575,2017,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-59.9142,43.93138,2017,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.06341,42.075832,2017,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-69.95057,41.829704,2012,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.61353,42.98803,2012,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-80.2925,32.559166,NA,fossil,NA,http://paleobiodb.org/,Bison
"Halichoerus grypus (Fabricius, 1791)",-76.172775,36.789165,NA,fossil,NA,http://paleobiodb.org/,Bison
"Halichoerus grypus (Fabricius, 1791)",-76.17028,36.791668,NA,fossil,NA,http://paleobiodb.org/,Bison
"Halichoerus grypus (Fabricius, 1791)",-66.98998,44.906193,2016,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-68.068596,44.337975,2016,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-68.06888,44.33759,2016,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-68.14146,44.34839,2017,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-69.32402,43.7767,2017,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.126625,41.75683,2017,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.24576,42.061504,2017,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.246185,42.062927,2017,observation,NA,http://www.inaturalist.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.65,45.58,1974,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-68.370705,44.564907,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.14191,41.305878,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.21108,41.79882,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.74194,41.987194,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.14191,41.305878,NA,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.658,42.6712,2007,specimen,NA,http://www.mcz.harvard.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-75.4999,43.000347,NA,specimen,NA,http://www.fieldmuseum.org/,Bison
"Halichoerus grypus (Fabricius, 1791)",-63.177094,45.83513,1967,specimen,NA,http://www.dmns.org,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.65,45.58,1974,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.65,45.58,1974,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.65,45.58,1974,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.65,45.58,1974,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-60.65,45.58,1974,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.2319,40.135,2007,specimen,NA,http://www.nmnh.si.edu/,Bison
"Halichoerus grypus (Fabricius, 1791)",-70.38466,43.47777,NA,specimen,NA,http://www.umnh.utah.edu/museum/departments/vertebrates/vertebrates.html,Bison
"Halichoerus grypus (Fabricius, 1791)",-63,49.5,1952,specimen,NA,http://www.nature.ca,Bison
"Halichoerus grypus (Fabricius, 1791)",-61.5,47,1967,specimen,NA,http://www.nature.ca,Bison
