species,lon,lat,year,record,coordinate_uncertainty,institution,database
Panthera pardus pardus,29.514076,3.653429,2018,HUMAN_OBSERVATION,31418,iNaturalist,GBIF
Panthera pardus pardus,31.405517,-24.504716,2018,HUMAN_OBSERVATION,30069,iNaturalist,GBIF
Panthera pardus pardus,31.545732,-23.953554,2018,HUMAN_OBSERVATION,355301,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",30.03701,-0.0626,2018,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Panthera pardus kotiya Deraniyagala, 1956",80.149467,8.304509,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Panthera pardus kotiya Deraniyagala, 1956",80.149467,8.304509,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Panthera pardus kotiya Deraniyagala, 1956",80.149467,8.304509,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
Panthera pardus pardus,26.328896,-18.710994,2018,HUMAN_OBSERVATION,33745,iNaturalist,GBIF
Panthera pardus pardus,21.71438,-33.355665,2018,HUMAN_OBSERVATION,28984,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",35.311403,-1.243232,2018,HUMAN_OBSERVATION,31447,iNaturalist,GBIF
Panthera pardus pardus,35.259117,-1.104607,2018,HUMAN_OBSERVATION,31448,iNaturalist,GBIF
Panthera pardus pardus,19.402327,-34.561996,2018,HUMAN_OBSERVATION,28818,iNaturalist,GBIF
Panthera pardus pardus,16.965495,-18.804325,2018,HUMAN_OBSERVATION,30615,iNaturalist,GBIF
Panthera pardus pardus,16.267926,-19.006508,2018,HUMAN_OBSERVATION,30598,iNaturalist,GBIF
Panthera pardus pardus,1.240195,11.762898,2018,HUMAN_OBSERVATION,31126,iNaturalist,GBIF
Panthera pardus pardus,32.052376,-27.638066,2018,HUMAN_OBSERVATION,29704,iNaturalist,GBIF
Panthera pardus pardus,25.099637,-17.942191,2018,HUMAN_OBSERVATION,30699,iNaturalist,GBIF
Panthera pardus pardus,31.639933,-24.853202,2018,HUMAN_OBSERVATION,30025,iNaturalist,GBIF
Panthera pardus pardus,31.903183,-24.574799,2018,HUMAN_OBSERVATION,30069,iNaturalist,GBIF
"Panthera pardus fusca (Meyer, 1794)",76.13712,12.168593,2018,HUMAN_OBSERVATION,31104,iNaturalist,GBIF
Panthera pardus pardus,27.132271,-25.30456,2018,HUMAN_OBSERVATION,29981,iNaturalist,GBIF
Panthera pardus pardus,16.770495,-18.981319,2018,HUMAN_OBSERVATION,30615,iNaturalist,GBIF
Panthera pardus pardus,15.933977,-19.44247,2018,HUMAN_OBSERVATION,30562,iNaturalist,GBIF
Panthera pardus pardus,29.523836,3.722369,2018,HUMAN_OBSERVATION,31418,iNaturalist,GBIF
Panthera pardus pardus,31.59157,-25.168117,2018,HUMAN_OBSERVATION,30003,iNaturalist,GBIF
Panthera pardus pardus,31.509627,-25.045549,2018,HUMAN_OBSERVATION,30003,iNaturalist,GBIF
Panthera pardus pardus,31.414221,-25.047009,2018,HUMAN_OBSERVATION,30003,iNaturalist,GBIF
Panthera pardus pardus,34.881552,-2.473112,2018,HUMAN_OBSERVATION,31436,iNaturalist,GBIF
Panthera pardus pardus,34.905855,-2.486106,2018,HUMAN_OBSERVATION,31436,iNaturalist,GBIF
Panthera pardus pardus,31.321712,-6.918725,2018,HUMAN_OBSERVATION,31337,iNaturalist,GBIF
Panthera pardus pardus,34.801391,-2.213152,2018,HUMAN_OBSERVATION,31438,iNaturalist,GBIF
Panthera pardus pardus,31.721597,-24.035068,2018,HUMAN_OBSERVATION,30112,iNaturalist,GBIF
Panthera pardus pardus,31.87634,-25.110291,2018,HUMAN_OBSERVATION,81324,iNaturalist,GBIF
Panthera pardus pardus,31.985801,-13.07053,2018,HUMAN_OBSERVATION,31045,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",31.999584,-13.13506,2018,HUMAN_OBSERVATION,31045,iNaturalist,GBIF
Panthera pardus pardus,31.579513,-24.646972,2018,HUMAN_OBSERVATION,30047,iNaturalist,GBIF
"Panthera pardus kotiya Deraniyagala, 1956",81.459812,6.477159,2018,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Panthera pardus pardus,31.629559,-24.809923,2018,HUMAN_OBSERVATION,30025,iNaturalist,GBIF
Panthera pardus pardus,29.048453,-23.078107,2018,HUMAN_OBSERVATION,30217,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",81.572113,6.427213,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
Panthera pardus pardus,30.862177,-0.620608,2018,HUMAN_OBSERVATION,31450,iNaturalist,GBIF
Panthera pardus pardus,31.709592,-24.471894,2018,HUMAN_OBSERVATION,30069,iNaturalist,GBIF
Panthera pardus pardus,23.862484,-19.070297,2018,HUMAN_OBSERVATION,30598,iNaturalist,GBIF
Panthera pardus pardus,23.872745,-19.140632,2018,HUMAN_OBSERVATION,30598,iNaturalist,GBIF
Panthera pardus pardus,29.149133,-22.39537,2018,HUMAN_OBSERVATION,30298,iNaturalist,GBIF
Panthera pardus pardus,31.652909,-25.042786,2018,HUMAN_OBSERVATION,30003,iNaturalist,GBIF
Panthera pardus pardus,36.129579,-4.15161,2018,HUMAN_OBSERVATION,31411,iNaturalist,GBIF
"Panthera pardus fusca (Meyer, 1794)",76.470981,11.688059,2018,HUMAN_OBSERVATION,31126,iNaturalist,GBIF
Panthera pardus pardus,34.935237,-2.46484,2018,HUMAN_OBSERVATION,31436,iNaturalist,GBIF
Panthera pardus pardus,16.304136,-19.088451,2018,HUMAN_OBSERVATION,30598,iNaturalist,GBIF
Panthera pardus pardus,23.665905,-19.178379,2018,HUMAN_OBSERVATION,32425,iNaturalist,GBIF
Panthera pardus pardus,23.608539,-19.127685,2018,HUMAN_OBSERVATION,32425,iNaturalist,GBIF
Panthera pardus pardus,31.481517,-24.848636,2018,HUMAN_OBSERVATION,30025,iNaturalist,GBIF
Panthera pardus pardus,34.932479,-2.291895,2018,HUMAN_OBSERVATION,185113,iNaturalist,GBIF
Panthera pardus pardus,34.972626,-2.350431,2018,HUMAN_OBSERVATION,185113,iNaturalist,GBIF
Panthera pardus pardus,31.21934,-23.944031,2018,HUMAN_OBSERVATION,30133,iNaturalist,GBIF
Panthera pardus pardus,31.556681,-24.816276,2018,HUMAN_OBSERVATION,30025,iNaturalist,GBIF
Panthera pardus pardus,34.986078,-1.461085,2018,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
Panthera pardus pardus,24.143404,-18.436846,2018,HUMAN_OBSERVATION,30649,iNaturalist,GBIF
Panthera pardus pardus,31.526492,-25.033667,2018,HUMAN_OBSERVATION,30003,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",35.023487,-2.486436,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
Panthera pardus pardus,27.074976,-25.298563,2018,HUMAN_OBSERVATION,29981,iNaturalist,GBIF
Panthera pardus pardus,35.173932,-1.515895,2018,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
Panthera pardus pardus,34.821326,-2.442905,2018,HUMAN_OBSERVATION,31436,iNaturalist,GBIF
Panthera pardus pardus,34.627473,-2.698883,2018,HUMAN_OBSERVATION,31434,iNaturalist,GBIF
Panthera pardus pardus,34.760323,-2.769698,2018,HUMAN_OBSERVATION,31434,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",23.827286,-19.116625,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Panthera pardus (Linnaeus, 1758)",23.827286,-19.116625,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Panthera pardus (Linnaeus, 1758)",24.071732,-18.573036,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
Panthera pardus pardus,34.802056,-1.480368,2018,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
Panthera pardus pardus,34.881671,-1.401064,2018,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
Panthera pardus pardus,31.575353,-24.943562,2018,HUMAN_OBSERVATION,30025,iNaturalist,GBIF
Panthera pardus pardus,20.62409,-26.478671,2018,HUMAN_OBSERVATION,29845,iNaturalist,GBIF
Panthera pardus pardus,20.790288,-26.510299,2018,HUMAN_OBSERVATION,29845,iNaturalist,GBIF
Panthera pardus pardus,34.836061,-2.60119,2018,HUMAN_OBSERVATION,31434,iNaturalist,GBIF
Panthera pardus pardus,31.853799,-24.539426,2018,HUMAN_OBSERVATION,30069,iNaturalist,GBIF
Panthera pardus pardus,23.890193,-19.164388,2018,HUMAN_OBSERVATION,30598,iNaturalist,GBIF
Panthera pardus pardus,23.988642,-19.006643,2018,HUMAN_OBSERVATION,30598,iNaturalist,GBIF
Panthera pardus pardus,31.65617,-24.373203,2018,HUMAN_OBSERVATION,30090,iNaturalist,GBIF
Panthera pardus pardus,31.801217,-24.798198,2018,HUMAN_OBSERVATION,89088,iNaturalist,GBIF
Panthera pardus pardus,31.873945,-24.742649,2018,HUMAN_OBSERVATION,89088,iNaturalist,GBIF
Panthera pardus pardus,19.115497,-33.090295,2018,HUMAN_OBSERVATION,29012,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",90.918229,26.684715,2018,HUMAN_OBSERVATION,29822,iNaturalist,GBIF
Panthera pardus pardus,21.762399,-18.140855,2018,HUMAN_OBSERVATION,30683,iNaturalist,GBIF
Panthera pardus pardus,32.201273,-11.876026,2018,HUMAN_OBSERVATION,61551,iNaturalist,GBIF
Panthera pardus pardus,30.798699,-1.909558,2018,HUMAN_OBSERVATION,31442,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",36.6463,-0.4324,2018,HUMAN_OBSERVATION,NA,NMK,GBIF
"Panthera pardus (Linnaeus, 1758)",40.5292,-2.5266,2018,HUMAN_OBSERVATION,NA,NMK,GBIF
"Panthera pardus (Linnaeus, 1758)",38.19,-0.0881,2018,HUMAN_OBSERVATION,NA,NMK,GBIF
"Panthera pardus (Linnaeus, 1758)",38.0231,-0.0588,2018,HUMAN_OBSERVATION,NA,NMK,GBIF
Panthera pardus pardus,19.189312,-33.047609,2018,HUMAN_OBSERVATION,29012,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",74.34278,15.247746,2018,HUMAN_OBSERVATION,30899,iNaturalist,GBIF
Panthera pardus pardus,31.719537,-24.18435,2018,HUMAN_OBSERVATION,187641,iNaturalist,GBIF
Panthera pardus pardus,38.359883,-3.196964,2018,HUMAN_OBSERVATION,31428,iNaturalist,GBIF
Panthera pardus pardus,31.876194,-24.770564,2018,HUMAN_OBSERVATION,30047,iNaturalist,GBIF
Panthera pardus pardus,34.856432,-1.463283,2018,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
Panthera pardus pardus,22.266671,-18.504785,2018,HUMAN_OBSERVATION,184933,iNaturalist,GBIF
Panthera pardus pardus,15.657118,-21.413736,2018,HUMAN_OBSERVATION,30377,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",49.319317,36.653535,2017,HUMAN_OBSERVATION,28505,iNaturalist,GBIF
Panthera pardus pardus,36.167038,-3.960266,2017,HUMAN_OBSERVATION,31415,iNaturalist,GBIF
Panthera pardus pardus,37.971591,-3.405329,2017,HUMAN_OBSERVATION,31422,iNaturalist,GBIF
Panthera pardus pardus,36.116797,-3.892564,2017,HUMAN_OBSERVATION,31415,iNaturalist,GBIF
Panthera pardus pardus,1.77196,11.104912,2017,HUMAN_OBSERVATION,31158,iNaturalist,GBIF
Panthera pardus pardus,1.681549,11.065253,2017,HUMAN_OBSERVATION,31158,iNaturalist,GBIF
Panthera pardus pardus,1.980096,11.406218,2017,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
Panthera pardus pardus,35.07444,-2.531828,2017,HUMAN_OBSERVATION,31436,iNaturalist,GBIF
"Panthera pardus fusca (Meyer, 1794)",72.94758,19.168127,2017,HUMAN_OBSERVATION,30598,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",80.795433,6.791954,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Panthera pardus kotiya Deraniyagala, 1956",81.400801,6.493688,2017,HUMAN_OBSERVATION,31350,iNaturalist,GBIF
Panthera pardus pardus,34.86877,-2.529555,2017,HUMAN_OBSERVATION,31436,iNaturalist,GBIF
Panthera pardus pardus,1.616827,11.112398,2017,HUMAN_OBSERVATION,31158,iNaturalist,GBIF
Panthera pardus pardus,1.725038,11.010904,2017,HUMAN_OBSERVATION,31158,iNaturalist,GBIF
Panthera pardus pardus,1.856994,11.456778,2017,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
Panthera pardus pardus,1.620821,11.088362,2017,HUMAN_OBSERVATION,31158,iNaturalist,GBIF
Panthera pardus pardus,1.659209,11.000913,2017,HUMAN_OBSERVATION,31158,iNaturalist,GBIF
Panthera pardus pardus,1.648128,11.098493,2017,HUMAN_OBSERVATION,31158,iNaturalist,GBIF
Panthera pardus pardus,1.837012,11.466392,2017,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
Panthera pardus pardus,1.704793,11.133395,2017,HUMAN_OBSERVATION,31158,iNaturalist,GBIF
Panthera pardus pardus,34.811602,-2.577766,2017,HUMAN_OBSERVATION,31436,iNaturalist,GBIF
"Panthera pardus kotiya Deraniyagala, 1956",79.994919,8.141268,2017,HUMAN_OBSERVATION,31295,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",70.637543,21.168085,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
Panthera pardus pardus,34.676885,-2.412461,2017,HUMAN_OBSERVATION,31436,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",37.329741,0.999192,2017,HUMAN_OBSERVATION,31449,iNaturalist,GBIF
"Panthera pardus fusca (Meyer, 1794)",81.14225,23.630061,2017,HUMAN_OBSERVATION,30154,iNaturalist,GBIF
Panthera pardus pardus,36.943587,0.781204,2017,HUMAN_OBSERVATION,31450,iNaturalist,GBIF
Panthera pardus pardus,37.459089,0.56194,2017,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Panthera pardus pardus,20.65383,-26.575022,2017,HUMAN_OBSERVATION,29845,iNaturalist,GBIF
Panthera pardus pardus,1.85877,11.514635,2017,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
Panthera pardus pardus,1.744396,11.165132,2017,HUMAN_OBSERVATION,31158,iNaturalist,GBIF
Panthera pardus pardus,1.896623,11.425621,2017,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
Panthera pardus pardus,2.204211,12.040852,2017,HUMAN_OBSERVATION,31104,iNaturalist,GBIF
Panthera pardus pardus,2.556786,12.228941,2017,HUMAN_OBSERVATION,31092,iNaturalist,GBIF
Panthera pardus pardus,1.755349,11.062648,2017,HUMAN_OBSERVATION,31158,iNaturalist,GBIF
Panthera pardus pardus,1.617941,11.303946,2017,HUMAN_OBSERVATION,31148,iNaturalist,GBIF
Panthera pardus pardus,1.670309,11.359578,2017,HUMAN_OBSERVATION,31148,iNaturalist,GBIF
Panthera pardus pardus,1.579128,11.75217,2017,HUMAN_OBSERVATION,31126,iNaturalist,GBIF
Panthera pardus pardus,23.489277,-18.58708,2017,HUMAN_OBSERVATION,30649,iNaturalist,GBIF
Panthera pardus pardus,2.441579,12.379421,2017,HUMAN_OBSERVATION,31092,iNaturalist,GBIF
Panthera pardus pardus,23.529512,-19.55237,2017,HUMAN_OBSERVATION,30562,iNaturalist,GBIF
Panthera pardus pardus,2.270324,12.101484,2017,HUMAN_OBSERVATION,31104,iNaturalist,GBIF
Panthera pardus pardus,2.404046,12.267125,2017,HUMAN_OBSERVATION,31092,iNaturalist,GBIF
Panthera pardus pardus,1.791315,11.065881,2017,HUMAN_OBSERVATION,31158,iNaturalist,GBIF
Panthera pardus pardus,37.025446,0.129764,2017,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Panthera pardus pardus,23.860119,-19.046632,2017,HUMAN_OBSERVATION,30598,iNaturalist,GBIF
Panthera pardus pardus,31.524217,-24.693959,2017,HUMAN_OBSERVATION,30047,iNaturalist,GBIF
Panthera pardus pardus,2.360068,12.173716,2017,HUMAN_OBSERVATION,31104,iNaturalist,GBIF
Panthera pardus pardus,35.721389,12.13326,2017,HUMAN_OBSERVATION,43039,iNaturalist,GBIF
Panthera pardus pardus,1.626862,11.129877,2017,HUMAN_OBSERVATION,31158,iNaturalist,GBIF
Panthera pardus pardus,35.709497,-3.840958,2017,HUMAN_OBSERVATION,31415,iNaturalist,GBIF
Panthera pardus pardus,31.607491,-24.492918,2017,HUMAN_OBSERVATION,1408887,iNaturalist,GBIF
Panthera pardus pardus,31.388429,-24.404275,2017,HUMAN_OBSERVATION,30069,iNaturalist,GBIF
Panthera pardus pardus,23.474564,-22.37981,2017,HUMAN_OBSERVATION,30298,iNaturalist,GBIF
Panthera pardus pardus,23.234808,-19.319234,2017,HUMAN_OBSERVATION,30580,iNaturalist,GBIF
"Panthera pardus fusca (Meyer, 1794)",72.825718,19.020915,2017,HUMAN_OBSERVATION,30598,iNaturalist,GBIF
Panthera pardus pardus,36.873992,0.121927,2017,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Panthera pardus pardus,36.981299,0.151258,2017,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Panthera pardus pardus,38.03293,0.295219,2017,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Panthera pardus pardus,1.663288,11.025967,2017,HUMAN_OBSERVATION,31158,iNaturalist,GBIF
Panthera pardus pardus,16.588555,-19.079908,2017,HUMAN_OBSERVATION,30598,iNaturalist,GBIF
Panthera pardus pardus,31.382649,-23.846824,2017,HUMAN_OBSERVATION,30133,iNaturalist,GBIF
Panthera pardus pardus,19.67191,-33.291889,2017,HUMAN_OBSERVATION,28984,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",37.364704,-1.988049,2017,HUMAN_OBSERVATION,31442,iNaturalist,GBIF
Panthera pardus pardus,22.784795,-19.313563,2017,HUMAN_OBSERVATION,58824,iNaturalist,GBIF
Panthera pardus pardus,1.648206,11.026507,2017,HUMAN_OBSERVATION,31158,iNaturalist,GBIF
Panthera pardus pardus,1.673037,11.068698,2017,HUMAN_OBSERVATION,31158,iNaturalist,GBIF
Panthera pardus pardus,1.786526,11.163862,2017,HUMAN_OBSERVATION,31158,iNaturalist,GBIF
Panthera pardus pardus,1.537137,11.444263,2017,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
Panthera pardus pardus,1.564261,11.56488,2017,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
Panthera pardus pardus,36.822849,-0.235845,2017,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Panthera pardus pardus,31.519898,-25.176349,2017,HUMAN_OBSERVATION,30003,iNaturalist,GBIF
Panthera pardus pardus,27.008183,-25.327648,2017,HUMAN_OBSERVATION,29981,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",31.188482,-24.058419,2017,HUMAN_OBSERVATION,30112,iNaturalist,GBIF
"Panthera pardus fusca (Meyer, 1794)",76.307258,11.842179,2017,HUMAN_OBSERVATION,67597,iNaturalist,GBIF
Panthera pardus pardus,31.25161,-23.98922,2017,HUMAN_OBSERVATION,30133,iNaturalist,GBIF
Panthera pardus pardus,31.082763,-24.171218,2017,HUMAN_OBSERVATION,30112,iNaturalist,GBIF
"Panthera pardus kotiya Deraniyagala, 1956",80.998583,6.690052,2017,HUMAN_OBSERVATION,31344,iNaturalist,GBIF
Panthera pardus pardus,23.807646,-19.406653,2017,HUMAN_OBSERVATION,30562,iNaturalist,GBIF
Panthera pardus pardus,35.165933,-1.494343,2017,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
"Panthera pardus kotiya Deraniyagala, 1956",81.307683,6.25528,2017,HUMAN_OBSERVATION,31356,iNaturalist,GBIF
"Panthera pardus kotiya Deraniyagala, 1956",81.303748,6.334565,2017,HUMAN_OBSERVATION,31356,iNaturalist,GBIF
"Panthera pardus kotiya Deraniyagala, 1956",81.373864,6.280502,2017,HUMAN_OBSERVATION,31356,iNaturalist,GBIF
Panthera pardus pardus,35.12441,-1.52408,2017,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",35.202942,-1.573594,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Panthera pardus (Linnaeus, 1758)",37.608948,0.57128,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Panthera pardus (Linnaeus, 1758)",37.608948,0.57128,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Panthera pardus kotiya Deraniyagala, 1956",81.568113,6.225815,2017,HUMAN_OBSERVATION,31356,iNaturalist,GBIF
"Panthera pardus kotiya Deraniyagala, 1956",80.947942,6.874602,2017,HUMAN_OBSERVATION,31337,iNaturalist,GBIF
Panthera pardus pardus,23.896292,-19.250186,2017,HUMAN_OBSERVATION,30580,iNaturalist,GBIF
Panthera pardus pardus,31.585623,2.279321,2017,HUMAN_OBSERVATION,31438,iNaturalist,GBIF
Panthera pardus pardus,18.823316,-33.913799,2017,HUMAN_OBSERVATION,28902,iNaturalist,GBIF
Panthera pardus pardus,25.193076,-17.933846,2017,HUMAN_OBSERVATION,30699,iNaturalist,GBIF
Panthera pardus pardus,35.946331,-3.918777,2017,HUMAN_OBSERVATION,31415,iNaturalist,GBIF
Panthera pardus pardus,34.64642,-2.072038,2017,HUMAN_OBSERVATION,73913,iNaturalist,GBIF
Panthera pardus pardus,24.154181,-18.658859,2017,HUMAN_OBSERVATION,30632,iNaturalist,GBIF
Panthera pardus pardus,31.471899,-25.417809,2017,HUMAN_OBSERVATION,29958,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",23.851318,-19.316328,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Panthera pardus (Linnaeus, 1758)",24.071732,-18.573036,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
Panthera pardus pardus,31.584654,-23.982674,2017,HUMAN_OBSERVATION,30133,iNaturalist,GBIF
Panthera pardus pardus,32.295614,-27.883384,2017,HUMAN_OBSERVATION,29680,iNaturalist,GBIF
Panthera pardus pardus,10.712727,0.237254,2017,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Panthera pardus pardus,31.002927,-24.242234,2017,HUMAN_OBSERVATION,53451,iNaturalist,GBIF
Panthera pardus pardus,17.541493,-29.829535,2017,HUMAN_OBSERVATION,29433,iNaturalist,GBIF
Panthera pardus pardus,36.901371,-1.457882,2017,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
Panthera pardus pardus,34.871291,-7.230636,2017,HUMAN_OBSERVATION,31324,iNaturalist,GBIF
Panthera pardus pardus,34.932118,-7.460326,2017,HUMAN_OBSERVATION,31317,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",31.264812,-25.080635,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
Panthera pardus pardus,30.855868,-24.22821,2017,HUMAN_OBSERVATION,30090,iNaturalist,GBIF
Panthera pardus pardus,32.448679,-27.038068,2017,HUMAN_OBSERVATION,29775,iNaturalist,GBIF
Panthera pardus pardus,30.986512,-24.008943,2017,HUMAN_OBSERVATION,30112,iNaturalist,GBIF
Panthera pardus pardus,34.987947,-1.566542,2017,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
"Panthera pardus (Linnaeus, 1758)",20.612453,-26.467808,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Panthera pardus (Linnaeus, 1758)",34.747009,-2.619326,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Panthera pardus (Linnaeus, 1758)",35.28241,-7.566481,2017,HUMAN_OBSERVATION,31317,iNaturalist,GBIF
Panthera pardus pardus,35.009491,-1.557454,2017,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
Panthera pardus pardus,35.062508,-1.944461,2017,HUMAN_OBSERVATION,31442,iNaturalist,GBIF
Panthera pardus pardus,36.100914,-4.126092,2017,HUMAN_OBSERVATION,31411,iNaturalist,GBIF
Panthera pardus pardus,34.969084,-1.726809,2017,HUMAN_OBSERVATION,31444,iNaturalist,GBIF
Panthera pardus pardus,35.081278,-1.576537,2017,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
Panthera pardus pardus,32.587405,-26.803809,2017,HUMAN_OBSERVATION,29798,iNaturalist,GBIF
Panthera pardus pardus,32.449898,-27.061889,2017,HUMAN_OBSERVATION,29775,iNaturalist,GBIF
Panthera pardus pardus,31.820606,-12.976857,2017,HUMAN_OBSERVATION,31057,iNaturalist,GBIF
Panthera pardus pardus,31.933308,-12.963982,2017,HUMAN_OBSERVATION,31057,iNaturalist,GBIF
Panthera pardus pardus,31.96901,-12.862086,2017,HUMAN_OBSERVATION,31057,iNaturalist,GBIF
Panthera pardus pardus,31.957927,-12.938978,2017,HUMAN_OBSERVATION,31057,iNaturalist,GBIF
Panthera pardus pardus,31.819443,-12.974996,2017,HUMAN_OBSERVATION,31057,iNaturalist,GBIF
Panthera pardus pardus,31.926739,-12.914242,2017,HUMAN_OBSERVATION,31057,iNaturalist,GBIF
Panthera pardus pardus,31.931896,-12.953995,2017,HUMAN_OBSERVATION,31057,iNaturalist,GBIF
Panthera pardus pardus,35.392986,-1.714054,2017,HUMAN_OBSERVATION,31444,iNaturalist,GBIF
Panthera pardus pardus,34.793525,-2.602113,2017,HUMAN_OBSERVATION,31434,iNaturalist,GBIF
Panthera pardus pardus,37.596457,0.468728,2017,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Panthera pardus pardus,34.907281,-2.471788,2017,HUMAN_OBSERVATION,31436,iNaturalist,GBIF
Panthera pardus pardus,34.903923,-1.998613,2017,HUMAN_OBSERVATION,50125,iNaturalist,GBIF
Panthera pardus pardus,31.761077,-24.841825,2017,HUMAN_OBSERVATION,30025,iNaturalist,GBIF
Panthera pardus pardus,32.427244,-27.075348,2017,HUMAN_OBSERVATION,29775,iNaturalist,GBIF
Panthera pardus pardus,32.511718,-27.076942,2017,HUMAN_OBSERVATION,29775,iNaturalist,GBIF
Panthera pardus pardus,32.555892,-27.003998,2017,HUMAN_OBSERVATION,29775,iNaturalist,GBIF
Panthera pardus pardus,32.591335,-27.08703,2017,HUMAN_OBSERVATION,29775,iNaturalist,GBIF
Panthera pardus pardus,32.498806,-27.13844,2017,HUMAN_OBSERVATION,29775,iNaturalist,GBIF
Panthera pardus pardus,30.813841,-24.057593,2017,HUMAN_OBSERVATION,30112,iNaturalist,GBIF
Panthera pardus pardus,30.8303,-24.08007,2017,HUMAN_OBSERVATION,30112,iNaturalist,GBIF
Panthera pardus pardus,30.897317,-24.197667,2017,HUMAN_OBSERVATION,30112,iNaturalist,GBIF
Panthera pardus pardus,30.828135,-24.225643,2017,HUMAN_OBSERVATION,30090,iNaturalist,GBIF
Panthera pardus pardus,32.445715,-27.088092,2017,HUMAN_OBSERVATION,29775,iNaturalist,GBIF
Panthera pardus pardus,31.583439,-25.209295,2017,HUMAN_OBSERVATION,29981,iNaturalist,GBIF
