species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Lontra canadensis (Schreber, 1777)",-123.46707,48.577545,2014,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-81.3246,44.871044,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-127.19022,50.6132,2018,observation,NA,http://www.inaturalist.org,Bison
Lontra canadensis,-149.66,50.84,1995,observation,NA,https://bison.usgs.gov,Bison
"Lontra canadensis (Schreber, 1777)",-123.29247,48.43761,2018,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.27662,48.450222,2011,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-80.32231,45.38318,2011,observation,NA,http://www.inaturalist.org,Bison
Lontra canadensis,-107.6712,38.550797,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-105.69839,40.355568,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-100.23068,42.857754,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-97.26596,42.856743,NA,observation,NA,https://bison.usgs.gov,Bison
Lutra canadensis,-94.43625,30.197214,NA,observation,NA,https://bison.usgs.gov,Bison
Lutra canadensis,-93.40985,37.09999,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-93.08972,34.511135,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-92.930115,44.772236,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-92.918106,35.968643,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-92.837,48.48344,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-91.578674,45.980164,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-91.19602,37.147163,NA,observation,NA,https://bison.usgs.gov,Bison
Lutra canadensis,-89.71761,47.991226,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-89.104416,47.900658,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-88.3395,35.143097,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-86.46695,46.513527,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-86.084625,37.18125,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-85.73413,32.976345,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-85.59478,34.446514,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-84.66512,36.534664,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-83.61097,32.836765,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-83.52819,35.57156,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-75.5312,35.242413,NA,observation,NA,https://bison.usgs.gov,Bison
Lutra canadensis,-75.249626,38.03903,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-74.95693,41.100315,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-74.86871,41.440952,NA,observation,NA,https://bison.usgs.gov,Bison
Lutra canadensis,-73.61395,43.00186,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-71.29599,42.45341,NA,observation,NA,https://bison.usgs.gov,Bison
Lutra canadensis,-70.005264,41.959053,NA,observation,NA,https://bison.usgs.gov,Bison
Lutra canadensis,-68.23973,44.35938,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-163.92009,65.75683,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-162.1135,67.52456,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-159.67964,67.415665,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-158.09741,56.90108,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-156.08223,59.003063,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-155.24385,59.115974,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-154.91542,66.77953,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-154.6252,60.180508,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-151.36191,63.169353,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-149.88153,59.95311,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-143.44167,64.95393,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-141.98265,60.654167,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-135.83873,58.447323,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-135.31479,57.04675,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-135.25679,59.675373,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-124.067635,46.286182,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-123.410614,47.780205,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-123.00483,48.462036,NA,observation,NA,https://bison.usgs.gov,Bison
Lutra canadensis,-122.87971,38.055004,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-122.68901,48.213493,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-122.6024,40.613472,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-121.3476,48.832775,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-119.54041,37.839916,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-118.7214,47.908993,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-114.650635,35.71473,NA,observation,NA,https://bison.usgs.gov,Bison
Lutra canadensis,-113.85875,48.746796,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-113.651215,45.64699,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-112.19586,36.18651,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-110.68648,43.825954,NA,observation,NA,https://bison.usgs.gov,Bison
Lutra canadensis,-110.49008,44.5813,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-109.88398,38.271763,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-109.59546,38.707844,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-86.01522,45.111607,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-84.26676,33.972410000000004,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-82.17836,35.75672,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-80.81835,33.8062,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-77.251396,37.41786,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-76.50669,34.65149,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-73.70434,42.36927,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-116.27802,45.794277,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-114.95516,42.775562,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-81.5003,30.384521,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-81.471405,30.43109,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-81.39589,31.226542,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-81.2389,29.711065,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-80.922844,37.76697,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-78.35986,39.631134,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-78.110085,34.45826,NA,observation,NA,https://bison.usgs.gov,Bison
Lutra canadensis,-77.73805,39.470104,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-77.6274,37.13987,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-77.53075,38.821342,NA,observation,NA,https://bison.usgs.gov,Bison
Lontra canadensis,-77.238266,39.80452,NA,observation,NA,https://bison.usgs.gov,Bison
"Lontra canadensis (Schreber, 1777)",-73.30363,44.74951,2014,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-78.105385,36.850098,2013,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-135.29251,57.067802,2003,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-135.60524,57.064865,2007,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-76.21559,44.280697,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-97.35461,30.069633,2014,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-78.71678,35.81168,2014,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-96.49886,29.773401,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.1417,49.301704,2013,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.478004,38.723763,2018,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-95.85095,40.387447,2011,unknown,NA,http://www.natureserve.org,Bison
"Lontra canadensis (Schreber, 1777)",-101.07042,42.56662,2011,unknown,NA,http://www.natureserve.org,Bison
"Lontra canadensis (Schreber, 1777)",-101.07042,42.56662,2009,unknown,NA,http://www.natureserve.org,Bison
"Lontra canadensis (Schreber, 1777)",-97.89135,42.634403,2011,unknown,NA,http://www.natureserve.org,Bison
"Lontra canadensis (Schreber, 1777)",-97.51861,30.030697,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-96.77226,45.172638,2006,unknown,NA,http://www.natureserve.org,Bison
"Lontra canadensis (Schreber, 1777)",-96.94755,45.623398,2006,unknown,NA,http://www.natureserve.org,Bison
"Lontra canadensis (Schreber, 1777)",-97.796844,43.68061,2006,unknown,NA,http://www.natureserve.org,Bison
"Lontra canadensis (Schreber, 1777)",-74.444016,43.474083,2018,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-99.07498,40.855225,1999,unknown,NA,http://www.natureserve.org,Bison
"Lontra canadensis (Schreber, 1777)",-121.94723,39.73126,2014,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-121.9471,39.730846,2018,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-121.440186,38.26873,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.53042,47.606655,2011,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-135.445,59.235832,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-90.167854,29.918318,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-99.84193,43.894814,2007,unknown,NA,http://www.natureserve.org,Bison
"Lontra canadensis (Schreber, 1777)",-96.94755,45.623398,2004,unknown,NA,http://www.natureserve.org,Bison
"Lontra canadensis (Schreber, 1777)",-76.2525,37.40861,1976,specimen,NA,http://www.sbnature.org/,Bison
"Lontra canadensis (Schreber, 1777)",-76.74416,38.44278,1976,specimen,NA,http://www.sbnature.org/,Bison
"Lontra canadensis (Schreber, 1777)",-75.73333,38.13333,1976,specimen,NA,http://www.sbnature.org/,Bison
"Lontra canadensis (Schreber, 1777)",-134.05,56.533333,1955,specimen,NA,http://www.sbnature.org/,Bison
"Lontra canadensis (Schreber, 1777)",-90.990555,29.686666,1960,specimen,NA,http://www.sbnature.org/,Bison
"Lontra canadensis (Schreber, 1777)",-85.25139,32.739166,1978,specimen,NA,http://www.sbnature.org/,Bison
"Lontra canadensis (Schreber, 1777)",-93.31552,35.50337,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-80.70975,28.209223,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-86.844345,36.15768,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-99.87622,43.349728,2000,observation,NA,http://www.natureserve.org,Bison
"Lontra canadensis (Schreber, 1777)",-78.41603,37.305103,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-89.1778,46.2678,1991,observation,NA,NA,Bison
"Lontra canadensis (Schreber, 1777)",-94.59196,31.505863,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-124.09328,40.861195,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.29715,47.65436,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.92363,48.02203,2004,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-85.96796,46.27262,2011,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.08792,45.182415,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-73.54263,42.77988,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-81.559525,28.670763,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-78.26826,37.525837,2018,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-121.614296,38.530582,2018,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.44606,43.339474,2012,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-78.81909,38.959557,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.89408,49.133663,2018,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-124.35857,49.348347,2018,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.185326,44.887135,2018,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-121.62474,38.55229,2018,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.37318,48.464336,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-73.79779,42.787006,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-75.49101,45.50333,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.283394,38.18236,2018,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-84.69444,45.549995,2001,specimen,NA,http://www.ummz.umich.edu/index.html,Bison
"Lontra canadensis (Schreber, 1777)",-124.05088,44.510784,2018,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-82.58851,28.522648,2017,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-78.41885,37.303543,2015,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-123.77341,48.963802,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-71.51882,44.37375,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.74597,38.036633,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.49003,48.67348,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.17891,44.88845,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.178246,44.888893,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.17516,44.893284,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.17779,44.891514,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.16992,44.88844,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.18069,44.883656,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-121.57532,39.321053,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.179726,47.993958,2012,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-124.08349,46.265827,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-124.061584,46.279686,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-68.066956,44.34537,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.02621,44.907467,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-122.759384,45.704117,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-95.94181,36.12032,2009,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Lontra canadensis (Schreber, 1777)",-122.77741,45.7575,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.190605,44.87824,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.18898,44.881092,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-93.18899,44.88121,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-68.06667,44.345444,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-105.77,53.2,1993,unknown,NA,http://www.ebi.ac.uk/,Bison
"Lontra canadensis (Schreber, 1777)",-105.77,53.2,1993,unknown,NA,http://www.ebi.ac.uk/,Bison
"Lontra canadensis (Schreber, 1777)",-97.34833,35.01497,2004,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Lontra canadensis (Schreber, 1777)",-95.60656,29.421068000000002,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-95.24731,35.929615,2005,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Lontra canadensis (Schreber, 1777)",-93.17098,44.888084,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-81.18036,35.81742,2016,observation,NA,http://www.inaturalist.org,Bison
"Lontra canadensis (Schreber, 1777)",-88.79289,36.213272,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Lontra canadensis (Schreber, 1777)",-88.56544,36.253418,1986,specimen,NA,http://www.snomnh.ou.edu/,Bison
