species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Ursus arctos Linnaeus, 1758",12.154024,63.786464,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.370206,64.097867,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.058313,64.407329,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.358385,64.097177,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.055013,64.409059,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.65656,61.504757,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.375638,64.106235,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.775656,64.173382,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.785072,61.033044,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.677122,61.513863,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.488379,69.379682,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.676429,61.513706,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.392238,64.108797,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.57452,64.661024,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.667671,70.19049,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.039806,70.176267,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.585198,69.732874,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.622381,70.184335,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.669456,70.202391,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.518557,69.733175,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.853509,64.145263,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.779867,61.299633,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.647738,70.18691,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.627812,70.180193,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.482194,69.395529,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.570945,69.722043,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.675214,70.194774,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.650801,70.18957,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",29.508117,69.3873,2015,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",28.940941,70.191801,2015,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.122561,64.455769,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",26.2,59.2,2015,HUMAN_OBSERVATION,NA,Estonian Naturalists' Society (ELUS),GBIF
"Ursus arctos Linnaeus, 1758",19.987,49.184,2015,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",25.32173,69.760845,2015,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",11.20089,61.049265,2015,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",11.72506,63.859266,2015,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",44.909714,56.288267,2015,HUMAN_OBSERVATION,244,iNaturalist,GBIF
Ursus arctos arctos,0.816475,42.860824,2015,HUMAN_OBSERVATION,27568,iNaturalist,GBIF
Ursus arctos arctos,17.089624,59.770802,2015,HUMAN_OBSERVATION,1406,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-110.431648,44.487715,2015,HUMAN_OBSERVATION,27317,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-110.524057,44.479899,2015,HUMAN_OBSERVATION,27317,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",122.55,59.22,2015,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",121.77,59.19,2015,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",121.61,58.17,2015,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",122.81,58.97,2015,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",64.096416,62.082945,2015,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",10.501745,61.60833,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.0145,65.471884,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.908472,64.077707,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.359031,65.332791,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",0.8616,42.83314,2015,HUMAN_OBSERVATION,5000,Nature Midi-Pyrénées,GBIF
"Ursus arctos Linnaeus, 1758",-0.5494,42.92202,2015,HUMAN_OBSERVATION,100,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.24211,42.89544,2015,HUMAN_OBSERVATION,5000,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.464,42.87043,2015,HUMAN_OBSERVATION,10,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.55274,42.92333,2015,HUMAN_OBSERVATION,10,PNP,GBIF
"Ursus arctos Linnaeus, 1758",25.2,59.5,2015,HUMAN_OBSERVATION,NA,Estonian Naturalists' Society (ELUS),GBIF
"Ursus arctos Linnaeus, 1758",54.127921,56.093687,2015,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",12.393092,64.12423,2015,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",0.73948,42.83063,2015,HUMAN_OBSERVATION,5000,Nature Midi-Pyrénées,GBIF
"Ursus arctos Linnaeus, 1758",-135.285472,57.078086,2015,HUMAN_OBSERVATION,108,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",19.081621,48.9137,2015,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",10.918263,45.951491,2015,HUMAN_OBSERVATION,27095,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",24.585597,62.319404,2014,HUMAN_OBSERVATION,14143,NA,GBIF
"Ursus arctos Linnaeus, 1758",24.585597,62.319404,2014,HUMAN_OBSERVATION,14143,NA,GBIF
"Ursus arctos Linnaeus, 1758",24.578376,62.409049,2014,HUMAN_OBSERVATION,14143,NA,GBIF
"Ursus arctos Linnaeus, 1758",23.998801,62.397763,2014,HUMAN_OBSERVATION,14143,NA,GBIF
"Ursus arctos Linnaeus, 1758",31.177264,62.54715,2014,HUMAN_OBSERVATION,14143,NA,GBIF
"Ursus arctos Linnaeus, 1758",24.1,59.1,2014,HUMAN_OBSERVATION,NA,Estonian Naturalists' Society (ELUS),GBIF
"Ursus arctos Linnaeus, 1758",11.776454,61.805014,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",11.304064,60.897708,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",10.115929,60.337611,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",82.976295,50.950128,2014,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",109.833333,54.5,2014,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",-0.1199,42.89907,2014,HUMAN_OBSERVATION,5000,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.1199,42.89907,2014,HUMAN_OBSERVATION,5000,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.43984,42.90614,2014,HUMAN_OBSERVATION,5000,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.480845,42.93863,2014,HUMAN_OBSERVATION,100,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.1199,42.89907,2014,HUMAN_OBSERVATION,5000,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.463655,42.93107,2014,HUMAN_OBSERVATION,5000,PNP,GBIF
"Ursus arctos Linnaeus, 1758",25.7,59.4,2014,HUMAN_OBSERVATION,NA,Estonian Naturalists' Society (ELUS),GBIF
"Ursus arctos Linnaeus, 1758",27.6,59.1,2014,HUMAN_OBSERVATION,NA,Estonian Naturalists' Society (ELUS),GBIF
"Ursus arctos Linnaeus, 1758",11.487665,64.516683,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",11.371511,62.669351,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",12.283738,61.422162,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",9.065024,59.989159,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",11.281589,62.933606,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",18.735377,69.288548,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",18.89836,68.928136,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",82.976295,50.950128,2014,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",121.77,59.19,2014,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",121.61,58.17,2014,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",122.55,59.22,2014,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",122.81,58.97,2014,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",64.096416,62.082945,2014,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",38.194167,62.0775,2014,HUMAN_OBSERVATION,5000,NA,GBIF
"Ursus arctos Linnaeus, 1758",13.263159,65.35825,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",0.85829,42.92303,2014,HUMAN_OBSERVATION,5000,Nature Midi-Pyrénées,GBIF
"Ursus arctos Linnaeus, 1758",0.73948,42.83063,2014,HUMAN_OBSERVATION,5000,Nature Midi-Pyrénées,GBIF
"Ursus arctos Linnaeus, 1758",-0.54203,42.83614,2014,HUMAN_OBSERVATION,10,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.47572,42.93808,2014,HUMAN_OBSERVATION,10,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.67606,42.88143,2014,HUMAN_OBSERVATION,100,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.1199,42.89907,2014,HUMAN_OBSERVATION,5000,PNP,GBIF
"Ursus arctos horribilis Ord, 1815",-110.657136,43.648249,2014,HUMAN_OBSERVATION,38676,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",25.6,59,2014,HUMAN_OBSERVATION,NA,Estonian Naturalists' Society (ELUS),GBIF
"Ursus arctos Linnaeus, 1758",27,59.2,2014,HUMAN_OBSERVATION,NA,Estonian Naturalists' Society (ELUS),GBIF
"Ursus arctos Linnaeus, 1758",25.9,59.6,2014,HUMAN_OBSERVATION,NA,Estonian Naturalists' Society (ELUS),GBIF
"Ursus arctos Linnaeus, 1758",25.95376,59.475141,2014,HUMAN_OBSERVATION,100,NA,GBIF
"Ursus arctos horribilis Ord, 1815",-110.595098,44.592899,2014,HUMAN_OBSERVATION,38715,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",-155.22157,58.339422,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-110.449473,44.586138,2014,HUMAN_OBSERVATION,27317,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",23.325439,69.965534,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",10.30558,59.829011,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",13.205041,64.661162,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",12.022421,60.9098,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",12.055215,60.918491,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",12.056445,60.918167,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",12.069217,60.873759,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",10.082467,62.859782,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",11.067152,61.51264,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos horribilis Ord, 1815",-110.435515,44.768333,2014,HUMAN_OBSERVATION,27285,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",-123.877489,53.925637,2014,HUMAN_OBSERVATION,25813,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",19.07501,49.242378,2014,HUMAN_OBSERVATION,25,naturgucker,GBIF
"Ursus arctos Linnaeus, 1758",-110.503572,44.606889,2014,HUMAN_OBSERVATION,27285,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-110.452955,44.592055,2014,HUMAN_OBSERVATION,27317,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",9.616317,61.565055,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.352598,64.139218,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.637144,63.700144,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.129876,64.272178,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.624125,61.572257,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.354458,64.139392,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.645142,63.695183,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.639092,63.687819,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.127839,64.271757,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.624981,61.572111,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.345701,64.137354,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.642932,63.705804,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.342317,64.136543,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.140797,64.167828,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.644141,63.691845,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.645106,63.705064,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.219378,65.706293,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.305466,64.294989,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.623231,61.572077,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.873458,66.657673,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.144899,64.266516,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.358002,64.139943,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.163098,64.1604,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.643211,63.70157,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",30.694329,69.693346,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.624911,61.572081,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",30.829089,69.64981,2014,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",14.939836,66.668307,2014,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.113587,65.645884,2014,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.488546,61.378515,2014,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",13.695853,66.313862,2014,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.754705,61.333063,2014,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",0.73948,42.83063,2014,HUMAN_OBSERVATION,5000,Nature Midi-Pyrénées,GBIF
"Ursus arctos Linnaeus, 1758",-0.1199,42.89907,2014,HUMAN_OBSERVATION,5000,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.1199,42.89907,2014,HUMAN_OBSERVATION,5000,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.1199,42.89907,2014,HUMAN_OBSERVATION,5000,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.1199,42.89907,2014,HUMAN_OBSERVATION,5000,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.44941,42.87692,2014,HUMAN_OBSERVATION,500,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.44721,42.9157,2014,HUMAN_OBSERVATION,100,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-110.657015,43.663298,2014,HUMAN_OBSERVATION,27443,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",-110.794466,43.928551,2014,HUMAN_OBSERVATION,27411,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",-110.58233,44.622053,2014,HUMAN_OBSERVATION,27285,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",-110.512726,44.607155,2014,HUMAN_OBSERVATION,27285,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-113.715402,48.924809,2014,HUMAN_OBSERVATION,26614,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",23.9,58.8,2014,HUMAN_OBSERVATION,NA,Estonian Naturalists' Society (ELUS),GBIF
"Ursus arctos horribilis Ord, 1815",-110.447376,43.921887,2014,HUMAN_OBSERVATION,27411,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-110.170673,44.997928,2014,HUMAN_OBSERVATION,27253,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",-149.836349,63.086989,2014,HUMAN_OBSERVATION,962,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",-149.436035,63.721828,2014,HUMAN_OBSERVATION,117,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",-149.385867,63.719899,2014,HUMAN_OBSERVATION,58,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-110.580722,44.415058,2014,HUMAN_OBSERVATION,27317,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-110.774631,43.566007,2014,HUMAN_OBSERVATION,27474,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-110.643232,44.254229,2014,HUMAN_OBSERVATION,27348,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",-149.198696,63.710745,2014,HUMAN_OBSERVATION,488,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-111.100743,44.880338,2014,HUMAN_OBSERVATION,27253,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",73.670798,57.383151,2014,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",13.706825,65.542491,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",9.835676,59.626467,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",9.863473,59.629856,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",18.948476,68.977412,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",13.763897,64.176458,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",13.654601,64.178723,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",13.65294,64.179461,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",13.667551,64.185896,2014,HUMAN_OBSERVATION,NA,NINA,GBIF
"Ursus arctos Linnaeus, 1758",73.666204,57.383453,2014,HUMAN_OBSERVATION,200,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-135.730177,61.440488,2014,HUMAN_OBSERVATION,24641,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-138.385049,61.048204,2014,HUMAN_OBSERVATION,33657,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-138.568811,63.819405,2014,HUMAN_OBSERVATION,24296,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",-117.964606,53.169129,2014,HUMAN_OBSERVATION,33657,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-129.851718,54.642395,2014,HUMAN_OBSERVATION,25685,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-129.82485,54.731326,2014,HUMAN_OBSERVATION,25685,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-129.919101,54.721409,2014,HUMAN_OBSERVATION,25685,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-129.943145,54.776662,2014,HUMAN_OBSERVATION,25685,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-129.994738,54.635667,2014,HUMAN_OBSERVATION,25685,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-129.970439,54.680265,2014,HUMAN_OBSERVATION,25685,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-129.800888,54.648778,2014,HUMAN_OBSERVATION,25685,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-116.490553,51.767598,2014,HUMAN_OBSERVATION,26164,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",12.389816,64.685175,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.775037,61.779691,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.779584,61.777534,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.609993,61.32905,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.38738,64.688472,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.633459,63.70048,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.389439,64.684513,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.458184,61.487412,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.389736,64.674677,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.39141,64.684081,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",9.748877,61.788345,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",11.767856,61.065851,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.196416,61.781913,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.296956,61.751576,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.391891,64.672973,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.389935,64.685464,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.677706,64.309044,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",12.637422,64.297832,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos Linnaeus, 1758",10.757858,61.301495,2014,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Ursus arctos horribilis Ord, 1815",-115.55578,51.031131,2014,HUMAN_OBSERVATION,26261,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",-0.1199,42.89907,2014,HUMAN_OBSERVATION,5000,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.51115,42.85866,2014,HUMAN_OBSERVATION,10,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.44711,42.91562,2014,HUMAN_OBSERVATION,100,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.45088,42.91348,2014,HUMAN_OBSERVATION,100,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.46341,42.87095,2014,HUMAN_OBSERVATION,100,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-0.446465,42.90793,2014,HUMAN_OBSERVATION,100,PNP,GBIF
"Ursus arctos Linnaeus, 1758",-163.462963,67.270252,2014,HUMAN_OBSERVATION,54294,iNaturalist,GBIF
"Ursus arctos horribilis Ord, 1815",-110.709042,44.174961,2014,HUMAN_OBSERVATION,27380,iNaturalist,GBIF
"Ursus arctos sitkensis Merriam, 1896",-135.159197,57.872753,2014,HUMAN_OBSERVATION,25184,iNaturalist,GBIF
"Ursus arctos Linnaeus, 1758",-136.274478,58.930399,2014,HUMAN_OBSERVATION,25031,iNaturalist,GBIF
