species,lon,lat,year,record,coordinate_uncertainty,institution,database
Phascolarctos cinereus,152.197513,-27.453357,2015,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.89749,-31.44749,2015,PreservedSpecimen,10000,in4,ALA
Phascolarctos cinereus,153.378748,-28.651756,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.1620913,-32.6793744,2006,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.516491291,-28.588573035,1996,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.077485912,-28.594854461,2009,HumanObservation,100,NA,ALA
Phascolarctos cinereus,144.009327227,-36.570806917,2012,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.70335774,-30.05152901,2000,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.486495,-28.677084,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.11284,-27.527566,2017,HumanObservation,20,in444,ALA
Phascolarctos cinereus,149.303047975,-36.10882589,2003,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.037322388,-32.738530822,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.807376,-26.755859,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.09039,-32.72867,2011,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.12100889,-30.29823547,2015,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.707898884,-29.3099331,NA,HumanObservation,50,NA,ALA
Phascolarctos cinereus,153.268075567,-28.623591502,1999,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.916217728,-31.453334035,2017,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.353500138,-29.47778422,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.3095833,-31.7944775,2012,HumanObservation,23936,NA,ALA
Phascolarctos cinereus,150.540362143,-34.381920247,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,150.789955,-34.194867,NA,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.561431,-28.381808,2013,HumanObservation,750,NA,ALA
Phascolarctos cinereus,151.749863335,-32.764855645,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,149.37796506,-33.64838806,2000,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.626882262,-34.475712728,1985,HumanObservation,100,NA,ALA
Phascolarctos cinereus,149.51143093,-33.58721069,1999,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.1930819,-28.8969482,2015,HumanObservation,30,NA,ALA
Phascolarctos cinereus,150.700702749,-34.285514694,2017,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.9164894,-31.4283435,2011,HumanObservation,250,NA,ALA
Phascolarctos cinereus,150.853177612,-34.054337058,2003,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.85,-30.63,2012,HumanObservation,2974,NA,ALA
Phascolarctos cinereus,150.854670802,-34.055264782,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.03751625,-30.39279484,1956,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.927121197,-31.457711756,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.093926682,-30.372339331,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.918943393,-31.4448677,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.044258657,-34.024164493,NA,HumanObservation,2000,NA,ALA
Phascolarctos cinereus,153.4045431,-27.4953365,2019,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.91124,-31.48064,2006,HumanObservation,100,NA,ALA
Phascolarctos cinereus,138.67755,-35.12598,2019,HumanObservation,50,NA,ALA
Phascolarctos cinereus,152.888470457,-29.638301958,2006,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.140220104,-30.146365551,NA,HumanObservation,100,NA,ALA
Phascolarctos cinereus,145.1243,-38.3759,2015,HumanObservation,500,NA,ALA
Phascolarctos cinereus,146.9096,-38.2734,1986,HumanObservation,900,NA,ALA
Phascolarctos cinereus,152.235002585,-31.646717943,2013,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.792341,-34.126549,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,152.814080729,-30.957824655,2018,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.791998642,-30.524906376,2015,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.099297,-27.472487,2017,HumanObservation,20,in444,ALA
Phascolarctos cinereus,138.658641,-35.007143,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.388273351,-28.896057545,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,151.5210258846,-30.5207090552,2019,HumanObservation,12,NA,ALA
Phascolarctos cinereus,150.03201,-30.89809,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,145.1779,-38.3864,2004,HumanObservation,100,NA,ALA
Phascolarctos cinereus,149.63476,-33.64244,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,142.4192,-37.1853,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,149.593542108,-37.056765693,1991,HumanObservation,100,NA,ALA
Phascolarctos cinereus,138.727106,-34.987247000000004,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.908856592,-31.449742143,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.1791835,-32.6765904,2008,HumanObservation,30,NA,ALA
Phascolarctos cinereus,150.422010254,-34.429640483,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,141.263,-37.682,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.516491291,-28.588573035,2005,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.247030361,-31.64479563,1975,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.231731,-27.977405,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,138.699973,-34.954694,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.800836,-28.205492,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.08726,-32.72731,2012,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.293315675,-28.471752441,2007,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.872752033,-31.478244713,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.372366,-27.914881,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.570800092,-31.608330034,2009,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.019675874,-32.639785648,2018,HumanObservation,3,NA,ALA
Phascolarctos cinereus,152.039969,-32.732324,2015,HumanObservation,10,NA,ALA
Phascolarctos cinereus,138.707486,-34.904044,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,141.543,-38.373,1979,HumanObservation,4500,NA,ALA
Phascolarctos cinereus,152.878533732,-31.43449586,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.8955387,-31.4139822,2016,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.03846707,-32.7313234,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,145.1779,-38.3864,2000,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.731082153,-31.370575495,2013,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.981627558,-34.233238977,1998,HumanObservation,500,NA,ALA
Phascolarctos cinereus,152.924063729,-31.477027292,2006,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.10802,-32.72488,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,151.782046,-32.762344,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.882901847,-31.468988306,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,143.2411,-37.3222,2002,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.692566973,-31.741277986,2011,HumanObservation,30,NA,ALA
Phascolarctos cinereus,150.21382864,-31.01461083,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,150.875435016,-34.139027432,1996,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.733932907,-30.420948966,2000,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.738188288,-30.174722643,2010,HumanObservation,10,NA,ALA
Phascolarctos cinereus,151.886348327,-32.777869834,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.036361989,-32.728601146,1991,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.322284,-28.818233,2013,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.082483169,-30.328478108,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.283928,-28.666591,NA,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.111894,-32.777379,2002,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.0225295,-32.7248859,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,147.02,-37.72,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.75388561,-29.11792564,2007,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.9056753,-31.4377826,2016,HumanObservation,500,NA,ALA
Phascolarctos cinereus,149.752922947,-30.971438758,2003,HumanObservation,10,NA,ALA
Phascolarctos cinereus,145.25,-38.48,1957,PreservedSpecimen,NA,in16,ALA
Phascolarctos cinereus,152.93411163,-29.03588326,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,144.66,-37.331,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.092025,-27.510076,2017,HumanObservation,20,in444,ALA
Phascolarctos cinereus,150.850813617,-34.083599113,1992,HumanObservation,500,NA,ALA
Phascolarctos cinereus,152.181316,-32.677564,2009,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.173725,-28.640267,2014,HumanObservation,30,NA,ALA
Phascolarctos cinereus,151.57536,-30.35446,2016,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.105013,-27.529733,2017,HumanObservation,20,in444,ALA
Phascolarctos cinereus,150.784276,-34.113728,2017,HumanObservation,5,NA,ALA
Phascolarctos cinereus,146.2126,-38.5993,2006,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.91948,-31.442990000000002,2016,HumanObservation,1,NA,ALA
Phascolarctos cinereus,152.027747106,-32.735750785,1992,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.343980017,-28.665267214,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,146.28171829,-26.39566463,1994,NA,900,NA,ALA
Phascolarctos cinereus,138.687083,-34.953349,2013,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.84625573,-31.46283721,1994,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.405872,-28.615367,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,151.763851928,-32.756876768,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,143.5204,-38.8344,2015,HumanObservation,500,NA,ALA
Phascolarctos cinereus,152.871297,-27.607403,2015,HumanObservation,20,in444,ALA
Phascolarctos cinereus,150.249520293,-30.990816315,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,148.801,-26.574,1998,NA,100,NA,ALA
Phascolarctos cinereus,153.516491291,-28.588573035,2004,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.706224643,-30.04323296,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.878968395,-31.448364002,2012,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.260330232,-33.557806022,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.117385,-32.740044,2010,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.436755877,-28.993192465,2017,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.622997,-27.143931,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,138.700171,-34.962543,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.1791835,-32.6765904,2008,HumanObservation,30,NA,ALA
Phascolarctos cinereus,151.517757034,-32.156009627,1996,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.333471,-28.778826,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,138.571398871,-35.0893966186,2019,HumanObservation,24,NA,ALA
Phascolarctos cinereus,138.630518,-35.022815,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.27796,-28.679273,NA,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,145.1779,-38.3864,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,151.58419799804688,24.48559951710993,2013,HumanObservation,5000,NA,ALA
Phascolarctos cinereus,146.1795,-36.2218,1992,HumanObservation,100,NA,ALA
Phascolarctos cinereus,145.25,-38.48,1958,PreservedSpecimen,NA,in16,ALA
Phascolarctos cinereus,153.098666,-27.473976,2017,HumanObservation,20,in444,ALA
Phascolarctos cinereus,153.003686411,-30.419420858,1995,HumanObservation,100,NA,ALA
Phascolarctos cinereus,142.386,-38.281,2015,HumanObservation,500,NA,ALA
Phascolarctos cinereus,143.924,-37.445,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.6248685,-28.6437294,2014,HumanObservation,2464,NA,ALA
Phascolarctos cinereus,152.8221236,-31.2769623,2014,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.715356103,-30.002571234,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,153.2211,-27.96222,2015,PreservedSpecimen,10000,in4,ALA
Phascolarctos cinereus,152.924326992,-31.450762746,2013,HumanObservation,100,NA,ALA
Phascolarctos cinereus,141.6766,-38.0454,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.850504782,-34.052937864,1997,HumanObservation,500,NA,ALA
Phascolarctos cinereus,150.827129511,-34.132591655,1992,HumanObservation,500,NA,ALA
Phascolarctos cinereus,146.5429,-38.2901,1964,HumanObservation,4500,NA,ALA
Phascolarctos cinereus,150.903524731,-29.598766592,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.882875808,-31.454548103,1995,HumanObservation,100,NA,ALA
Phascolarctos cinereus,137.27932,-35.69197,2008,HumanObservation,50,NA,ALA
Phascolarctos cinereus,151.778794335,-32.757023365,1991,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,149.048013839,-30.953893624,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,153.565362828,-28.340874575,2001,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.107856782,-29.641736112,2009,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.037537196,-30.284090742,2008,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.9250734,-31.4350538,2014,HumanObservation,750,NA,ALA
Phascolarctos cinereus,152.704919798,-31.517963806,2015,HumanObservation,10,NA,ALA
Phascolarctos cinereus,150.287591721,-31.14310191,2001,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,148.410531187,-29.731952355,1995,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.250355,-28.766507,2012,HumanObservation,20087,NA,ALA
Phascolarctos cinereus,152.920838238,-31.444264371,1994,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.560714413,-28.28718547,2004,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.561797798,-28.38557518,2016,HumanObservation,30,NA,ALA
Phascolarctos cinereus,151.837380085,-32.766600775,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.91359754,-30.44465922,1996,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,135,-31,NA,PreservedSpecimen,NA,in22,ALA
Phascolarctos cinereus,153.2918136,-29.0395745,2014,HumanObservation,30,NA,ALA
Phascolarctos cinereus,153.491220474,-28.906684305,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.869798871,-29.680919065,2009,HumanObservation,15,NA,ALA
Phascolarctos cinereus,152.8739,-31.4581,2009,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.143156,-27.653291,2017,HumanObservation,20,in444,ALA
Phascolarctos cinereus,138.8,-34.9,2018,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.303018,-28.848136,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,146.868515,-19.1261,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,142.4,-38.32,2002,PreservedSpecimen,NA,in16,ALA
Phascolarctos cinereus,152.870777096,-29.683753873,2009,HumanObservation,50,NA,ALA
Phascolarctos cinereus,145.1779,-38.3864,2005,HumanObservation,900,NA,ALA
Phascolarctos cinereus,145.1779,-38.3864,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,141.1582,-37.5804,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,145.1779,-38.3864,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,149.898661236,-29.473079358,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.911371247,-31.439340854,1995,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.820535183,-31.206590105,1999,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.033063391,-32.737595993,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,146.1989,-36.2823,1991,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.109392,-30.298612,2013,HumanObservation,3828,NA,ALA
Phascolarctos cinereus,151.745679,-32.763599,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.0602871379,-27.5443593938,2019,HumanObservation,66,NA,ALA
Phascolarctos cinereus,152.896494515,-31.436189833,2008,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.361951,-28.692026,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.919492258,-31.442982323,2013,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.31684,-28.948503,2014,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,146.9239,-38.2199,2011,HumanObservation,5,NA,ALA
Phascolarctos cinereus,152.086551,-32.743153,2011,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.07054,-32.75364,2011,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.909688348,-31.438446441,2003,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.641189999,-34.27838565,2016,HumanObservation,100,NA,ALA
Phascolarctos cinereus,148.829499722,-35.069816857,1978,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,152.083774,-32.727177,2015,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.90938388,-31.48142977,1994,HumanObservation,100,NA,ALA
Phascolarctos cinereus,142.343,-37.173,1919,HumanObservation,900,NA,ALA
Phascolarctos cinereus,151.878475054,-32.724581427,2009,HumanObservation,500,NA,ALA
Phascolarctos cinereus,153.42856524,-28.92881913,2015,HumanObservation,10,NA,ALA
Phascolarctos cinereus,153.537633,-27.430407,2015,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,153.383369,-28.648253,NA,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,151.692429083,-32.671428518,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.80529,-26.755709,2014,HumanObservation,20,in444,ALA
Phascolarctos cinereus,150.57591043,-34.54031688,2016,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.027874454,-32.724025477,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,145.321,-36.514,1989,HumanObservation,1800,NA,ALA
Phascolarctos cinereus,152.957826285,-30.526527522,1999,HumanObservation,100,NA,ALA
Phascolarctos cinereus,152.919492258,-31.442982323,2013,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.24923112988472,-27.500371761655902,2019,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,151.465169394,-33.239698663,1994,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.74522628,-32.79096651,1991,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.274437,-27.528188,2016,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,152.032734,-32.737146,1999,HumanObservation,10,NA,ALA
Phascolarctos cinereus,152.933341615,-28.956003393,1998,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.794743455,-34.181783362,2002,HumanObservation,100,NA,ALA
Phascolarctos cinereus,150.129771646,-34.481621011,2015,HumanObservation,50,NA,ALA
Phascolarctos cinereus,138.80643,-34.646,2012,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.846952233,-32.769395278,NA,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,153.01804,-30.24888,2001,PreservedSpecimen,10000,in4,ALA
Phascolarctos cinereus,153.033,-30.416,2000,PreservedSpecimen,10000,in4,ALA
Phascolarctos cinereus,150.00138,-31.13166,2017,PreservedSpecimen,100,in4,ALA
Phascolarctos cinereus,138.753323,-34.944075,2012,HumanObservation,NA,NA,ALA
Phascolarctos cinereus,149.98853,-30.87678,2013,HumanObservation,500,NA,ALA
Phascolarctos cinereus,152.181145,-32.677473,2010,HumanObservation,30,NA,ALA
Phascolarctos cinereus,152.925512848,-31.455112327,1995,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.073470476,-28.81760243,NA,HumanObservation,10000,NA,ALA
Phascolarctos cinereus,152.85205301,-30.50822224,1997,HumanObservation,100,NA,ALA
Phascolarctos cinereus,153.26363,-28.44409,2014,HumanObservation,1000,NA,ALA
Phascolarctos cinereus,151.00395752,-33.12574743,2006,HumanObservation,5,NA,ALA
