species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Callospermophilus lateralis (Say, 1823)",-105.652445,35.80699,2017,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-121.341017,43.967469,2017,HUMAN_OBSERVATION,23,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-117.179123,45.260361,2017,HUMAN_OBSERVATION,747,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-122.12316,42.914723,2017,HUMAN_OBSERVATION,3126,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-118.972079,37.648546,2017,HUMAN_OBSERVATION,12174,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-110.656475,39.561983,2017,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-115.10975,51.126239,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.186045,38.887392,2017,HUMAN_OBSERVATION,266,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-110.832505,44.515271,2017,HUMAN_OBSERVATION,184,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-121.748337,44.012147,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.9517,39.494633,2017,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.599894,40.198657,2017,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-121.369553,43.895122,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.655345,40.008564,2017,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-110.822496,43.793286,2017,HUMAN_OBSERVATION,318,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-118.972079,37.648546,2017,HUMAN_OBSERVATION,12174,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-115.381634,40.614872,2017,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-109.599484,45.023924,2017,HUMAN_OBSERVATION,475,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-118.047065,52.682991,2017,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-117.749798,53.114975,2017,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-117.748649,53.109891,2017,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-115.125014,51.121614,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-110.828057,44.462894,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-116.243975,51.416313,2017,HUMAN_OBSERVATION,32,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-116.180568,51.326626,2017,HUMAN_OBSERVATION,526,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-117.417618,51.330431,2017,HUMAN_OBSERVATION,26229,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.519764,40.363055,2017,HUMAN_OBSERVATION,341,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-113.787022,48.759613,2017,HUMAN_OBSERVATION,40590,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-121.858812,42.66015,2017,HUMAN_OBSERVATION,128,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-122.00905,41.24033,2017,HUMAN_OBSERVATION,187,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.575997,40.196485,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-121.76732,43.914313,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.654741,40.310136,2017,HUMAN_OBSERVATION,189,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.587999,40.202502,2017,HUMAN_OBSERVATION,2008,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.663683,40.400412,2017,HUMAN_OBSERVATION,187,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-118.751442,36.581707,2017,HUMAN_OBSERVATION,1742,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-121.564195,40.530271,2017,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-119.239722,37.844333,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-114.969575,43.950488,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.753357,40.830012,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-121.059836,43.492919,2017,HUMAN_OBSERVATION,504,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-115.64947,36.255002,2017,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-122.012912,41.243462,2017,HUMAN_OBSERVATION,219,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-119.915042,39.106753,2017,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-119.265389,37.917981,2017,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-122.233421,41.354569,2017,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-120.059641,39.264082,2017,HUMAN_OBSERVATION,39,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-118.750925,36.58257,2017,HUMAN_OBSERVATION,24,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-118.7481,36.554365,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-118.178273,37.38531,2017,HUMAN_OBSERVATION,188,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-119.929901,38.952311,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-119.930761,38.952556,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-112.166272,37.620933,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-116.479655,51.49727,2017,HUMAN_OBSERVATION,21,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.656033,40.393389,2017,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-119.20541,38.245865,2017,HUMAN_OBSERVATION,563,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-115.647318,36.252534,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-119.20541,38.245865,2017,HUMAN_OBSERVATION,304,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-118.605534,36.425314,2017,HUMAN_OBSERVATION,35,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.537895,40.306587,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-118.178222,37.385262,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-118.081358,52.873679,2017,HUMAN_OBSERVATION,9622,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.579081,40.272903,2017,HUMAN_OBSERVATION,972,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-119.6521,37.89626,2017,HUMAN_OBSERVATION,3000,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.660724,35.809391,2017,PRESERVED_SPECIMEN,5,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-120.100428,38.940438,2017,HUMAN_OBSERVATION,190,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-119.20541,38.245865,2017,HUMAN_OBSERVATION,768,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-121.805992,43.98055,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-122.121507,41.816166,2017,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Spermophilus lateralis (Say, 1823)",-116.530312,51.441799,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Callospermophilus lateralis (Say, 1823)",-121.619596,43.773497,2017,HUMAN_OBSERVATION,202,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-120.31537,39.426395,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-118.340092,37.896047,2017,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-119.851989,39.363945,2017,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-122.203009,41.355116,2017,HUMAN_OBSERVATION,50,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-120.204131,39.300239,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-121.567342,40.532687,2017,HUMAN_OBSERVATION,583,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-121.501059,40.458152,2017,HUMAN_OBSERVATION,188,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-121.591944,45.263056,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-121.501059,40.458152,2017,HUMAN_OBSERVATION,188,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-119.483398,37.836908,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-121.501059,40.458152,2017,HUMAN_OBSERVATION,188,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-120.1204,38.943822,2017,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-112.166202,37.623718,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-104.90824,39.004715,2017,HUMAN_OBSERVATION,139,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-116.983716,39.442157,2016,PRESERVED_SPECIMEN,5,MSB,GBIF
"Callospermophilus lateralis (Say, 1823)",-106.642147,35.828396,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-116.298764,47.567853,2016,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-109.302645,40.43822,2016,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-109.252497,40.444177,2016,HUMAN_OBSERVATION,12,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-109.26688,40.443511,2016,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.832502,40.266637,2016,HUMAN_OBSERVATION,3,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-112.166473,37.622698,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.649251,40.313996,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-112.314837,37.743666,2016,HUMAN_OBSERVATION,285,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-112.158533,37.614342,2016,HUMAN_OBSERVATION,52,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-118.178878,37.384195,2016,HUMAN_OBSERVATION,26,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-118.894043,43.09998,2016,HUMAN_OBSERVATION,23831,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-120.098877,38.94651,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.440848,39.87594,2016,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-115.837236,51.254605,2016,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-114.956889,44.143643,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.377778,39.56812,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-120.121411,38.673261,2016,HUMAN_OBSERVATION,86,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.386095,39.909424,2016,HUMAN_OBSERVATION,101,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-111.594475,40.59494,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-118.603935,36.431365,2016,HUMAN_OBSERVATION,2045,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-105.19167,36.2894,2016,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-119.078517,37.609544,2016,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Callospermophilus lateralis (Say, 1823)",-119.084759,37.601391,2016,HUMAN_OBSERVATION,6,iNaturalist,GBIF
