species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Gulo gulo (Linnaeus, 1758)",28.615046,69.795266,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.273005,69.587458,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.275004,69.587076,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.61349,69.805645,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.066703,68.764355,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.279174,69.588109,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.281574,69.589084,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.06454,68.762797,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.88036,62.213989,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",18.377324,69.271023,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",15.149503,67.148227,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.048934,62.906442,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.550436,61.80106,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",7.55093,62.037456,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.868736,62.869066,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",15.018445,66.977087,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",15.701863,66.80927,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",18.243216,68.944903,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",27.444549,70.128466,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.412157,69.523861,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",-110.577393,42.722803999999996,2007,HUMAN_OBSERVATION,25580,iNaturalist,GBIF
"Gulo gulo (Linnaeus, 1758)",-151.0644,59.9269,2007,PRESERVED_SPECIMEN,5000,UAM,GBIF
"Gulo gulo (Linnaeus, 1758)",-130.368857,63.46770899924682,2007,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-137.814703,61.14340099920332,2007,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-129.268591,60.05378199918471,2007,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-128.703395,60.60094799919391,2007,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-137.814703,61.14340099920332,2007,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-140.450404,65.10244099928039,2007,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-135.410618,63.359778999244696,2007,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-120.5692,48.4573,2007,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Gulo gulo (Linnaeus, 1758)",-111.833,60.083,2007,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-121.317,60.583,2007,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-116.848,61.591,2007,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-116.917,63.517,2007,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-124.083,61.283,2007,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-115.767,63,2007,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-117.917,61.417,2007,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-117.833,61.117,2007,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",12.013864,63.786991,2007,PRESERVED_SPECIMEN,NA,NTNU-VM,GBIF
"Gulo gulo (Linnaeus, 1758)",12.013864,63.786991,2007,PRESERVED_SPECIMEN,NA,NTNU-VM,GBIF
"Gulo gulo (Linnaeus, 1758)",25.197988,68.866134,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",17.816,68.194385,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",19.019969,69.215872,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",18.827634,69.446847,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",18.835652,69.443356,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",14.433179,66.601907,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",19.520727,69.541122,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",17.237941,68.719786,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",14.194328,66.245512,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.808173,64.073891,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.312739,69.713456,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.102868,70.013216,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",12.948493,64.219922,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",16.303226,67.224074,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.19954,70.017743,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",27.901593,70.185383,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.104538,70.013485,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.312078,69.714026,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.443112,69.964143000000007,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",12.105854,64.098175,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.188255,70.112857,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.677916,69.817433,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",11.827579,64.558747,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.102251,70.013381,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.844833,64.379527,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",12.77495,64.335845,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.046222,64.576878,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",12.935271,64.227501,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.669847,69.805913,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.085469,70.011277,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.739194,64.116057,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.698124,69.79631,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.176686,69.711617,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",15.630207,66.683474,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.113265,70.005464,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",12.975564,64.307845,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.191825,70.0104,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",11.840914,64.56657,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.139418,70.087169,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.062462,70.023069,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.639903,69.831619,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.438278,69.987409,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.708693,69.815388,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.677711,69.789387,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.117475,69.663355,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.421462,69.910597,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",12.844426,64.342494,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.027432,69.658581,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.716452,69.814114,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.71634,63.98075,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",14.884502,66.602888,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",27.399317,70.200109,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.03624,69.662337,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.266857,69.814004,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",12.988356,64.106708,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.109218,70.011222,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",12.976774,64.307135,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.013815,69.68115,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.683523,69.796657,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",12.929586,64.3462,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.497918,69.866381,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",27.142813,70.232333,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",23.368708,69.000845,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",22.915419,68.889973,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",27.031028,69.976494,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.385125,64.629076,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",23.494995,68.902101,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",12.921234,65.846754,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.711948,69.811967,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",27.398143,70.200968,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.010296,69.679738,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",11.871988,64.583929,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",27.45398,70.044592,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",27.870522,70.138009,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.371066,63.815678,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.978093,70.034898,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",22.905044,68.894432,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.095799,70.008519,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.122324,70.008291,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.072944,70.023011,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.724651,69.764577,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.303067,69.961018,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",27.795114,70.432203,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.12759,69.661332,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.624358,69.809576,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.117307,70.009271,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.119231,70.007973,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",12.999659,64.283849,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.405632,63.816244,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",27.950555,70.812114,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",27.939379,70.816261,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",16.409779,67.200841,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",21.26397,69.534628,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",7.991233,61.528012,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",12.91553,64.248129,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.4902,69.599108,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.46271,70.050946,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.248634,70.047411,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",11.645435,63.537533,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.203098,69.551505,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",-130.8075,55.131483,2007,PRESERVED_SPECIMEN,NA,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-130.78285,55.036717,2007,PRESERVED_SPECIMEN,NA,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-130.69903299999999,55.058083,2007,PRESERVED_SPECIMEN,NA,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",-126.067,67.033,2007,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",9.884322,62.802734,2007,PRESERVED_SPECIMEN,NA,NTNU-VM,GBIF
"Gulo gulo (Linnaeus, 1758)",9.884322,62.802734,2007,PRESERVED_SPECIMEN,NA,NTNU-VM,GBIF
"Gulo gulo (Linnaeus, 1758)",12.590242,64.513639,2007,PRESERVED_SPECIMEN,NA,NTNU-VM,GBIF
"Gulo gulo (Linnaeus, 1758)",9.884322,62.802734,2007,PRESERVED_SPECIMEN,NA,NTNU-VM,GBIF
"Gulo gulo (Linnaeus, 1758)",12.590242,64.513639,2007,PRESERVED_SPECIMEN,NA,NTNU-VM,GBIF
"Gulo gulo (Linnaeus, 1758)",12.885217,66.124508,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.684307,64.04253,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.915086,70.437505,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",22.036594,69.133519,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",21.733571,69.668722,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",18.243426,68.943104,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.912421,70.437479,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.371406,70.861423,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",11.605438,63.518506,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.374952,70.865419,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.039576,70.362486,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.312076,69.943894,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",17.627122,69.008878,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",22.101377,69.149523,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.110596,68.890066,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.724651,69.185237,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.541476,70.022102,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",22.1761,69.18739,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.197528,69.146042,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.787288,69.895337,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.723493,69.184306,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.722411,69.184621,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",10.903087,64.23247,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.724038,69.184384,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.132876,68.889963,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",30.015491,70.330276,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.721386,69.184326,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.723061,69.184593,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",28.621447,70.045558,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",27.362975,70.516946,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",11.814949,64.272194,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.846809,69.845611,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.907799,66.489646,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.907799,66.489646,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.866684,61.922018,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",7.903565,61.270958,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.866684,61.922018,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.907799,66.489646,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.866684,61.922018,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.223632,61.822042,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.866684,61.922018,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.223632,61.822042,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",8.223632,61.822042,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",7.730784,60.907492,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",7.692973,61.139488,2007,PRESERVED_SPECIMEN,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",-126.833,65.283,2007,PRESERVED_SPECIMEN,10000,MSB,GBIF
"Gulo gulo (Linnaeus, 1758)",16.022958,66.97971,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.363122,69.972205,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",22.685492,69.264731,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.363242,69.972235,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.314452,70.60936,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",21.742894,69.639984,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.557,70.409958,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",24.905411,70.30886,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",22.359972,69.99694,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",22.003616,69.124834,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.316651,70.610388,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.220046,66.056033,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",22.015809,69.126102,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",22.024439,69.126433,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",20.915976,69.390425,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.197667,64.33756,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",23.969922,70.355209,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",22.001923,69.122559,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.329228,62.783403,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.322456,64.23544,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",22.008707,69.124544,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",23.014223,69.624965,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",23.895698,70.373099,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",30.0611,70.273055,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",25.112832,69.693364,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",21.745958,69.654317,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",22.748046,69.649649,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",9.329228,62.783403,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
"Gulo gulo (Linnaeus, 1758)",13.177542,65.081738,2007,HUMAN_OBSERVATION,NA,Miljodir,GBIF
