species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Kobus ellipsiprymnus (Ogilby, 1833)",37.925232,-3.931947,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",35.511932,-3.243867,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.925232,-3.931947,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.770405,2.416888,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.862221,-3.231013,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.7621,-24.5138,2011,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.5846,-24.4014,2011,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.78261,-24.41129,2011,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.3452,-25.1354,2011,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",29.910965,-0.214233,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",17.138113,-18.825188,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
Kobus ellipsiprymnus ellipsiprymnus,30.594864,-24.216283,2011,HUMAN_OBSERVATION,6349,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.324596,-25.145238,2011,HUMAN_OBSERVATION,50,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.396554,-25.021476,2011,HUMAN_OBSERVATION,2700,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.491527,-25.118716,2011,HUMAN_OBSERVATION,50,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.423134,-25.233836,2011,HUMAN_OBSERVATION,1918,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.760471,-25.085604,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.760471,-25.085604,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",31.977436,2.165821,2010,HUMAN_OBSERVATION,68226,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.434625,0.197316,2010,HUMAN_OBSERVATION,1953,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.92031,-24.961828,2010,HUMAN_OBSERVATION,488,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.713753,-24.9446,2010,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,30.848,-24.25328,2010,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.420898,-24.046465,2010,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.9469,0.017101,2010,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,37.907061,-2.931923,2010,HUMAN_OBSERVATION,1586,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",35.175923,-1.250478,2010,HUMAN_OBSERVATION,31447,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.877362,0.13234,2010,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.44972,-25.42667,2010,HUMAN_OBSERVATION,1,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.482504,-23.532143,2010,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",34.886093,-2.776983,2010,HUMAN_OBSERVATION,31434,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",25.987834,-15.367367,2010,HUMAN_OBSERVATION,30899,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.125,-0.375,2010,HUMAN_OBSERVATION,12000,ADU-UCT,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",17.437672,-20.589701,2010,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",17.437672,-20.589701,2010,HUMAN_OBSERVATION,250,naturgucker,GBIF
Kobus ellipsiprymnus ellipsiprymnus,29.227189,-22.193962,2010,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",25.046082,-17.832375,2010,HUMAN_OBSERVATION,250,naturgucker,GBIF
Kobus ellipsiprymnus ellipsiprymnus,34.390406,-18.889222,2010,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.616707,-23.892117,2010,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.878698,-26.283218,2010,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",32.047119,-28.144659,2010,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.852951,-3.264262,2010,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.6463,-0.4324,2010,HUMAN_OBSERVATION,NA,NMK,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",30.180912,-0.117743,2010,HUMAN_OBSERVATION,70034,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",2.3567,12.2693,2010,HUMAN_OBSERVATION,NA,DGEFC,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",38.646345,-3.115931,2010,HUMAN_OBSERVATION,22223,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",38.646345,-3.115931,2010,HUMAN_OBSERVATION,22223,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,29.323025,-22.207431,2010,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.9905,2.419,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",32.117,2.3437,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.9986,2.4212,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.9905,2.419,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.9986,2.4212,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",32.117,2.3437,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.33498,-25.024354,2009,HUMAN_OBSERVATION,31,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.354663,-23.034103000000002,2009,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",34.595947,1.043643,2009,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",34.595947,1.043643,2009,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.206548,0.524555,2009,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",17.065331,-22.302557,2009,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.91502,0.280423,2009,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.845529,-25.377963,2009,HUMAN_OBSERVATION,202,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.799984,-1.359814,2009,HUMAN_OBSERVATION,3500,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.929744,0.064308,2009,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,30.604134,-24.215814,2009,HUMAN_OBSERVATION,2607,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.638394,-25.114075,2009,HUMAN_OBSERVATION,18578,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",30.086341,-0.097704,2009,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,32.462502,-26.980048,2009,HUMAN_OBSERVATION,9650,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,25.270252,-17.80065,2009,HUMAN_OBSERVATION,15,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.453857,-24.046464,2009,HUMAN_OBSERVATION,43488,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,27.201036,-25.717905,2009,HUMAN_OBSERVATION,4299,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,23.264032,-19.272255,2009,HUMAN_OBSERVATION,1953,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,32.458923,-28.256237,2009,HUMAN_OBSERVATION,1,iNaturalist,GBIF
"Kobus defassa (Rüppell, 1835)",1.570642,9.252798,2009,HUMAN_OBSERVATION,NA,LEA,GBIF
"Kobus defassa (Rüppell, 1835)",2.635291,9.505556,2009,HUMAN_OBSERVATION,NA,LEA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.260767,-2.652016,2008,HUMAN_OBSERVATION,212,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,24.481797,-33.425846,2008,HUMAN_OBSERVATION,250,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.513889,-25.3555,2008,HUMAN_OBSERVATION,2000,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",30.170332,-0.383266,2008,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",37.090423,-0.063866,2008,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.966407,0.214736,2008,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.816587,0.266428,2008,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.564169,-25.216609,2008,HUMAN_OBSERVATION,3156,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",3.191864,12.076329,2008,HUMAN_OBSERVATION,NA,Laboratoire des Sciences Forestières (LSF/UAC),GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",35.265376,-1.462087,2008,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",1.603764,11.243179,2008,HUMAN_OBSERVATION,NA,Laboratoire des Sciences Forestières (LSF/UAC),GBIF
Kobus ellipsiprymnus ellipsiprymnus,29.04687,-22.17614,2008,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.612043,-25.393816,2008,HUMAN_OBSERVATION,122,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,37.999072,-7.721714,2008,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,37.987969,-7.711539,2008,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",34.855086,-7.710481,2008,HUMAN_OBSERVATION,31310,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",31.445455,-6.804929,2008,HUMAN_OBSERVATION,31337,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.059675,-0.417649,2008,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",35.077403,-1.497642,2008,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",32.270279,-12.609516,2008,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.486816,-13.03667,2008,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.486816,-13.03667,2008,HUMAN_OBSERVATION,250,naturgucker,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.418667,-23.107839,2008,HUMAN_OBSERVATION,4601,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",38.3708,0.7689,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.62085,0.32952,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.64689,0.76387,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.59062,0.50103,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.8434,0.58338,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.47386,0.22081,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.28691,0.27585,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.65236,0.48003,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.4638,0.20916,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.36348,0.34489,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.06894,0.24902,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.63155,0.60354,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.36474,0.27506,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.34275,0.39481,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.27246,0.21297,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.74541,0.63923,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.34802,0.22458,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.05985,0.28158,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.32053,0.26403,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.50941,0.24873,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.75457,0.65626,2008,HUMAN_OBSERVATION,NA,NA,GBIF
Kobus ellipsiprymnus ellipsiprymnus,27.094611,-25.245722,2007,HUMAN_OBSERVATION,1000,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,32.419329,-27.042824,2007,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",30.009704,-0.122302,2007,HUMAN_OBSERVATION,50000,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,27.094611,-25.245722,2007,HUMAN_OBSERVATION,1000,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.982699,-0.631669,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.937596,-0.603026,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.937596,-0.603026,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.018516,-0.536418,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.021588,-0.536753,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.937596,-0.603026,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.979566,-0.626432,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.018274,-0.534754,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.979566,-0.626432,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.018516,-0.536418,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.937596,-0.603026,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.979566,-0.626432,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.937596,-0.603026,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.937596,-0.603026,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.982699,-0.631669,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.979566,-0.626432,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.021588,-0.536753,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.937596,-0.603026,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.979566,-0.626432,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.018516,-0.536418,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.979566,-0.626432,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.982699,-0.631669,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.018274,-0.534754,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.937596,-0.603026,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.59693,-24.99483,2007,HUMAN_OBSERVATION,4224,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",29.840617,-0.090009,2007,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.979198,-0.625709,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.375,-0.875,2007,HUMAN_OBSERVATION,12000,ADU-UCT,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.875,-0.375,2007,HUMAN_OBSERVATION,12000,ADU-UCT,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.937596,-0.603026,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.937596,-0.603026,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.982699,-0.631669,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.979198,-0.625709,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.932396,-0.602066,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.935126,-0.603115,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.979198,-0.625709,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.979198,-0.625709,2007,HUMAN_OBSERVATION,100,NMBU:MINA,GBIF
