species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.60249,46.474766,1937,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.74949,48.557243,1959,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.98696,46.916393,1963,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.072075,45.61394,1960,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.47538,43.13414,1943,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.54167,49.10417,1963,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.71008,48.202244,1979,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.67758,48.14089,1979,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.71008,48.202244,1980,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.71008,48.202244,1980,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.57551,47.487263,1986,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.87678,45.199173,1979,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.28054,40.642933,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.28054,40.642933,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.89319,40.643063,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.89319,40.643063,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.89319,40.643063,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.89319,40.643063,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.89319,40.643063,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.89319,40.643063,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.89319,40.643063,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.89319,40.643063,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.28054,40.642933,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.28054,40.642933,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.2407,45.830166,1951,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.28054,40.642933,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.89319,40.643063,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.221565,45.334778,1939,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.89319,40.643063,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.89319,40.643063,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-122.14274,51.852127,1970,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.949615,39.040184000000004,1953,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.90502,46.085358,1941,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.89319,40.643063,1975,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.25758,37.910816,1968,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.07482,40.397682,NA,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.098076,45.82554,1953,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.19638,46.41917,1953,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-122.14273,51.779827,1965,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-122.14273,51.779827,1965,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.124794,46.707565,1959,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.202995,39.353226,1964,specimen,NA,http://www.washington.edu/burkemuseum/collections/index.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.07811,38.669678,1970,specimen,NA,http://www.emich.edu/biology/facilities/animal_museum.php,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.95514,44.29975,1975,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.87678,45.20637,1979,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.59256,41.834854,NA,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.72473,39.695843000000004,1929,specimen,NA,http://www.naturemuseum.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-104.95025,42.08136,1936,specimen,NA,http://www.naturemuseum.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.87918,39.663597,1926,specimen,NA,http://www.naturemuseum.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.87918,39.663597,1926,specimen,NA,http://www.naturemuseum.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.78223,39.65471,1927,specimen,NA,http://www.naturemuseum.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.87918,39.663597,1926,specimen,NA,http://www.naturemuseum.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.87918,39.663597,1926,specimen,NA,http://www.naturemuseum.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.48213,40.66309,1972,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.721886,41.665516,1964,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.58811,44.049324,1950,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.87517,37.915836,1976,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.93315,41.70359,1967,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-114.08369,47.642902,1975,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.721886,41.665516,1967,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.721886,41.665516,1965,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.22558,43.91512,1963,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.9323,37.651478,1967,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.721886,41.665516,1980,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.64617,42.68376,1963,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.87517,37.915836,1976,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.87517,37.915836,1976,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-109.941315,45.81306,1982,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-109.941315,45.81306,1982,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-109.02855,45.224476,1982,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-109.941315,45.81306,1982,specimen,NA,http://www.museum.state.il.us/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.17272,45.120255,1964,specimen,NA,http://www.eebweb.arizona.edu/Collections/AboutUs.htm,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.6002,45.000168,1997,observation,NA,http://www.birds.cornell.edu,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.41019,38.829296,1997,observation,NA,http://www.birds.cornell.edu,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.685234,37.575726,1948,specimen,NA,http://www.nhm.org/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.15979,37.70113,1958,specimen,NA,http://www.nhm.org/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.6805,37.56109,1941,specimen,NA,http://www.nhm.org/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-121.566666,50.2,1928,specimen,NA,http://www.rom.on.ca,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.53331,47.00484,2014,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.0638,41.144,2008,specimen,NA,http://www.dmns.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.99709,39.02947,2012,specimen,NA,http://www.dmns.org,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-113.070755,37.37225,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-112.47141,41.641964,2001,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-106.043175,39.630188,1947,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.004,43.756073,1948,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.2486,43.565083,2007,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.41775,36.60248,1956,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.41775,36.55888,1938,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.3405,44.0513,2010,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-115.9872,41.7773,2010,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.0362,44.1545,2010,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.45931,36.583874,1985,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.78205,35.7866,1981,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.41674,36.55665,1958,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.41424,36.54887,1957,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.41674,36.55665,1958,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.51424,35.927773,1990,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-105.51424,35.927773,1990,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-107.17781,37.44041,1959,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-120.78012,45.86951,1978,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.69103,48.550972,1995,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-119.46779,47.213634,1992,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.41767,47.582718,1975,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.53331,47.00484,1954,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.906944,46.53458,1942,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.522964,46.90332,1902,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.522964,46.90332,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.522964,46.90332,1968,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.522964,46.90332,1930,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.522964,46.90332,1968,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.522964,46.90332,1968,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.522964,46.90332,1968,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.522964,46.90332,1968,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.522964,46.90332,1968,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.522964,46.90332,1948,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.522964,46.90332,1923,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.522964,46.90332,1940,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.522964,46.90332,1978,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.522964,46.90332,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.522964,46.90332,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.522964,46.90332,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-117.522964,46.90332,1951,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.87517,37.915836,1984,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.87517,37.915836,1984,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-118.87517,37.915836,1984,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-116.7609,46.333767,1967,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-116.42376,46.23633,1942,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-116.43187,44.884583,1950,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-116.142654,42.593063,1951,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-113.88784,44.928787,1977,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-114.25225,44.273342,1970,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-114.66564,42.35231,1952,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.62188,43.395172,1952,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.62188,43.395172,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-112.844406,42.694126,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.327446,42.28583,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-111.327446,42.28583,1949,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Marmota flaviventris (Audubon & Bachman, 1841)",-110.07445,46.99549,1956,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
