species,lon,lat,year,record,coordinate_uncertainty,institution,database
Trichosurus caninus,152.415469978,-31.611710031,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.40403997,-31.88676998,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.308859965,-32.402549972,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.877160041,-31.487800022,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.415469978,-31.611710031,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.370548461,-31.154616835,2010,HumanObservation,6,NA,ALA
Trichosurus caninus,152.88232002,-31.49174002,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,153.24939755,-27.64034631,1993,NA,1300,NA,ALA
Trichosurus caninus,152.536099982,-30.547029962,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,150.732166019,-34.477694927,2003,HumanObservation,100,NA,ALA
Trichosurus caninus,151.680709999,-32.063339966,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.7085621,-27.08093451,2001,NA,250,NA,ALA
Trichosurus caninus,152.49382996,-30.56478996,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2015,HumanObservation,10,NA,ALA
Trichosurus caninus,152.772450037,-29.476850022,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.697750013,-29.011929993,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.88232002,-31.49174002,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2017,HumanObservation,10,NA,ALA
Trichosurus caninus,152.308859965,-32.402549972,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.23216485,-32.34359819,1997,HumanObservation,100,NA,ALA
Trichosurus caninus,152.415799974,-31.615969966,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.536099982,-30.547029962,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.538020024,-30.551449991,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,151.81276001,-32.30071999,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.415799974,-31.615969966,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,153.330710018,-28.47889996,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.542559998,-30.550829981,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.699030014,-30.187299968,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.180909961,-31.666300026,2015,HumanObservation,10,NA,ALA
Trichosurus caninus,152.489989959,-28.612640015,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.253449969,-29.092440017,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,151.569784207,-31.681762425,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.486780025,-28.66341004,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.975351203,-32.24362732,2015,HumanObservation,10,NA,ALA
Trichosurus caninus,153.38847097,-28.560204,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.415469978,-31.611710031,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.4886420719,-24.5407294845,1997,NA,500,NA,ALA
Trichosurus caninus,153.45,-28.3,NA,PreservedSpecimen,NA,in4,ALA
Trichosurus caninus,152.49382996,-30.56478996,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,153.006200027,-30.052330037,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,151.030293734,-34.147922063,1996,HumanObservation,100,NA,ALA
Trichosurus caninus,152.69213003,-29.01616998,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.536099982,-30.547029962,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.666409994,-31.711502037,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.540569967,-30.546580021,2017,HumanObservation,10,NA,ALA
Trichosurus caninus,153.2572861,-28.8131634,1992,HumanObservation,100,NA,ALA
Trichosurus caninus,153.250977433,-28.765220921,2006,HumanObservation,100,NA,ALA
Trichosurus caninus,150.1236999,-30.8276283,2019,HumanObservation,100,NA,ALA
Trichosurus caninus,151.733,-29.733,NA,PreservedSpecimen,NA,in4,ALA
Trichosurus caninus,152.415469978,-31.611710031,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.444579992,-30.67933998,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.794074386,-30.839327552,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.485939991,-28.660000031,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.542559998,-30.550829981,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.253449969,-29.092440017,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,148.775652612,-37.023842594,2006,HumanObservation,100,NA,ALA
Trichosurus caninus,151.67156745,-32.06408615,1976,HumanObservation,1000,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2017,HumanObservation,10,NA,ALA
Trichosurus caninus,152.490980029,-28.662089975,2015,HumanObservation,10,NA,ALA
Trichosurus caninus,152.7333,-28.6667,1961,PreservedSpecimen,2000,in6,ALA
Trichosurus caninus,152.49382996,-30.56478996,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.470205985,-30.642324992,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.772450037,-29.476850022,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,153.13162688,-28.230346,1972,NA,600,NA,ALA
Trichosurus caninus,148.764316479,-37.019730476,2006,HumanObservation,100,NA,ALA
Trichosurus caninus,152.881969996,-31.487240027,2017,HumanObservation,10,NA,ALA
Trichosurus caninus,152.666667,-30.133333,1977,PreservedSpecimen,10000,in34,ALA
Trichosurus caninus,153.19029998,-28.41898997,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.38250403200001,-30.926427075,1992,HumanObservation,100,NA,ALA
Trichosurus caninus,153.034941842,-30.09043616,2014,HumanObservation,20,NA,ALA
Trichosurus caninus,152.877160041,-31.487800022,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,153.38673701,-28.56684004,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.995,-30.1647,1990,MaterialSample,2000,in6,ALA
Trichosurus caninus,152.415799974,-31.615969966,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.415469978,-31.611710031,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.766,-29.583,NA,PreservedSpecimen,NA,in4,ALA
Trichosurus caninus,152.415799974,-31.615969966,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.772450037,-29.476850022,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,153.19029998,-28.41898997,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.41014001,-31.61198999,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.609459991,-31.52598001,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.6039947497,-26.6993898658,1997,NA,999,NA,ALA
Trichosurus caninus,152.1780555555,-27.3725,1994,NA,500,NA,ALA
Trichosurus caninus,152.504527162,-28.312982136,1994,HumanObservation,100,NA,ALA
Trichosurus caninus,149.507859045,-37.172610264,1991,HumanObservation,100,NA,ALA
Trichosurus caninus,152.660427997,-31.711377985,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,153.075100025,-30.925120012,2018,HumanObservation,10,NA,ALA
Trichosurus caninus,152.693540035,-30.188869982,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.102029966,-32.429009964,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.073929971,-32.298970017,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.772450037,-29.476850022,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.693540035,-30.188869982,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.107260022,-32.428909968,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.738796447,-28.778855868,1988,HumanObservation,100,NA,ALA
Trichosurus caninus,152.699030014,-30.187299968,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,153.18690003,-28.42036997,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,153.433,-28.833,1992,PreservedSpecimen,NA,in4,ALA
Trichosurus caninus,152.545819972,-29.961540027,2017,HumanObservation,10,NA,ALA
Trichosurus caninus,151.281751746,-33.06955541,1978,HumanObservation,1000,NA,ALA
Trichosurus caninus,152.536099982,-30.547029962,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.699030014,-30.187299968,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.410470005,-31.61647003,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,149.420922857,-36.718849054,2001,HumanObservation,10,NA,ALA
Trichosurus caninus,151.618200028,-31.842429963,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.488360014,-30.56050999,2018,HumanObservation,10,NA,ALA
Trichosurus caninus,152.475635028,-30.640527996,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,153.079920039,-30.928089972,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.680709999,-32.063339966,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.49382996,-30.56478996,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,150.452992344,-34.840463023,1994,HumanObservation,100,NA,ALA
Trichosurus caninus,152.267610021,-30.565580035,2015,HumanObservation,10,NA,ALA
Trichosurus caninus,149.414251623,-37.154188757,1991,HumanObservation,100,NA,ALA
Trichosurus caninus,152.840011621,-30.223049066,1993,HumanObservation,1000,NA,ALA
Trichosurus caninus,152.979599973,-30.724899982,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.48650996,-28.61094,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,151.733573541,-32.099901896,1989,HumanObservation,100,NA,ALA
Trichosurus caninus,152.698270027,-30.184469986,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.41014001,-31.61198999,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,153,-27.5,1995,PreservedSpecimen,1000,in15,ALA
Trichosurus caninus,152.877160041,-31.487800022,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.37044167,-31.15597105,2009,HumanObservation,5,NA,ALA
Trichosurus caninus,148.243839292,-35.784784872,2004,HumanObservation,10,NA,ALA
Trichosurus caninus,153.08038004,-30.92493997,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,153.079920039,-30.928089972,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.536099982,-30.547029962,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.107260022,-32.428909968,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.697380036,-29.016030001,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.314260006,-32.406640005,2018,HumanObservation,10,NA,ALA
Trichosurus caninus,152.489989959,-28.612640015,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,153.287296363,-28.544119574,1988,HumanObservation,100,NA,ALA
Trichosurus caninus,151.752069893,-32.142482507,1992,HumanObservation,100,NA,ALA
Trichosurus caninus,151.231320765,-33.047205622,1998,HumanObservation,10,NA,ALA
Trichosurus caninus,151.669868765,-32.181334721,1978,HumanObservation,1000,NA,ALA
Trichosurus caninus,152.916,-31.433,1983,PreservedSpecimen,NA,in4,ALA
Trichosurus caninus,152.485939991,-28.660000031,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,149.424868174,-37.158748266,1991,HumanObservation,100,NA,ALA
Trichosurus caninus,152.49382996,-30.56478996,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.41014001,-31.61198999,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.504649991,-28.257870012,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,151.81276001,-32.30071999,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.486780025,-28.66341004,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.101899963,-32.424720022,2015,HumanObservation,10,NA,ALA
Trichosurus caninus,152.772450037,-29.476850022,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.381169973,-31.152209992,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.406843694,-31.221137173,2003,HumanObservation,100,NA,ALA
Trichosurus caninus,151.613039961,-31.842610006,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.979599973,-30.724899982,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,153.2667,-28.8167,1995,PreservedSpecimen,2000,in6,ALA
Trichosurus caninus,152.308859965,-32.402549972,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.979599973,-30.724899982,2015,HumanObservation,10,NA,ALA
Trichosurus caninus,152.49382996,-30.56478996,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.666409994,-31.711502037,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,153.055174006,-28.399083688,1988,HumanObservation,100,NA,ALA
Trichosurus caninus,152.538020024,-30.551449991,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.470205985,-30.642324992,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.415469978,-31.611710031,2015,HumanObservation,10,NA,ALA
Trichosurus caninus,152.877160041,-31.487800022,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.308859965,-32.402549972,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.415469978,-31.611710031,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.381169973,-31.152209992,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,153.406490975,-28.968043207,1993,HumanObservation,100,NA,ALA
Trichosurus caninus,151.789199989,-31.328319981,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.410470005,-31.61647003,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.542559998,-30.550829981,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,153.3704703,-28.3316463,NA,HumanObservation,500,NA,ALA
Trichosurus caninus,153.476863691,-28.918872643,2017,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.693540035,-30.188869982,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.410470005,-31.61647003,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.613039961,-31.842610006,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.542559998,-30.550829981,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.772450037,-29.476850022,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.331210691,-29.490981106,2009,HumanObservation,40,NA,ALA
Trichosurus caninus,153.3614081,-28.3211472,NA,HumanObservation,30,NA,ALA
Trichosurus caninus,152.381169973,-31.152209992,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,153.08038004,-30.92493997,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.69213003,-29.01616998,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.075820006,-32.304320018,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.502210019,-28.254469977,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.6910745411,-28.2818980429,2012,NA,100,NA,ALA
Trichosurus caninus,152.8593303634,-27.4917586531,2004,NA,600,NA,ALA
Trichosurus caninus,153.1230455956,-28.2141390582,1998,NA,50,NA,ALA
Trichosurus caninus,153.568530008,-28.596480041,2015,HumanObservation,10,NA,ALA
Trichosurus caninus,153.433,-28.833,1991,PreservedSpecimen,NA,in4,ALA
Trichosurus caninus,152.666409994,-31.711502037,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.415469978,-31.611710031,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.538020024,-30.551449991,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.49382996,-30.56478996,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.772450037,-29.476850022,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,153.08038004,-30.92493997,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.078140033,-32.29910002,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,151.680709999,-32.063339966,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,153.330710018,-28.47889996,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.542559998,-30.550829981,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.504649991,-28.257870012,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,153.023184202,-30.269328712,2015,HumanObservation,20,NA,ALA
Trichosurus caninus,152.504649991,-28.257870012,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.690909961,-29.014180032,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,153.19029998,-28.41898997,2015,HumanObservation,10,NA,ALA
Trichosurus caninus,152.470205985,-30.642324992,2015,HumanObservation,10,NA,ALA
Trichosurus caninus,152.536099982,-30.547029962,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.698270027,-30.184469986,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.415799974,-31.615969966,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,151.81276001,-32.30071999,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,153.613320833,-28.709119683,1988,HumanObservation,100,NA,ALA
Trichosurus caninus,153.25101487,-28.98245733,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.078870013,-32.303670001,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.49382996,-30.56478996,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.877160041,-31.487800022,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,153.228741608,-28.410637367,1990,HumanObservation,100,NA,ALA
Trichosurus caninus,151.723027883,-32.096187744,1992,HumanObservation,100,NA,ALA
Trichosurus caninus,151.81276001,-32.30071999,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,151.0313437441,-24.3729199339,2015,NA,10,NA,ALA
Trichosurus caninus,153.426700296,-28.638529894,1994,HumanObservation,1000,NA,ALA
Trichosurus caninus,151.680709999,-32.063339966,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.283000046,-33.032866494,2002,HumanObservation,100,NA,ALA
Trichosurus caninus,152.415799974,-31.615969966,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.398559481,-31.697024876,1996,HumanObservation,100,NA,ALA
Trichosurus caninus,153.406490975,-28.968043207,1993,HumanObservation,100,NA,ALA
Trichosurus caninus,151.40403997,-31.88676998,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.782310005,-30.853599998,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.415799974,-31.615969966,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,153.079920039,-30.928089972,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.48650996,-28.61094,2018,HumanObservation,10,NA,ALA
Trichosurus caninus,152.470205985,-30.642324992,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,151.55528402,-26.8442162,1995,NA,150,NA,ALA
Trichosurus caninus,152.370548461,-31.154616835,2010,HumanObservation,6,NA,ALA
Trichosurus caninus,152.415799974,-31.615969966,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,153.406490975,-28.968043207,1993,HumanObservation,100,NA,ALA
Trichosurus caninus,153.08038004,-30.92493997,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.379871977,-31.650923226,1993,HumanObservation,100,NA,ALA
Trichosurus caninus,152.697380036,-29.016030001,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.49382996,-30.56478996,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.370548461,-31.154616835,2010,HumanObservation,6,NA,ALA
Trichosurus caninus,151.40403997,-31.88676998,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,151.711469684,-32.160919986,2010,HumanObservation,100,NA,ALA
Trichosurus caninus,151.40403997,-31.88676998,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2015,HumanObservation,10,NA,ALA
Trichosurus caninus,151.618200028,-31.842429963,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.1780555555,-27.3725,1984,NA,500,NA,ALA
Trichosurus caninus,151.613039961,-31.842610006,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.370380617,-31.154725554,2010,HumanObservation,9,NA,ALA
Trichosurus caninus,152.073929971,-32.298970017,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,153.55381839,-28.87996734,1994,HumanObservation,100,NA,ALA
Trichosurus caninus,153.1938888888,-27.9258333333,2001,NA,100,NA,ALA
Trichosurus caninus,151.680709999,-32.063339966,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,151.483,-24.566,1975,PreservedSpecimen,100000,in4,ALA
Trichosurus caninus,152.415469978,-31.611710031,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.485939991,-28.660000031,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.49382996,-30.56478996,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.49382996,-30.56478996,2018,HumanObservation,10,NA,ALA
Trichosurus caninus,151.613039961,-31.842610006,2018,HumanObservation,10,NA,ALA
Trichosurus caninus,152.798899971,-31.274180011,2017,HumanObservation,10,NA,ALA
Trichosurus caninus,152.536099982,-30.547029962,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,151.680709999,-32.063339966,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,153.079920039,-30.928089972,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,153.079920039,-30.928089972,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.073929971,-32.298970017,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.590930033,-29.630040032,2018,HumanObservation,10,NA,ALA
Trichosurus caninus,151.0103858,-24.38061749,2004,NA,250,NA,ALA
Trichosurus caninus,152.803300943,-31.365992805,2017,HumanObservation,10,NA,ALA
Trichosurus caninus,153,-27.566667,NA,PreservedSpecimen,NA,in15,ALA
Trichosurus caninus,151.789199989,-31.328319981,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.697380036,-29.016030001,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.41014001,-31.61198999,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,148.119205085,-35.704839487,2016,HumanObservation,10,NA,ALA
Trichosurus caninus,152.49382996,-30.56478996,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,151.618200028,-31.842429963,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.415469978,-31.611710031,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.698270027,-30.184469986,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.415469978,-31.611710031,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.542559998,-30.550829981,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.186479988,-31.665959972,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.49382996,-30.56478996,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.660427997,-31.711377985,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.618200028,-31.842429963,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.486780025,-28.66341004,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.69213003,-29.01616998,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,153.079920039,-30.928089972,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,150.474201966,-34.790423641,1994,HumanObservation,100,NA,ALA
Trichosurus caninus,152.267610021,-30.565580035,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.41014001,-31.61198999,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,153.569749994,-28.60085003,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,153.114860002,-28.721769963,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,149.409493158,-36.603719602,1994,HumanObservation,100,NA,ALA
Trichosurus caninus,152.49382996,-30.56478996,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,150.8025,-33.7731,2015,HumanObservation,100,NA,ALA
Trichosurus caninus,152.308859965,-32.402549972,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,151.032576916,-34.142999508,1994,HumanObservation,100,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.674150249,-28.480846687,1989,HumanObservation,100,NA,ALA
Trichosurus caninus,149.716646756,-36.972705294,2001,HumanObservation,100,NA,ALA
Trichosurus caninus,152.9926831667,-26.6732138619,2019,HumanObservation,58,NA,ALA
Trichosurus caninus,151.031524248,-34.141630127,1996,HumanObservation,100,NA,ALA
Trichosurus caninus,151.0057416,-24.36250024,2001,NA,750,NA,ALA
Trichosurus caninus,152.301079921,-30.031741107,2002,HumanObservation,10000,NA,ALA
Trichosurus caninus,152.49382996,-30.56478996,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.492300011,-30.560000035,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.485939991,-28.660000031,2017,HumanObservation,10,NA,ALA
Trichosurus caninus,152.37044167,-31.15597105,2010,HumanObservation,5,NA,ALA
Trichosurus caninus,153.08038004,-30.92493997,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.004090026,-29.381049982,2017,HumanObservation,10,NA,ALA
Trichosurus caninus,152.694110004,-30.18453,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,151.680709999,-32.063339966,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,150.710617579,-34.668983512,1999,HumanObservation,100,NA,ALA
Trichosurus caninus,152.772450037,-29.476850022,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.536099982,-30.547029962,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.485939991,-28.660000031,2017,HumanObservation,10,NA,ALA
Trichosurus caninus,153.13162688,-28.230346,1965,NA,600,NA,ALA
Trichosurus caninus,152.485939991,-28.660000031,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.542559998,-30.550829981,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.88232002,-31.49174002,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.415469978,-31.611710031,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.693540035,-30.188869982,2013,HumanObservation,10,NA,ALA
Trichosurus caninus,152.49382996,-30.56478996,2012,HumanObservation,10,NA,ALA
Trichosurus caninus,152.107260022,-32.428909968,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.680709999,-32.063339966,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,152.49382996,-30.56478996,2014,HumanObservation,10,NA,ALA
Trichosurus caninus,151.61321003,-31.84727998,2012,HumanObservation,10,NA,ALA
