species,lon,lat,year,record,coordinate_uncertainty,institution,database
Vulpes vulpes,150.184310032,-31.821049991,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,150.22743708,-33.41326602,2018,HumanObservation,50,NA,ALA
Vulpes vulpes,146.801380031,-35.666389977,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,150.635856231,-31.408890552,2009,HumanObservation,10000,NA,ALA
Vulpes vulpes,149.225200033,-33.84200002,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,150.570033969,-34.402338213,2014,HumanObservation,3,NA,ALA
Vulpes vulpes,153.575055098,-28.825723166,1991,HumanObservation,1000,NA,ALA
Vulpes vulpes,150.706413697,-34.505163177,2014,HumanObservation,3,NA,ALA
Vulpes vulpes,149.229040034,-33.843499961,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,150.184629969,-31.825619972,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,148.671961733,-35.100150405,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,151.494439682,-30.599070592,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,144.8995,-37.6338,1991,HumanObservation,100,NA,ALA
Vulpes vulpes,149.838943009,-37.154771411,1988,HumanObservation,1000,NA,ALA
Vulpes vulpes,149.760399973,-33.492429982,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,150.689530064,-34.788851424,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,150.205295621,-35.814682943,2008,HumanObservation,1000,NA,ALA
Vulpes vulpes,147.97024003,-35.74272003,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,148.270070013,-36.559840002,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,149.8779903,-36.39686057,1991,HumanObservation,1000,NA,ALA
Vulpes vulpes,153.017614858,-29.677155695,1993,HumanObservation,100,NA,ALA
Vulpes vulpes,132.35421,-30.48933,2011,HumanObservation,50,NA,ALA
Vulpes vulpes,151.660450884,-32.704771698,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,150.18992004,-31.82544001,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,150.908930247,-33.818258107,2011,HumanObservation,10,NA,ALA
Vulpes vulpes,148.365335449,-35.857014921,2010,HumanObservation,4,NA,ALA
Vulpes vulpes,153.201241197,-30.066698798,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,148.156309985,-35.871049984,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,139.68055,-31.23209,2012,HumanObservation,50,NA,ALA
Vulpes vulpes,151.345171047,-32.815534272,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,150.692289942,-34.025912991,2016,HumanObservation,5,NA,ALA
Vulpes vulpes,149.051,-35.373,NA,NA,200,NA,ALA
Vulpes vulpes,151.427000016,-31.068950034,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,151.583580002,-30.336019992,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,147.3176,-36.7344,1995,HumanObservation,100,NA,ALA
Vulpes vulpes,151.578250034,-30.336449983,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,149.217450041,-35.660340003,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,151.176646219,-33.677757434,2018,HumanObservation,5,NA,ALA
Vulpes vulpes,150.529708837,-34.42989215,2014,HumanObservation,3,NA,ALA
Vulpes vulpes,149.251999209,-33.793403528,2010,HumanObservation,20,NA,ALA
Vulpes vulpes,144.226,-38.387,2011,HumanObservation,100,NA,ALA
Vulpes vulpes,150.697932281,-34.200461885,2006,HumanObservation,10,NA,ALA
Vulpes vulpes,149.928395696,-36.846212821,1990,HumanObservation,1000,NA,ALA
Vulpes vulpes,151.47703998,-31.43582996,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,146.6262,-37.5568,1978,HumanObservation,900,NA,ALA
Vulpes vulpes,149.298992659,-36.807280214,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,151.688440042,-29.549699993,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,149.760399973,-33.492429982,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,149.617950032,-35.924069964,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,142.410451321,-34.543476716,1991,HumanObservation,100,NA,ALA
Vulpes vulpes,152.027600007,-30.605900007,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,147.35236268,-33.61785082,2017,HumanObservation,50,NA,ALA
Vulpes vulpes,148.264480038,-36.559879984,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,148.270070013,-36.559840002,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,148.264480038,-36.559879984,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,150.809540419,-34.426000671,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,150.21848123,-33.0093605,2005,HumanObservation,14,NA,ALA
Vulpes vulpes,150.699118055,-33.639808952,2002,HumanObservation,100,NA,ALA
Vulpes vulpes,152.027600007,-30.605900007,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,147.970080022,-35.73824996,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,149.332259987,-36.364939966,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,150.2401954,-33.4442308,2017,HumanObservation,50,NA,ALA
Vulpes vulpes,150.031096419,-32.319504213,2015,HumanObservation,50,NA,ALA
Vulpes vulpes,149.761765802,-36.57714563,1996,HumanObservation,1000,NA,ALA
Vulpes vulpes,151.526831703,-33.089052965,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,151.266221495,-33.70958113,2015,HumanObservation,5,NA,ALA
Vulpes vulpes,152.85540197,-30.61429933,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,149.04831724,-37.08698674,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,139.03236,-35.28807,NA,HumanObservation,NA,NA,ALA
Vulpes vulpes,148.828433619,-36.366059946,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,152.295992931,-32.045661095,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,153.038247314,-30.384355535,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,151.135753542,-33.781904523,2004,HumanObservation,100,NA,ALA
Vulpes vulpes,150.709001388,-34.4969625,2014,HumanObservation,3,NA,ALA
Vulpes vulpes,150.893845343,-34.27626648,2015,HumanObservation,3,NA,ALA
Vulpes vulpes,150.111849988,-33.486229972,2018,HumanObservation,10,NA,ALA
Vulpes vulpes,151.251449665,-33.741511935,2015,HumanObservation,5,NA,ALA
Vulpes vulpes,149.567930019,-32.625220007,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,148.970866164,-32.16559714,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,132.60308,-30.51204,2009,HumanObservation,50,NA,ALA
Vulpes vulpes,150.85083033,-33.60841977,1995,HumanObservation,100,NA,ALA
Vulpes vulpes,151.58958002,-33.19922003,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,149.761765802,-36.57714563,2001,HumanObservation,1000,NA,ALA
Vulpes vulpes,152.987128736,-28.86539805,2003,HumanObservation,100,NA,ALA
Vulpes vulpes,152.208720722,-32.41850025,2006,HumanObservation,100,NA,ALA
Vulpes vulpes,146.39,-37.88,1992,HumanObservation,100,NA,ALA
Vulpes vulpes,148.986381096,-36.613943306,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,148.264480038,-36.559879984,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,149.229040034,-33.843499961,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,150.259038129,-30.986057498,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,130.53889,-28.55575,2009,HumanObservation,50,NA,ALA
Vulpes vulpes,152.300070031,-30.369850024,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,149.762882239,-36.577119738,1993,HumanObservation,1000,NA,ALA
Vulpes vulpes,148.270070013,-36.559840002,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,152.91411,-30.45413,1997,HumanObservation,1000,NA,ALA
Vulpes vulpes,150.97644762,-34.05237146,2002,HumanObservation,100,NA,ALA
Vulpes vulpes,151.583580002,-30.336019992,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,151.432259995,-31.072849966,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,150.675441274,-30.758105506,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,129.10792,-31.51046,2012,HumanObservation,5,NA,ALA
Vulpes vulpes,145.5096,-37.8568,1978,HumanObservation,900,NA,ALA
Vulpes vulpes,151.992113618,-30.51433308,2005,HumanObservation,100,NA,ALA
Vulpes vulpes,149.999676552,-30.871842871,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,151.722509963,-33.004410014,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,150.184629969,-31.825619972,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,151.182053834,-33.644769394,2015,HumanObservation,5,NA,ALA
Vulpes vulpes,146.7252,-36.4064,1995,HumanObservation,100,NA,ALA
Vulpes vulpes,148.264480038,-36.559879984,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,151.299443566,-33.812376394,2017,HumanObservation,5,NA,ALA
Vulpes vulpes,149.684702458,-32.643278528,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,147.877699966,-35.887550012,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,146.7096,-38.0401,1977,HumanObservation,4500,NA,ALA
Vulpes vulpes,149.229040034,-33.843499961,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,149.332259987,-36.364939966,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,145.6,-32.5,1983,PreservedSpecimen,2000,in6,ALA
Vulpes vulpes,132.7787,-25.48723,2007,HumanObservation,50,NA,ALA
Vulpes vulpes,152.905596369,-29.611032132,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,150.184629969,-31.825619972,2018,HumanObservation,10,NA,ALA
Vulpes vulpes,145.9731,-36.6024,2004,HumanObservation,100,NA,ALA
Vulpes vulpes,148.985260008,-34.756849966,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,150.6388611,-33.9310278,2012,HumanObservation,5,NA,ALA
Vulpes vulpes,151.47775,-31.44018,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,148.159789983,-35.871630012,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,148.933111424,-33.102055808,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,152.946893193,-30.504685867,NA,HumanObservation,1000,NA,ALA
Vulpes vulpes,145.1429,-37.7568,1987,HumanObservation,900,NA,ALA
Vulpes vulpes,147.0798217,-35.2711589,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,152.538339961,-32.250120033,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,142.543,-37.207,1980,HumanObservation,4500,NA,ALA
Vulpes vulpes,149.867183916,-36.406132698,1991,HumanObservation,1000,NA,ALA
Vulpes vulpes,148.620257896,-36.666753328,2009,HumanObservation,5,NA,ALA
Vulpes vulpes,151.209440008,-29.005869961,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,148.370519998,-36.239109998000004,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,152.622800996,-28.343614222,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,149.470868184,-33.53940424,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,144.8578,-37.8637,1988,HumanObservation,100,NA,ALA
Vulpes vulpes,151.56728329,-32.92605981,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,149.028203768,-33.282229528,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,150.65587,-33.78156,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,151.696420825,-30.403752075,2005,HumanObservation,100,NA,ALA
Vulpes vulpes,149.097,-35.458,2016,HumanObservation,100,NA,ALA
Vulpes vulpes,148.270070013,-36.559840002,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,138.26365,-34.46822,2014,HumanObservation,50,NA,ALA
Vulpes vulpes,150.844890326,-32.25029332,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,152.470205985,-30.642324992,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,149.229040034,-33.843499961,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,152.428051715,-31.943700485,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,152.535083494,-32.038621226,1998,HumanObservation,1000,NA,ALA
Vulpes vulpes,145.3158,-37.7144,1988,HumanObservation,100,NA,ALA
Vulpes vulpes,148.154269997,-35.876329997,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,148.338476331,-36.212206948,1970,HumanObservation,100,NA,ALA
Vulpes vulpes,138.97193,-30.40983,2000,HumanObservation,50,NA,ALA
Vulpes vulpes,145.0161,-38.3567,1968,HumanObservation,140,NA,ALA
Vulpes vulpes,148.251783969,-36.613784003,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,150.930158291,-33.684692526,2009,HumanObservation,5000,NA,ALA
Vulpes vulpes,151.326639969,-29.646810041,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,151.58958002,-33.19922003,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,149.825708007,-37.008654191,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,151.373409983,-30.453799981,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,151.150431468,-33.085547207,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,146.632616727,-34.926156846,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,147.877699966,-35.887550012,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,150.035315884,-29.608359313,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,149.217450041,-35.660340003,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,151.341969967,-33.533870027,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,138.72,-35.02,1989,PreservedSpecimen,NA,in22,ALA
Vulpes vulpes,153.369721107,-28.341497354,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,151.046745563,-32.794147517,2005,HumanObservation,100,NA,ALA
Vulpes vulpes,150.580217,-34.224495,2015,HumanObservation,50,NA,ALA
Vulpes vulpes,149.664533075,-36.665482074,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,150.936523451,-34.210722288,2015,HumanObservation,3,NA,ALA
Vulpes vulpes,145.31,-36.84,1993,HumanObservation,1000,NA,ALA
Vulpes vulpes,151.47775,-31.44018,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,148.264480038,-36.559879984,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,150.159186664,-33.36665275,2017,HumanObservation,50,NA,ALA
Vulpes vulpes,149.229040034,-33.843499961,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,152.300070031,-30.369850024,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,151.559176757,-33.00336272,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,146.430235676,-34.531295793,1990,HumanObservation,1000,NA,ALA
Vulpes vulpes,150.750249559,-34.73384344,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,141.1263,-34.2068,1992,HumanObservation,4500,NA,ALA
Vulpes vulpes,150.037750024,-31.707300020999998,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,150.289179962,-33.674769987,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,148.264480038,-36.559879984,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,148.156309985,-35.871049984,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,147.936029437,-33.265642041,2008,HumanObservation,1000,NA,ALA
Vulpes vulpes,150.529708837,-34.42989215,2014,HumanObservation,3,NA,ALA
Vulpes vulpes,145.6181,-38.3135,2010,HumanObservation,15,NA,ALA
Vulpes vulpes,150.89015,-33.97452,2014,HumanObservation,5,NA,ALA
Vulpes vulpes,149.760399973,-33.492429982,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,150.167181189,-33.366628217,2017,HumanObservation,50,NA,ALA
Vulpes vulpes,148.154269997,-35.876329997,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,147.883090032,-35.882950024,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,153.433413919,-28.312197992,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,148.415207234,-29.763539205,2016,HumanObservation,100,NA,ALA
Vulpes vulpes,151.198832798,-33.26263527,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,150.811100034,-31.895859986,2015,HumanObservation,10,NA,ALA
Vulpes vulpes,141.9218,-34.1563,1987,HumanObservation,900,NA,ALA
Vulpes vulpes,149.874755245,-30.443539796,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,149.761700006,-33.496680026,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,149.37369576,-36.58468099,2017,HumanObservation,10,NA,ALA
Vulpes vulpes,150.090668034,-30.588913348,2016,HumanObservation,100,NA,ALA
Vulpes vulpes,152.82330067,-31.4123122,1981,HumanObservation,100,NA,ALA
Vulpes vulpes,150.594034158,-34.40515684,2014,HumanObservation,3,NA,ALA
Vulpes vulpes,152.94689484,-26.74423926,1995,NA,700,NA,ALA
Vulpes vulpes,146.801780015,-35.670989965,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,150.553111727,-35.107624372,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,145.6,-32.5,1982,PreservedSpecimen,2000,in6,ALA
Vulpes vulpes,149.107406496,-33.162124716,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,138.67997,-35.11861,2018,HumanObservation,50,NA,ALA
Vulpes vulpes,148.275490189,-34.701115341,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,152.291489979,-32.123049962,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,152.837913203,-31.64127316,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,151.47703998,-31.43582996,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,148.154269997,-35.876329997,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,150.627937241,-33.535991048,2001,HumanObservation,300,NA,ALA
Vulpes vulpes,144.2668283333,-37.388955,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,141.895683859,-34.097436842,1995,HumanObservation,1000,NA,ALA
Vulpes vulpes,152.470205985,-30.642324992,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,150.822294729,-33.457336353,1996,HumanObservation,1000,NA,ALA
Vulpes vulpes,150.637949339,-34.549791394,2014,HumanObservation,3,NA,ALA
Vulpes vulpes,150.76495003,-33.67383004,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,148.630229998,-34.13943001,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,148.056927931,-33.100017331,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,138.37644,-28.9909,2013,HumanObservation,50,NA,ALA
Vulpes vulpes,148.154269997,-35.876329997,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,150.517645622,-34.436418161,2014,HumanObservation,3,NA,ALA
Vulpes vulpes,150.529708837,-34.42989215,2014,HumanObservation,3,NA,ALA
Vulpes vulpes,151.101568278,-33.755087146,2003,HumanObservation,100,NA,ALA
Vulpes vulpes,150.184629969,-31.825619972,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,148.264480038,-36.559879984,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,149.18180255,-37.01098309,1991,HumanObservation,1000,NA,ALA
Vulpes vulpes,145.6583,-37.3447,1989,HumanObservation,100,NA,ALA
Vulpes vulpes,146.531281856,-29.604163382,1991,HumanObservation,100,NA,ALA
Vulpes vulpes,149.707751291,-32.15640217,2015,HumanObservation,50,NA,ALA
Vulpes vulpes,151.39097385,-33.36745079,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,151.58958002,-33.19922003,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,151.26069,-33.90532,2017,HumanObservation,651,NA,ALA
Vulpes vulpes,144.7152,-37.8421,2004,HumanObservation,100,NA,ALA
Vulpes vulpes,150.501742181,-30.230579736,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,150.706413697,-34.505163177,2014,HumanObservation,3,NA,ALA
Vulpes vulpes,150.0404338,-35.03529874,2010,HumanObservation,10,NA,ALA
Vulpes vulpes,151.47775,-31.44018,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,144.26715,-37.3890616667,2019,HumanObservation,10,NA,ALA
Vulpes vulpes,144.26715017,-37.38906238,2016,HumanObservation,10,NA,ALA
Vulpes vulpes,152.415469978,-31.611710031,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,148.630229998,-34.13943001,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,147.3596,-38.2568,1978,HumanObservation,900,NA,ALA
Vulpes vulpes,151.326639969,-29.646810041,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,151.005880041,-30.573430023,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,146.5391,-36.9027,2011,HumanObservation,7,NA,ALA
Vulpes vulpes,151.2437606,-33.8788259,2013,HumanObservation,502,NA,ALA
Vulpes vulpes,147.883100007,-35.887480023,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,148.28066399,-33.93361569,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,148.159789983,-35.871630012,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,138.10999,-33.95498,2004,HumanObservation,100,NA,ALA
Vulpes vulpes,129.85096,-22.793,1997,HumanObservation,NA,NA,ALA
Vulpes vulpes,151.01633999,-33.99245996,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,147.283,-36.419,1998,HumanObservation,100,NA,ALA
Vulpes vulpes,151.263027615,-32.885332507,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,151.035695166,-34.186275327,1995,HumanObservation,100,NA,ALA
Vulpes vulpes,145.03,-38,2009,HumanObservation,100,NA,ALA
Vulpes vulpes,145.329,-37.686,1989,HumanObservation,100,NA,ALA
Vulpes vulpes,149.06797003,-36.18149003,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,149.859599965,-36.01723004,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,144.045792208,-35.139136774,NA,HumanObservation,17000,NA,ALA
Vulpes vulpes,150.529708837,-34.42989215,2014,HumanObservation,3,NA,ALA
Vulpes vulpes,150.766906359,-34.480193051,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,144.2338,-36.8616,2009,HumanObservation,100,NA,ALA
Vulpes vulpes,150.21546125,-32.40092638,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,148.154269997,-35.876329997,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,149.149299972,-33.179479976,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,152.858581549,-30.68601762,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,149.562399974,-32.621040036,2017,HumanObservation,10,NA,ALA
Vulpes vulpes,149.567930019,-32.625220007,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,150.244948139,-31.981142355,2018,HumanObservation,50,NA,ALA
Vulpes vulpes,151.583580002,-30.336019992,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,147.431665747,-34.532766067,1983,HumanObservation,1000,NA,ALA
Vulpes vulpes,152.41014001,-31.61198999,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,149.225200033,-33.84200002,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,150.691048537,-34.18806992,2017,HumanObservation,3,NA,ALA
Vulpes vulpes,146.4096,-38.8568,1984,HumanObservation,900,NA,ALA
Vulpes vulpes,149.92765714,-34.74059444,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,152.889451052,-29.686135406,1986,HumanObservation,100,NA,ALA
Vulpes vulpes,151.005555565,-34.025508797,2008,HumanObservation,1000,NA,ALA
Vulpes vulpes,150.965193277,-34.251216468,2001,HumanObservation,100,NA,ALA
Vulpes vulpes,148.779374776,-36.360316683,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,151.58958002,-33.19922003,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,150.808546938,-34.42332406,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,144.26715,-37.3890616667,2019,HumanObservation,10,NA,ALA
Vulpes vulpes,151.182053834,-33.644769394,2015,HumanObservation,5,NA,ALA
Vulpes vulpes,151.432259995,-31.072849966,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,144.7506,-37.6851,1992,HumanObservation,100,NA,ALA
Vulpes vulpes,150.537463554,-34.380644851,2015,HumanObservation,4,NA,ALA
Vulpes vulpes,151.020589265,-32.977529922,1997,HumanObservation,100,NA,ALA
Vulpes vulpes,149.229040034,-33.843499961,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,148.156309985,-35.871049984,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,151.426428934,-33.037740177,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,144.4728,-37.8867,1988,HumanObservation,100,NA,ALA
Vulpes vulpes,149.258737285,-35.020494747,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,152.522637501,-32.285392516,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,153.187861608,-28.390088533,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,146.013578068,-34.397685472,2004,HumanObservation,100,NA,ALA
Vulpes vulpes,152.415799974,-31.615969966,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,141.9597,-38.0902,1984,HumanObservation,900,NA,ALA
Vulpes vulpes,150.786710037,-31.94966996,2012,HumanObservation,10,NA,ALA
Vulpes vulpes,151.251449665,-33.741511935,2015,HumanObservation,5,NA,ALA
Vulpes vulpes,151.795234959,-32.588679664,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,153.515357635,-28.17084875,2014,HumanObservation,100,NA,ALA
Vulpes vulpes,150.863783,-33.973137,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,150.61942941,-34.46009826,2014,HumanObservation,3,NA,ALA
Vulpes vulpes,149.859599965,-36.01723004,2014,HumanObservation,10,NA,ALA
Vulpes vulpes,150.568984316,-34.421691353,2014,HumanObservation,3,NA,ALA
Vulpes vulpes,151.575056992,-32.228182828,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,136.77073,-26.19213,1997,HumanObservation,100,NA,ALA
Vulpes vulpes,150.30139546,-33.70809082,1999,HumanObservation,100,NA,ALA
Vulpes vulpes,136.86292,-33.12483,2002,HumanObservation,50,NA,ALA
Vulpes vulpes,151.138383531,-29.788844995,2018,HumanObservation,100,NA,ALA
Vulpes vulpes,149.84382297,-31.27468487,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,152.889537979,-28.850557435,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,149.836088067,-35.440892013,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,152.770931677,-31.449250575,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,151.259790016,-30.096750016,2017,HumanObservation,10,NA,ALA
Vulpes vulpes,136.74544,-32.97177,1980,HumanObservation,25000,NA,ALA
Vulpes vulpes,145.925914496,-34.409494973,2001,HumanObservation,100,NA,ALA
Vulpes vulpes,145.2932,-37.7609,2002,HumanObservation,100,NA,ALA
Vulpes vulpes,148.264480038,-36.559879984,2013,HumanObservation,10,NA,ALA
Vulpes vulpes,150.659648678,-32.300262241,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,148.70313096,-31.98117556,1995,HumanObservation,100,NA,ALA
Vulpes vulpes,131.35516,-29.95707,2011,HumanObservation,50,NA,ALA
Vulpes vulpes,151.433951757,-32.434960012,NA,HumanObservation,10000,NA,ALA
Vulpes vulpes,151.873207938,-32.676727812,1997,HumanObservation,100,NA,ALA
Vulpes vulpes,138.66928,-28.01568,2013,HumanObservation,50,NA,ALA
